Date,Open,High,Low,Close,Volume,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2024-04-02 00:00:00-04:00,88.40781242384669,90.0530682986896,87.5801933164325,89.41136169433594,433064000,NVDA,-0.010081531062843374,-0.010132693853761143,1.0035492704892448,0.028235550626412188,596998600.0
2024-04-03 00:00:00-04:00,88.44380630032965,90.33294713635686,88.3598448243253,88.923583984375,370067000,NVDA,-0.005455433187881331,-0.005470368407008231,0.47977768404534515,0.022330305309549162,589470000.0
2024-04-04 00:00:00-04:00,90.36492116364104,90.59282202260623,85.84097663074387,85.865966796875,434965000,NVDA,-0.0343847723010946,-0.0349898391295995,-4.498954366766043,0.05535637615474766,582092250.0
2024-04-05 00:00:00-04:00,86.82653051798945,88.44080224771263,85.88696278429457,87.968017578125,399678000,NVDA,0.024480604594165012,0.02418575693553856,1.141487060135546,0.029734890845215182,571670200.0
2024-04-08 00:00:00-04:00,88.65969605555898,88.78964187058105,86.69259552509367,87.09341430664062,283220000,NVDA,-0.009942286930674893,-0.00999204152302762,-1.5662817489183567,0.02418945162254812,528717750.0
2024-04-09 00:00:00-04:00,87.40226463843116,87.59517772557601,82.98427507127602,85.3152084350586,501700000,NVDA,-0.020417225409504303,-0.020628538184394855,-2.087056203372569,0.05556357093364546,519884550.0
2024-04-10 00:00:00-04:00,83.88787363370758,87.36029436616496,83.67096935278308,86.99945831298828,431929000,NVDA,0.019741496373553602,0.01954916024823274,3.1115846792806963,0.044093250525478404,508077250.0
2024-04-11 00:00:00-04:00,87.38028930692866,90.69778195869354,86.88651802850721,90.57483673095703,431637000,NVDA,0.04109655953380775,0.04027454184783823,3.1945474240283716,0.04386484827180972,497873450.0
2024-04-12 00:00:00-04:00,89.65825596730527,90.13404531847848,87.49024241419995,88.14594268798828,426805000,NVDA,-0.02681643302525094,-0.027182553773543144,-1.5123132793169844,0.030218260131937093,489097800.0
2024-04-15 00:00:00-04:00,89.05752248069292,90.57183360831459,85.88996343395554,85.96192932128906,443077000,NVDA,-0.0247772421520297,-0.02508936449182971,-3.0955931594038617,0.05451009625774422,479147350.0
2024-04-16 00:00:00-04:00,86.39374130762205,88.07797355043053,86.02491323673681,87.37529754638672,370453000,NVDA,0.01644179273612023,0.01630809001298519,0.9815562387646679,0.023865880666962,464221200.0
2024-04-17 00:00:00-04:00,88.29985504936586,88.73466257299502,83.91185045527357,83.99681854248047,495400000,NVDA,-0.03866629469401972,-0.03943368231138314,-4.303036506885391,0.05747474393133655,455382650.0
2024-04-18 00:00:00-04:00,84.93140562762866,86.15085269192379,82.3645712871811,84.63253784179688,447260000,NVDA,0.007568373544944329,0.007539877096744661,-0.2988677858317885,0.045969782220331455,453792500.0
2024-04-19 00:00:00-04:00,83.11223818340684,84.28570097395453,75.57166564195786,76.16539001464844,875198000,NVDA,-0.10004601118042833,-0.10541164049848795,-6.946848168758407,0.11530823434912597,473533800.0
2024-04-22 00:00:00-04:00,78.06852097112996,80.0366284086813,76.36530018483673,79.48188018798828,596341000,NVDA,0.04354327041064199,0.04262191328837962,1.4133592168583249,0.04807586973348343,474014900.0
2024-04-23 00:00:00-04:00,80.73231101825336,82.7314025960764,80.22754314018754,82.38555908203125,438559000,NVDA,0.03653258940497217,0.035881094179416914,1.6532480637778946,0.031209474425929914,468336050.0
2024-04-24 00:00:00-04:00,83.91186206206669,84.04380588258387,79.14702921409854,79.64080810546875,512208000,NVDA,-0.03331592341115941,-0.03388354157354636,-4.271053956597939,0.06186936789805703,468264050.0
2024-04-25 00:00:00-04:00,78.83216944223621,83.28514753299602,78.18746579696108,82.59446716308594,424641000,NVDA,0.03708725624312659,0.036416068661405204,3.7622977208497304,0.06519819620797936,460192750.0
2024-04-26 00:00:00-04:00,83.77993152652552,88.29088225677599,83.34912752628662,87.69515228271484,551011000,NVDA,0.061755772448503166,0.059923926926865434,3.9152207561893277,0.05928981954767115,465982700.0
2024-04-29 00:00:00-04:00,87.55520360857133,87.9520187834122,85.22725937914602,87.71713256835938,388971000,NVDA,0.0002506442496805761,0.00025061284365834343,0.16192895978804245,0.031970515350548664,462809200.0
2024-04-30 00:00:00-04:00,87.20037162224358,88.77865678653,86.26080377564183,86.36275482177734,363709000,NVDA,-0.015440287511981121,-0.015560730138880466,-0.8376168004662361,0.029188842448499733,459341450.0
2024-05-01 00:00:00-04:00,85.03835112197719,85.9609283053191,81.21808131802283,83.0032730102539,559863000,NVDA,-0.0388996601423407,-0.0396764635397476,-2.03507811172328,0.05839644215091555,468831250.0
2024-05-02 00:00:00-04:00,84.41063276835533,86.19782250273573,83.16219963332766,85.77801513671875,377898000,NVDA,0.03342930978302583,0.032882698945056604,1.3673823683634225,0.03650243599607161,465977900.0
2024-05-03 00:00:00-04:00,87.74911915331617,89.24043810826264,87.00045887297132,88.74866485595703,398341000,NVDA,0.034631830947632114,0.03404564454318318,0.9995457026408587,0.025746751963249884,465911050.0
2024-05-06 00:00:00-04:00,89.34939372661962,92.17811002124398,89.01454681643976,92.09814453125,376203000,NVDA,0.037741183833349234,0.037046412451999106,2.748750804630376,0.035539845092150184,470560200.0
2024-05-07 00:00:00-04:00,91.05661474475471,91.73930312313776,88.97056485934608,90.51286315917969,437342000,NVDA,-0.017212956679408586,-0.01736282185649691,-0.5437515855750235,0.031119710975970365,467342300.0
2024-05-08 00:00:00-04:00,89.44234711947476,91.15256830092393,89.37937220367726,90.37092590332031,325721000,NVDA,-0.0015681445808399808,-0.0015693754064631674,0.9285787838455519,0.01983898581437692,462031900.0
2024-05-09 00:00:00-04:00,90.4878761275282,91.03062873527097,88.1909234816851,88.7066879272461,378013000,NVDA,-0.0184156348896396,-0.01858731367646726,-1.7811882002821022,0.032199518289153566,459350700.0
2024-05-10 00:00:00-04:00,90.26396612852712,91.35946878225143,89.18645303841102,89.837158203125,335325000,NVDA,0.01274391257631069,0.012663392296432341,-0.426807925402116,0.02436486338238533,454776700.0
2024-05-13 00:00:00-04:00,90.43689954348851,90.95666761749975,88.4887873274781,90.35794067382812,289680000,NVDA,0.005796960646569094,0.0057802229243263436,-0.0789588696603829,0.027889186467078098,447106850.0
2024-05-14 00:00:00-04:00,89.55830082348145,91.60937070385219,88.89360196869727,91.31450653076172,296507000,NVDA,0.010586406128782588,0.010530762497632596,1.756205707280273,0.030550778402603677,443409550.0
2024-05-15 00:00:00-04:00,92.42999634545237,94.81891011999194,91.55739179218557,94.5870132446289,417735000,NVDA,0.03583775281931523,0.03521052232501734,2.15701689917654,0.03562266534644494,439526300.0
2024-05-16 00:00:00-04:00,94.86688376052464,95.77546736350578,94.06024356723809,94.31613159179688,323952000,NVDA,-0.002863835568329587,-0.002867944191566636,-0.5507521687277688,0.01823537481105481,433360900.0
2024-05-17 00:00:00-04:00,94.32612955185614,94.69695556940256,91.76429043608688,92.43698120117188,359691000,NVDA,-0.01992395530764579,-0.020125113703130575,-1.8891483506842661,0.03195867498543193,407585550.0
2024-05-20 00:00:00-04:00,93.70741519120496,95.15675349579068,93.39755844526998,94.73694610595703,318764000,NVDA,0.024881436789673028,0.024576934475207077,1.0295309147520726,0.01883555715807681,393706700.0
2024-05-21 00:00:00-04:00,93.55648340484242,95.35666783512194,93.1376750090188,95.3426742553711,328946000,NVDA,0.0063937901136965625,0.00637343654923155,1.7861908505286692,0.023824868141579233,388226050.0
2024-05-22 00:00:00-04:00,95.41564713341822,95.97638936710452,93.20665171529967,94.90687561035156,548648000,NVDA,-0.004570866596968592,-0.004581344949986859,-0.5087715230666561,0.02971609430049078,390048050.0
2024-05-23 00:00:00-04:00,101.98164718121453,106.27169708469262,101.47387473907386,103.75184631347656,835065000,NVDA,0.09319631108117821,0.08910580064345007,1.7701991322620358,0.047281355501164184,410569250.0
2024-05-24 00:00:00-04:00,104.40154485251333,106.42662538840617,102.95320565484818,106.4206314086914,429494000,NVDA,0.025722772076280487,0.025397507582565988,2.019086556178081,0.03373784926331162,404493400.0
2024-05-28 00:00:00-04:00,110.1939294149145,114.88679659596102,109.8330933235607,113.8492660522461,652728000,NVDA,0.06980445939120772,0.06747588354080572,3.6553366373315868,0.0460125734373378,417681250.0
2024-05-29 00:00:00-04:00,112.99864721739439,115.4395315931238,110.85062138095752,114.77283477783203,557442000,NVDA,0.00811220623207265,0.008079479160464644,1.774187560437639,0.04139724392158066,427367900.0
2024-05-30 00:00:00-04:00,114.59792263255132,115.76639034201462,109.61318842752371,110.4498062133789,484553000,NVDA,-0.037665956171783144,-0.03839364968323693,-4.1481164191724105,0.05613559830493761,423602400.0
2024-05-31 00:00:00-04:00,112.46888043622216,112.66579716472957,106.89142114521177,109.58319854736328,613263000,NVDA,-0.007846167374358393,-0.007877110508539523,-2.8856818888588833,0.05402094908695549,435370650.0
2024-06-03 00:00:00-04:00,113.5693901392368,114.94776153564453,111.95212126824974,114.94776153564453,438392000,NVDA,0.048954247178344845,0.0477937128083891,1.3783713964077293,0.026758226940755355,437373200.0
2024-06-04 00:00:00-04:00,115.66344393803814,116.547037473925,113.99319767795535,116.38410949707031,403324000,NVDA,0.012495658395056175,0.012418231984480844,0.7206655590321702,0.02240344027530975,438729250.0
2024-06-05 00:00:00-04:00,118.31721749996997,122.39335986551771,117.4146279216423,122.38436889648438,528402000,NVDA,0.051555658460102016,0.050270647199214626,4.067151396514404,0.04240299553815393,443282250.0
2024-06-06 00:00:00-04:00,123.99163328879509,125.52993548320035,118.26623907148603,120.94302368164062,664696000,NVDA,-0.011777200208164418,-0.011847100794712517,-3.048609607154461,0.061418173679504424,460231000.0
2024-06-07 00:00:00-04:00,119.71558814229236,121.63671972354634,117.96838874257641,120.83308410644531,412386000,NVDA,-0.0009090195684597902,-0.000909432977297848,1.1174959641529512,0.03109588102432034,461949650.0
2024-06-10 00:00:00-04:00,120.31531947295237,123.04407498199869,116.95684528802722,121.73467254638672,313434100,NVDA,0.007461436961645029,0.007433738137566875,1.4193530734343511,0.05204680135635131,460855105.0
2024-06-11 00:00:00-04:00,121.7246784169854,122.8242751394822,118.6958072896019,120.86500549316406,222551200,NVDA,-0.007143955251461054,-0.007169595487889979,-0.8596729238213356,0.03478191811617562,457498665.0
2024-06-12 00:00:00-04:00,123.01419374000322,126.83277160339148,122.52437825697241,125.15339660644531,299595000,NVDA,0.03548083331302876,0.034865892085894606,2.1392028664420906,0.03516356016419036,457653065.0
2024-06-13 00:00:00-04:00,129.34183299573078,129.7516840309139,127.11266740076113,129.56175231933594,260704500,NVDA,0.035223620232641695,0.03461746157591089,0.2199193236051542,0.020761240276962196,449801540.0
2024-06-14 00:00:00-04:00,129.9116488754234,132.7905668615139,128.27225972601377,131.8309326171875,309320400,NVDA,0.017514276067049694,0.01736266876891297,1.9192837417641044,0.03522435127556894,449069960.0
2024-06-17 00:00:00-04:00,132.94052101290185,133.68023590303568,129.53178618492996,130.93125915527344,288504400,NVDA,-0.006824448891115331,-0.006847841932942933,-2.0092618576284167,0.03202649975182975,445510630.0
2024-06-18 00:00:00-04:00,131.09119107562512,136.2792618770274,130.64136160940566,135.529541015625,294335100,NVDA,0.035119816994186204,0.03451718522883148,4.438349939999881,0.043155553479900646,444289185.0
2024-06-20 00:00:00-04:00,139.74797032274762,140.70760447472028,129.4717976978072,130.7313232421875,517768400,NVDA,-0.035403482794089336,-0.03604538196345553,-9.01664708056012,0.08678188591416595,453730305.0
2024-06-21 00:00:00-04:00,127.07269417738873,130.5813900425734,124.25374396453276,126.52289581298828,649445800,NVDA,-0.03219142379063089,-0.03272096311086052,-0.5497983644004449,0.05092519449431484,458770195.0
2024-06-24 00:00:00-04:00,123.19412790624048,124.41367504218907,117.99606639814192,118.0660400390625,476060900,NVDA,-0.06684051704306337,-0.06917915709746346,-5.128087867177982,0.05438832700060421,440819990.0
2024-06-25 00:00:00-04:00,121.15488117789624,126.45291134412159,119.27558373905313,126.04306030273438,414192600,NVDA,0.06756405365194484,0.06537946774153493,4.888179124838132,0.060174323864729574,440054920.0
2024-06-26 00:00:00-04:00,126.08306250851786,128.07231986611026,122.5543772913855,126.35296630859375,362975900,NVDA,0.0024587312075337042,0.002455713473477332,0.26990380007589465,0.045024442999741135,425567315.0
2024-06-27 00:00:00-04:00,124.05381495953473,126.36296048467365,122.87425378862146,123.94385528564453,252571700,NVDA,-0.01906651733893927,-0.01925062736189812,-0.10995967389020223,0.02839249548610692,410323800.0
2024-06-28 00:00:00-04:00,124.53363237537093,127.6624646242392,122.7043116824408,123.4940185546875,315516700,NVDA,-0.0036293588731795,-0.003635960975200433,-1.039613820683428,0.04040732451708886,401871985.0
2024-07-01 00:00:00-04:00,123.42405307864779,124.79353836567705,118.78578041896601,124.25374603271484,284885500,NVDA,0.006151937453479972,0.006133091539358724,0.8296929540670561,0.05057640675105423,385453110.0
2024-07-02 00:00:00-04:00,121.08492363485541,123.3640816315802,120.9849623711131,122.62435150146484,218374000,NVDA,-0.013113443926438983,-0.013200184276572912,1.5394278666094294,0.01966458652249129,374452210.0
2024-07-03 00:00:00-04:00,121.61472281837746,128.2322540283203,121.31483142526585,128.2322540283203,215749000,NVDA,0.0457323725523513,0.044717474924950186,6.617531209942854,0.05702041969465073,365073460.0
2024-07-05 00:00:00-04:00,127.3325834560472,128.8020451346638,125.63321928620486,125.78316497802734,214176700,NVDA,-0.019098853629696655,-0.019283592720223227,-1.5494184780198594,0.025222834107594214,349362195.0
2024-07-08 00:00:00-04:00,127.44253270774867,130.72131795385047,126.99270329559334,128.1522674560547,237677300,NVDA,0.01883481369260509,0.01865963481201898,0.709734748306019,0.02936085744689012,328011260.0
2024-07-09 00:00:00-04:00,130.30150022676182,133.77021018974597,128.60212062869667,131.33111572265625,285366600,NVDA,0.02480524402497708,0.024502588707686394,1.0296154958944328,0.040186658942979174,321660290.0
2024-07-10 00:00:00-04:00,133.98012482225403,135.0497339856147,132.37072330988062,134.85980224609375,248978600,NVDA,0.02686862518467703,0.026514001814157105,0.8796774238397234,0.020238694846914883,318437515.0
2024-07-11 00:00:00-04:00,135.69949180687476,136.09933687854166,127.00273184666977,127.35260009765625,374782700,NVDA,-0.05566671479124874,-0.05727611878116679,-8.34689170921851,0.07162527057177169,326049090.0
2024-07-12 00:00:00-04:00,128.21226350748265,131.87090512655513,127.17265724708656,129.19190979003906,252680500,NVDA,0.014442655202739463,0.014339353504004271,0.9796462825564163,0.03694385240641971,323703365.0
2024-07-15 00:00:00-04:00,130.51141821403814,131.3411112143201,127.13267860503073,128.3922119140625,208326200,NVDA,-0.006189999646852629,-0.006209237122397206,-2.1192062999756445,0.0331026818239543,321084450.0
2024-07-16 00:00:00-04:00,128.39219298118343,128.99196049020554,124.53362918601508,126.3129653930664,214769500,NVDA,-0.016194491005325218,-0.016327054926599534,-2.0792275881170212,0.03580021985492036,316356905.0
2024-07-17 00:00:00-04:00,121.30482527113544,121.8046391433911,116.67655155960773,117.94607543945312,390086200,NVDA,-0.06623935973299977,-0.06853514740110549,-3.358749831682317,0.043951312540836715,321435995.0
2024-07-18 00:00:00-04:00,121.80464110852073,122.35443942749386,116.51660933955519,121.044921875,320979500,NVDA,0.02627341710184883,0.02593419965021172,-0.7597192335207268,0.05010298635558422,322768215.0
2024-07-19 00:00:00-04:00,120.30521366365987,121.55474851190428,117.32632685631629,117.88611602783203,217223800,NVDA,-0.026096145118999603,-0.026442691833064157,-2.419097635827839,0.03603983665802758,307740985.0
2024-07-22 00:00:00-04:00,120.3052034521371,124.02382006512462,119.81538796863644,123.4940185546875,258068900,NVDA,0.04757050885900327,0.046473682108742004,3.188815102550393,0.03512430387981387,288172140.0
2024-07-23 00:00:00-04:00,122.73430428762777,124.64359711208203,122.05455705517221,122.54437255859375,173911000,NVDA,-0.0076898137027844315,-0.007719532774293316,-0.189931729034015,0.021212153969306546,273064645.0
2024-07-24 00:00:00-04:00,119.12564059736765,119.90534904476712,113.39777769436101,114.20747375488281,327776900,NVDA,-0.06803167399404408,-0.07045644984619842,-4.918166842484837,0.05738711536257659,268743860.0
2024-07-25 00:00:00-04:00,112.99792419777776,116.5865842364698,106.26043515376628,112.23820495605469,460067000,NVDA,-0.017242906563669003,-0.017393296760318862,-0.7597192417230758,0.09717774134616392,273598415.0
2024-07-26 00:00:00-04:00,116.14675363558489,116.15674442221705,111.53846898200278,113.01791381835938,293399100,NVDA,0.006946911371310538,0.00692289275515011,-3.1288398172255114,0.04140522532149371,275639785.0
2024-07-29 00:00:00-04:00,113.64769415647501,116.23672666024935,111.25858417462841,111.54846954345703,248152100,NVDA,-0.013001870458023257,-0.01308713464469965,-2.099224613017981,0.04474389569624021,272271555.0
2024-07-30 00:00:00-04:00,111.4784927394089,111.94831904183755,102.5018390571419,103.69139862060547,486833300,NVDA,-0.07043638478420011,-0.073040033908881,-7.787094118803438,0.09215912681751505,282368945.0
2024-07-31 00:00:00-04:00,112.85797882293917,118.29594880516444,110.83872641972829,116.9764404296875,473174200,NVDA,0.12812096264310635,0.12055338371218954,4.118461606748326,0.06727993568959699,295108955.0
2024-08-01 00:00:00-04:00,117.4862607613273,120.11528690507727,106.77024891874801,109.16935729980469,523462300,NVDA,-0.06674064539154367,-0.06907213754793373,-8.316903461522614,0.12498835697652828,310494620.0
2024-08-02 00:00:00-04:00,103.72137651325762,108.67952919207649,101.3322668230447,107.23006439208984,482027500,NVDA,-0.01776407735358454,-0.017923752388273432,3.5086878788322196,0.07250664175767642,323887160.0
2024-08-05 00:00:00-04:00,92.02573599453234,103.37151801623692,90.65625074239716,100.41261291503906,552842400,NVDA,-0.06357779896617954,-0.06568883472522401,8.386876920506722,0.14025803151699515,339645415.0
2024-08-06 00:00:00-04:00,103.8013534449751,107.66991601333109,100.51258449303656,104.2112045288086,409012100,NVDA,0.03782982539238966,0.03713182659461365,0.40985108383348745,0.0712083124356472,345827690.0
2024-08-07 00:00:00-04:00,107.76987337493198,108.75951041282163,98.65327249174283,98.8731918334961,411440400,NVDA,-0.05122302078215435,-0.052581514083359926,-8.896681541435882,0.10244199372022537,353950780.0
2024-08-08 00:00:00-04:00,101.9620353134048,105.46073260357065,97.48369942630838,104.9309310913086,391910000,NVDA,0.06126776273202372,0.059464196060025926,2.9688957779037963,0.08182940557454339,354807145.0
2024-08-09 00:00:00-04:00,105.60068963485523,106.5603314935722,103.39151291428456,104.71102142333984,290844200,NVDA,-0.002095756376900848,-0.0020979555474508666,-0.8896682115153851,0.030648730151716753,356715330.0
2024-08-12 00:00:00-04:00,106.28043141146973,111.02866364109283,106.22045618169847,108.97942352294922,325559900,NVDA,0.04076363730951016,0.03995471035517571,2.698992111479484,0.04526630398921983,362577015.0
2024-08-13 00:00:00-04:00,112.3981514576694,116.18674170739067,111.53847094577725,116.09677124023438,312646700,NVDA,0.06530909677446006,0.06326498876542022,3.6986197825649754,0.04167414814098631,367470875.0
2024-08-14 00:00:00-04:00,118.48588599342114,118.55585963676825,114.02754676709954,118.03605651855469,339246400,NVDA,0.016704041444076223,0.01656606335164255,-0.44982947486644775,0.039712446667977144,364928885.0
2024-08-15 00:00:00-04:00,118.71580500966671,123.1941334844724,117.42628417440801,122.81427764892578,318086700,NVDA,0.04048102987598523,0.039683134946750485,4.098472639259072,0.04911889489322223,364784245.0
2024-08-16 00:00:00-04:00,121.89462111591769,124.95347986245288,121.13490182291852,124.53363800048828,302589900,NVDA,0.013999678086919376,0.013902587700419702,2.6390168845705944,0.03152335109097261,369052550.0
2024-08-19 00:00:00-04:00,124.23374212691918,129.9516143798828,123.37406160628171,129.9516143798828,318333600,NVDA,0.043506127873444767,0.0425863199409182,5.71787225296363,0.05331390316541379,372065785.0
2024-08-20 00:00:00-04:00,128.35220257999387,129.83166269656482,125.8431423095097,127.20263671875,300087400,NVDA,-0.02115385541188297,-0.02138080448306261,-1.1495658612438717,0.03169438011366086,378374605.0
2024-08-21 00:00:00-04:00,127.27261778490315,129.30186873034427,126.61286736853016,128.45217895507812,257883600,NVDA,0.009823241628952317,0.009775307249264651,1.1795611701749777,0.02123797855384849,374879940.0
2024-08-22 00:00:00-04:00,129.97162409913395,130.70134819678017,123.05419322056757,123.69395446777344,376189100,NVDA,-0.03704276973743448,-0.037746281189441594,-6.27766963136051,0.06214461105364787,370686045.0
2024-08-23 00:00:00-04:00,125.81315043381734,129.5517637458536,125.1733892777955,129.32183837890625,323230300,NVDA,0.04549845572767319,0.04449376281962888,3.5086879450889086,0.03497847660209351,372177605.0
2024-08-26 00:00:00-04:00,129.5217841101186,131.2111423152786,124.32371486411647,126.41293334960938,331964700,NVDA,-0.022493532923449022,-0.022750371209410904,-3.1088507605092275,0.05539914455331367,376368235.0
2024-08-27 00:00:00-04:00,125.00346773520825,129.15191727923408,123.83389733541988,128.25225830078125,303134600,NVDA,0.014550132667873639,0.014445295196727088,3.248790565573003,0.04294478376473667,367183300.0
2024-08-28 00:00:00-04:00,128.0723157316594,128.28224429229948,122.59435936439931,125.5632553100586,448101100,NVDA,-0.020966515727281143,-0.021189434510759903,-2.5090604216007932,0.046395975780529265,365929645.0
2024-08-29 00:00:00-04:00,121.31483536128766,124.38369252727087,116.66656437657561,117.54623413085938,453023300,NVDA,-0.06384846553557766,-0.065977919812932,-3.7686012304282883,0.06614687071598305,362407695.0
2024-08-30 00:00:00-04:00,119.48551326917712,121.70468827145996,117.17637542296369,119.32557678222656,333751600,NVDA,0.015137385425604721,0.015023958433193709,-0.1599364869505564,0.03864527155879949,354993900.0
2024-09-03 00:00:00-04:00,115.96682140906611,116.1667439153335,107.25006590844444,107.95980072021484,477155100,NVDA,-0.09525012464640892,-0.10009675430719102,-8.00702068885127,0.08313913778384908,351209535.0
2024-09-04 00:00:00-04:00,105.37076592928464,113.22783311293709,104.08124520263415,106.17046356201172,372470300,NVDA,-0.016574105789990412,-0.016712993041209438,0.7996976327270744,0.08787930901956055,349382445.0
2024-09-05 00:00:00-04:00,104.95092237696757,109.60919166518133,104.72101224991617,107.17009735107422,306850700,NVDA,0.009415366152928595,0.009371317864355723,2.21917497410665,0.04667811464235602,344152960.0
2024-09-06 00:00:00-04:00,107.99978491199205,108.10974457653745,100.91242007486422,102.7917251586914,413638100,NVDA,-0.04085442022171426,-0.04171241188845159,-5.208059753300645,0.07132248435161632,345239365.0
2024-09-09 00:00:00-04:00,104.8409619618805,106.5103462006769,103.65141005409866,106.43037414550781,273912000,NVDA,0.03539826752784814,0.03478615224478959,1.5894121836273172,0.027582221458309956,344392755.0
2024-09-10 00:00:00-04:00,107.7698680771714,109.3592802066297,104.910932028029,108.05976104736328,268283700,NVDA,0.015309416272725196,0.015193409656824112,0.289892970191886,0.042401188251880634,341528945.0
2024-09-11 00:00:00-04:00,109.3492805366119,117.14638014948389,107.38001262051282,116.86648559570312,441422400,NVDA,0.08149864910842997,0.07834771731951665,7.517205059091225,0.09095144702102041,347967730.0
2024-09-12 00:00:00-04:00,116.80650641923144,120.75537880467239,115.34692581517743,119.10585021972656,366052700,NVDA,0.019161734971396838,0.018980460950620847,2.299343800495123,0.0468885750640726,349308045.0
2024-09-13 00:00:00-04:00,119.04585839470772,119.92560332926655,117.56627939450601,119.06584930419922,238358300,NVDA,-0.0003358434153616363,-0.00033589982339132096,0.019990909491497177,0.02006803266133463,345321625.0
2024-09-16 00:00:00-04:00,116.75651263492436,118.14611345715065,114.32720910628294,116.74651336669922,248772300,NVDA,-0.01947943890757764,-0.019671663558033643,-0.009999268225143965,0.03340328501605871,342630745.0
2024-09-17 00:00:00-04:00,118.13612413784692,118.76594842655497,114.7970852268969,115.5568618774414,231925900,NVDA,-0.010190038699666615,-0.010242312562342178,-2.579262260405514,0.03457285689626701,338310360.0
2024-09-18 00:00:00-04:00,115.85677572945441,117.66625439302568,113.18754300284537,113.3375015258789,310318900,NVDA,-0.019205785926553975,-0.019392613008611986,-2.519274203575506,0.039568942582910556,338821935.0
2024-09-19 00:00:00-04:00,117.31634936313678,119.62569217684339,117.21637956272508,117.8362045288086,293506400,NVDA,0.0396929784260549,0.0389254565174601,0.5198551656718138,0.02055440223547452,340603075.0
2024-09-20 00:00:00-04:00,117.02643713264742,118.58599507614844,115.35691774254244,115.96674346923828,382462400,NVDA,-0.01586491237600296,-0.01599210718176432,-1.059693663409135,0.027992056278868048,340916740.0
2024-09-23 00:00:00-04:00,116.51659472951452,116.9564634197924,114.82707671663402,116.22667694091797,206228500,NVDA,0.002241448400666979,0.0022389401026483365,-0.28991778859655426,0.01854429080706457,335066650.0
2024-09-24 00:00:00-04:00,116.48659105394941,121.76508371624787,115.34691849533687,120.8353500366211,354966800,NVDA,0.03965245515920479,0.03888647957192646,4.348758982671683,0.055642277267861945,336216755.0
2024-09-25 00:00:00-04:00,121.98501577990396,124.90418446690079,121.57513728542474,123.47459411621094,284692900,NVDA,0.021841655432702334,0.02160654380186507,1.4895783363069768,0.027382631480484053,335294670.0
2024-09-26 00:00:00-04:00,126.76365118817954,127.63339688941237,121.76508462125145,124.00444030761719,302582900,NVDA,0.004291135315719785,0.004281954648856436,-2.7592108805623496,0.04819371896643625,328018760.0
2024-09-27 00:00:00-04:00,123.93446689659378,123.99444725769884,119.22581786965418,121.36520385742188,271009200,NVDA,-0.021283402784998406,-0.02151316026460474,-2.5692630391719007,0.039996617119104606,318918055.0
2024-09-30 00:00:00-04:00,118.27608190267567,121.46516987339125,118.11613173565692,121.40518951416016,226553700,NVDA,0.0003294655755305964,0.00032941131366581706,3.1291076114844856,0.028353774277246478,313558160.0
2024-10-01 00:00:00-04:00,121.73508253340503,122.40489622649267,115.7568014008595,116.9664535522461,302094500,NVDA,-0.03656133629605962,-0.03724645303583549,-4.76862898115894,0.05743156985317152,304805130.0
2024-10-02 00:00:00-04:00,116.4066204825267,119.34577243311742,115.10699012612709,118.81592559814453,221845900,NVDA,0.015811987024743956,0.01568827989103004,2.4093051156178262,0.03682471674696503,297273910.0
2024-10-03 00:00:00-04:00,120.88533415502995,124.3243504544059,120.30549859251518,122.81478118896484,277118000,NVDA,0.033655888894432495,0.03310192465714538,1.929447033934892,0.03340538802389168,295787275.0
2024-10-04 00:00:00-04:00,124.90418432860164,125.00415413490973,121.79507530101387,124.88418579101562,243678100,NVDA,0.016849800830298856,0.016709417693624693,-0.019998537586019438,0.026348182190164018,287289275.0
2024-10-07 00:00:00-04:00,124.95417447518639,130.6025566538886,124.91418502432315,127.68339538574219,346250200,NVDA,0.022414444046669146,0.02216693213002252,2.729220910555796,0.045538235937398294,290906185.0
2024-10-08 00:00:00-04:00,130.2226473652744,133.44172537204778,129.38289186465897,132.85189819335938,285722500,NVDA,0.04047905204903657,0.03968123406747284,2.629250828084963,0.03137071253311107,291778125.0
2024-10-09 00:00:00-04:00,134.0715571884807,134.48144332062452,131.34234403030248,132.61196899414062,246191600,NVDA,-0.001805989996993107,-0.0018076227630633294,-1.4595881943400855,0.02390013147319651,282016585.0
2024-10-10 00:00:00-04:00,131.87219951867377,134.96131029321415,130.9624566548967,134.7713623046875,242311300,NVDA,0.016283547608302973,0.016152392511708285,2.899162786013733,0.030534351145038167,275829515.0
2024-10-11 00:00:00-04:00,133.97158567859756,135.74108264717918,133.62169514533127,134.76136779785156,170209500,NVDA,-7.415898055063153e-05,-7.416173046378436e-05,0.7897821192539993,0.01586110324032932,272422075.0
2024-10-14 00:00:00-04:00,136.43089368651033,139.56000161928338,136.26094423310064,138.0304412841797,232347700,NVDA,0.024258239135950932,0.02396868147980853,1.599547597669357,0.024211320453930395,271600845.0
2024-10-15 00:00:00-04:00,137.8304782609884,138.53028982768672,128.70310551155586,131.56228637695312,377831000,NVDA,-0.04686035085485096,-0.04799384970956116,-6.268191884035275,0.07635545604801666,278896100.0
2024-10-16 00:00:00-04:00,133.9415846620271,136.58082718354044,131.54227882589296,135.68109130859375,264879700,NVDA,0.031306881668500264,0.03082681512718417,1.739506646566639,0.03830364201243924,276624140.0
