Date,Open,High,Low,Close,Volume,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2023-01-20 00:00:00-05:00,102.08000183105469,102.55000305175781,101.94000244140625,102.01000213623047,0,DX-Y.NYB,-0.0004898630566259055,-0.0004899830787308928,-0.06999969482421875,0.005983917949209219,0.0
2023-01-23 00:00:00-05:00,101.98999786376953,102.27999877929688,101.58999633789062,102.13999938964844,0,DX-Y.NYB,0.001274357912907087,0.0012735466080506875,0.15000152587890625,0.00679203136410485,0.0
2023-01-24 00:00:00-05:00,101.98999786376953,102.43000030517578,101.72000122070312,101.91999816894531,0,DX-Y.NYB,-0.0021539183671213102,-0.0021562413856149845,-0.06999969482421875,0.006979935862684101,0.0
2023-01-25 00:00:00-05:00,102.01000213623047,102.12000274658203,101.58000183105469,101.63999938964844,0,DX-Y.NYB,-0.0027472408195371445,-0.0027510214113156285,-0.37000274658203125,0.005316016005054418,0.0
2023-01-26 00:00:00-05:00,101.58000183105469,102.18000030517578,101.5,101.83999633789062,0,DX-Y.NYB,0.001967699227107156,0.0019657658427801013,0.2599945068359375,0.0066995103958205045,0.0
2023-01-27 00:00:00-05:00,101.72000122070312,102.19000244140625,101.68000030517578,101.93000030517578,0,DX-Y.NYB,0.0008837781865833616,0.0008833878845851546,0.20999908447265625,0.005015756635521059,0.0
2023-01-30 00:00:00-05:00,101.91999816894531,102.30999755859375,101.66000366210938,102.27999877929688,0,DX-Y.NYB,0.003433714049575265,0.003427832313775083,0.3600006103515625,0.0063938016237416306,0.0
2023-01-31 00:00:00-05:00,102.19000244140625,102.61000061035156,102.01000213623047,102.0999984741211,0,DX-Y.NYB,-0.0017598778580765195,-0.0017614282623960365,-0.09000396728515625,0.005881761215138675,0.0
2023-02-01 00:00:00-05:00,102.0999984741211,102.19000244140625,101.04000091552734,101.22000122070312,0,DX-Y.NYB,-0.00861897420734059,-0.008656332379842169,-0.8799972534179688,0.01138164603581451,0.0
2023-02-02 00:00:00-05:00,100.8499984741211,101.91000366210938,100.81999969482422,101.75,0,DX-Y.NYB,0.005236107220955688,0.005222446476871968,0.9000015258789062,0.010811386337874722,0.0
2023-02-03 00:00:00-05:00,101.83000183105469,103.01000213623047,101.55000305175781,102.91999816894531,0,DX-Y.NYB,0.011498753503148107,0.011433145299790698,1.089996337890625,0.014377144663683828,0.0
2023-02-06 00:00:00-05:00,103.01000213623047,103.7699966430664,103.01000213623047,103.62000274658203,0,DX-Y.NYB,0.0068014437435923725,0.00677841827043934,0.6100006103515625,0.007377870993836566,0.0
2023-02-07 00:00:00-05:00,103.54000091552734,103.95999908447266,103.0,103.43000030517578,0,DX-Y.NYB,-0.001833646365276831,-0.0018353295526682863,-0.1100006103515625,0.009320379460899576,0.0
2023-02-08 00:00:00-05:00,103.2699966430664,103.5199966430664,103.0,103.41000366210938,0,DX-Y.NYB,-0.0001933350382616883,-0.0001933537298894013,0.14000701904296875,0.0050485110977321,0.0
2023-02-09 00:00:00-05:00,103.43000030517578,103.55000305175781,102.63999938964844,103.22000122070312,0,DX-Y.NYB,-0.0018373700287941386,-0.0018390600635689357,-0.20999908447265625,0.008865974936873895,0.0
2023-02-10 00:00:00-05:00,103.26000213623047,103.68000030517578,102.9000015258789,103.62999725341797,0,DX-Y.NYB,0.003972059948325279,0.003964192145583165,0.3699951171875,0.007580162951705192,0.0
2023-02-13 00:00:00-05:00,103.58000183105469,103.83999633789062,103.23999786376953,103.3499984741211,0,DX-Y.NYB,-0.0027019085855243263,-0.0027055653288025135,-0.23000335693359375,0.005811686231462563,0.0
2023-02-14 00:00:00-05:00,103.22000122070312,103.5199966430664,102.58999633789062,103.2300033569336,0,DX-Y.NYB,-0.0011610558196335496,-0.0011617303671171057,0.01000213623046875,0.009065214332523518,0.0
2023-02-15 00:00:00-05:00,103.20999908447266,104.11000061035156,103.16000366210938,103.91999816894531,0,DX-Y.NYB,0.0066840529843437135,0.006661813746023905,0.7099990844726562,0.00920896582510612,0.0
2023-02-16 00:00:00-05:00,103.87999725341797,104.2300033569336,103.52999877929688,103.86000061035156,0,DX-Y.NYB,-0.0005773437225836675,-0.000577510449646308,-0.01999664306640625,0.00676136951502312,0.0
2023-02-17 00:00:00-05:00,104.19999694824219,104.66999816894531,103.83999633789062,103.86000061035156,0,DX-Y.NYB,0.0,0.0,-0.339996337890625,0.00799308417109241,0.0
2023-02-21 00:00:00-05:00,103.91000366210938,104.26000213623047,103.7699966430664,104.18000030517578,0,DX-Y.NYB,0.0030810677156141164,0.003076330953509202,0.26999664306640625,0.004722034393520463,0.0
2023-02-22 00:00:00-05:00,104.12999725341797,104.5999984741211,104.01000213623047,104.58999633789062,0,DX-Y.NYB,0.0039354581638879615,0.0039277345058649936,0.45999908447265625,0.005672496161646629,0.0
2023-02-23 00:00:00-05:00,104.5,104.77999877929688,104.30999755859375,104.5999984741211,0,DX-Y.NYB,9.563186328209738e-05,9.562729084697131e-05,0.09999847412109375,0.004505811827280626,0.0
2023-02-24 00:00:00-05:00,104.55999755859375,105.31999969482422,104.41999816894531,105.20999908447266,0,DX-Y.NYB,0.005831745881932138,0.0058148070752222026,0.6500015258789062,0.008619053262410114,0.0
2023-02-27 00:00:00-05:00,105.26000213623047,105.36000061035156,104.55000305175781,104.66999816894531,0,DX-Y.NYB,-0.005132600705506918,-0.005145817745095847,-0.5900039672851562,0.00774746566188772,0.0
2023-02-28 00:00:00-05:00,104.62999725341797,105.0,104.41999816894531,104.87000274658203,0,DX-Y.NYB,0.00191081094043688,0.0019089876634674223,0.2400054931640625,0.005554509109608288,0.0
2023-03-01 00:00:00-05:00,105.04000091552734,105.08999633789062,104.08999633789062,104.4800033569336,0,DX-Y.NYB,-0.003718884136876266,-0.003725816378627509,-0.55999755859375,0.009607071142109187,0.0
2023-03-02 00:00:00-05:00,104.38999938964844,105.18000030517578,104.38999938964844,105.02999877929688,0,DX-Y.NYB,0.005264121407848155,0.005250314354224447,0.6399993896484375,0.007567783505569041,0.0
2023-03-03 00:00:00-05:00,104.94000244140625,105.0,104.48999786376953,104.5199966430664,0,DX-Y.NYB,-0.004855775894105796,-0.00486760347746891,-0.42000579833984375,0.0048808703862296176,0.0
2023-03-06 00:00:00-05:00,104.52999877929688,104.69000244140625,104.16000366210938,104.3499984741211,0,DX-Y.NYB,-0.0016264655033031428,-0.0016277896342835392,-0.18000030517578125,0.005088313754444254,0.0
2023-03-07 00:00:00-05:00,104.30000305175781,105.6500015258789,104.12000274658203,105.62000274658203,0,DX-Y.NYB,0.012170620901119644,0.012097154382653161,1.3199996948242188,0.0146945710616311,0.0
2023-03-08 00:00:00-05:00,105.66999816894531,105.87999725341797,105.37000274658203,105.66000366210938,0,DX-Y.NYB,0.00037872481052025897,0.00037865311238121204,-0.0099945068359375,0.00484003505307378,0.0
2023-03-09 00:00:00-05:00,105.62000274658203,105.7300033569336,105.1500015258789,105.30999755859375,0,DX-Y.NYB,-0.003312569481209837,-0.0033180681860797596,-0.31000518798828125,0.005515946958041088,0.0
2023-03-10 00:00:00-05:00,105.12999725341797,105.3499984741211,104.04000091552734,104.58000183105469,0,DX-Y.NYB,-0.006931874888069345,-0.006956011940827523,-0.5499954223632812,0.012591287457382565,0.0
2023-03-13 00:00:00-04:00,104.38999938964844,104.38999938964844,103.4800033569336,103.5999984741211,0,DX-Y.NYB,-0.00937084853485426,-0.009415031171813377,-0.7900009155273438,0.008793931225301513,0.0
2023-03-14 00:00:00-04:00,103.66999816894531,104.05000305175781,103.5,103.5999984741211,0,DX-Y.NYB,0.0,0.0,-0.06999969482421875,0.005314039147418478,0.0
2023-03-15 00:00:00-04:00,103.73999786376953,105.0999984741211,103.44000244140625,104.6500015258789,0,DX-Y.NYB,0.010135164741533309,0.010084148375969637,0.910003662109375,0.01604791177045023,0.0
2023-03-16 00:00:00-04:00,104.62000274658203,104.73999786376953,104.19999694824219,104.41999816894531,0,DX-Y.NYB,-0.0021978342434779696,-0.002200253025863908,-0.20000457763671875,0.0051823505887007935,0.0
2023-03-17 00:00:00-04:00,104.41000366210938,104.44999694824219,103.69000244140625,103.70999908447266,0,DX-Y.NYB,-0.006799455055763515,-0.006822676673047995,-0.7000045776367188,0.007329486825553887,0.0
2023-03-20 00:00:00-04:00,103.86000061035156,103.95999908447266,103.27999877929688,103.27999877929688,0,DX-Y.NYB,-0.004146179818452667,-0.004154799054848812,-0.5800018310546875,0.006584046409885237,0.0
2023-03-21 00:00:00-04:00,103.30999755859375,103.5199966430664,103.0,103.26000213623047,0,DX-Y.NYB,-0.0001936158336827143,-0.00019363457964795679,-0.04999542236328125,0.0050485110977321,0.0
2023-03-22 00:00:00-04:00,103.19999694824219,103.2699966430664,102.06999969482422,102.3499984741211,0,DX-Y.NYB,-0.008812741073826569,-0.008851802940524948,-0.8499984741210938,0.011756607738121087,0.0
2023-03-23 00:00:00-04:00,102.5,102.63999938964844,101.91999816894531,102.52999877929688,0,DX-Y.NYB,0.0017586742340918171,0.001757129577327853,0.029998779296875,0.007064376311208638,0.0
2023-03-24 00:00:00-04:00,102.5999984741211,103.36000061035156,102.5,103.12000274658203,0,DX-Y.NYB,0.005754452104843821,0.005737958489560089,0.5200042724609375,0.008390249857088415,0.0
2023-03-27 00:00:00-04:00,103.12000274658203,103.2300033569336,102.83000183105469,102.86000061035156,0,DX-Y.NYB,-0.0025213550165376075,-0.0025245389851668615,-0.26000213623046875,0.003889930163923285,0.0
2023-03-28 00:00:00-04:00,102.75,102.76000213623047,102.37999725341797,102.43000030517578,0,DX-Y.NYB,-0.004180442374336346,-0.004189204852776162,-0.31999969482421875,0.003711710226675294,0.0
2023-03-29 00:00:00-04:00,102.48999786376953,102.79000091552734,102.37000274658203,102.63999938964844,0,DX-Y.NYB,0.0020501716669627523,0.002048072933051069,0.15000152587890625,0.0041027464850716296,0.0
2023-03-30 00:00:00-04:00,102.62000274658203,102.77999877929688,102.06999969482422,102.13999938964844,0,DX-Y.NYB,-0.004871395196543893,-0.0048832991169928406,-0.48000335693359375,0.006956001632168703,0.0
2023-03-31 00:00:00-04:00,102.19999694824219,102.62999725341797,102.05000305175781,102.51000213623047,0,DX-Y.NYB,0.0036225058624734796,0.003615960390688943,0.31000518798828125,0.005683431497459086,0.0
2023-04-03 00:00:00-04:00,102.58999633789062,103.05999755859375,101.9800033569336,102.08999633789062,0,DX-Y.NYB,-0.004097217730828606,-0.004105634325008149,-0.5,0.01059025461962517,0.0
2023-04-04 00:00:00-04:00,102.01000213623047,102.27999877929688,101.45999908447266,101.58999633789062,0,DX-Y.NYB,-0.004897639513524288,-0.004909672254020274,-0.42000579833984375,0.008081999824793126,0.0
2023-04-05 00:00:00-04:00,101.5199966430664,101.98999786376953,101.41999816894531,101.8499984741211,0,DX-Y.NYB,0.002559328138626027,0.0025560586356645873,0.3300018310546875,0.005620190348206415,0.0
2023-04-06 00:00:00-04:00,101.83000183105469,102.13999938964844,101.76000213623047,101.81999969482422,0,DX-Y.NYB,-0.0002945388291242246,-0.00029458221420442513,-0.01000213623046875,0.003734249660384737,0.0
2023-04-10 00:00:00-04:00,102.0999984741211,102.80999755859375,101.98999786376953,102.58000183105469,0,DX-Y.NYB,0.007464173428681553,0.007436454334157374,0.48000335693359375,0.008040001098142112,0.0
2023-04-11 00:00:00-04:00,102.5199966430664,102.5199966430664,102.01000213623047,102.19999694824219,0,DX-Y.NYB,-0.0037044733479177916,-0.0037113519021790297,-0.31999969482421875,0.004999455898009484,0.0
2023-04-12 00:00:00-04:00,102.12999725341797,102.16000366210938,101.44999694824219,101.5,0,DX-Y.NYB,-0.006849285412373285,-0.006872849427117652,-0.6299972534179688,0.006998587828735166,0.0
2023-04-13 00:00:00-04:00,101.47000122070312,101.5999984741211,100.8499984741211,101.01000213623047,0,DX-Y.NYB,-0.004827565160290925,-0.0048392554920466254,-0.45999908447265625,0.007436787420402945,0.0
2023-04-14 00:00:00-04:00,101.0,101.75,100.79000091552734,101.55000305175781,0,DX-Y.NYB,0.005346014296673918,0.00533177508837354,0.5500030517578125,0.009524745269892762,0.0
2023-04-17 00:00:00-04:00,101.58000183105469,102.2300033569336,101.52999877929688,102.0999984741211,0,DX-Y.NYB,0.005416005965878323,0.005401392147505714,0.5199966430664062,0.006894559106204359,0.0
2023-04-18 00:00:00-04:00,102.0999984741211,102.13999938964844,101.63999938964844,101.75,0,DX-Y.NYB,-0.0034279968594691512,-0.0034338859029701624,-0.34999847412109375,0.0049193231306819815,0.0
2023-04-19 00:00:00-04:00,101.70999908447266,102.2300033569336,101.66000366210938,101.97000122070312,0,DX-Y.NYB,0.0021621741592445787,0.0021598400246286317,0.26000213623046875,0.005606921840360591,0.0
2023-04-20 00:00:00-04:00,101.98999786376953,102.12999725341797,101.62999725341797,101.83999633789062,0,DX-Y.NYB,-0.001274932639562465,-0.0012757460576225028,-0.15000152587890625,0.004919807276519278,0.0
2023-04-21 00:00:00-04:00,101.80000305175781,102.12000274658203,101.6500015258789,101.81999969482422,0,DX-Y.NYB,-0.00019635353285030188,-0.00019637281272905612,0.01999664306640625,0.004623720744199577,0.0
2023-04-24 00:00:00-04:00,101.72000122070312,101.91000366210938,101.33000183105469,101.3499984741211,0,DX-Y.NYB,-0.004616001002865966,-0.004626687634511641,-0.37000274658203125,0.005723890462586904,0.0
2023-04-25 00:00:00-04:00,101.26000213623047,101.94999694824219,101.19999694824219,101.86000061035156,0,DX-Y.NYB,0.0050320882477437046,0.005019469606052127,0.5999984741210938,0.007411067417161886,0.0
2023-04-26 00:00:00-04:00,101.81999969482422,101.88999938964844,101.01000213623047,101.47000122070312,0,DX-Y.NYB,-0.003828778591316917,-0.003836127127342896,-0.34999847412109375,0.008711981336572307,0.0
2023-04-27 00:00:00-04:00,101.4000015258789,101.80000305175781,101.27999877929688,101.5,0,DX-Y.NYB,0.00029564185410446697,0.0002955981606630457,0.09999847412109375,0.005134323447160567,0.0
2023-04-28 00:00:00-04:00,101.47000122070312,102.16999816894531,101.41999816894531,101.66999816894531,0,DX-Y.NYB,0.0016748588073429715,0.0016734577954439752,0.1999969482421875,0.007394991259521134,0.0
2023-05-01 00:00:00-04:00,101.66999816894531,102.19000244140625,101.62000274658203,102.1500015258789,0,DX-Y.NYB,0.0047211897863514984,0.004710079923975026,0.48000335693359375,0.005609128905907165,0.0
2023-05-02 00:00:00-04:00,102.1500015258789,102.4000015258789,101.87999725341797,101.95999908447266,0,DX-Y.NYB,-0.0018600336619487567,-0.0018617656726258914,-0.19000244140625,0.005104086047111587,0.0
2023-05-03 00:00:00-04:00,101.86000061035156,101.91999816894531,101.06999969482422,101.33999633789062,0,DX-Y.NYB,-0.006080842998717251,-0.0060994066177318855,-0.5200042724609375,0.008409997790517675,0.0
2023-05-04 00:00:00-04:00,101.19999694824219,101.63999938964844,101.02999877929688,101.4000015258789,0,DX-Y.NYB,0.0005921175267089573,0.0005919422942949497,0.20000457763671875,0.006037816665564131,0.0
2023-05-05 00:00:00-04:00,101.33999633789062,101.77999877929688,101.12000274658203,101.20999908447266,0,DX-Y.NYB,-0.0018737913071703582,-0.001875549050207397,-0.12999725341796875,0.006526859323460138,0.0
2023-05-08 00:00:00-04:00,101.27999877929688,101.41999816894531,101.04000091552734,101.37000274658203,0,DX-Y.NYB,0.001580907652966479,0.0015796593339410944,0.09000396728515625,0.003760859560320655,0.0
2023-05-09 00:00:00-04:00,101.4000015258789,101.83999633789062,101.36000061035156,101.63999938964844,0,DX-Y.NYB,0.0026634767263584713,0.0026599359579984596,0.23999786376953125,0.004735553715950177,0.0
2023-05-10 00:00:00-04:00,101.62000274658203,101.80999755859375,101.22000122070312,101.4800033569336,0,DX-Y.NYB,-0.00157414436910297,-0.0015753846360941081,-0.1399993896484375,0.005828851321629401,0.0
2023-05-11 00:00:00-04:00,101.41000366210938,102.1500015258789,101.30000305175781,102.05999755859375,0,DX-Y.NYB,0.00571535457700123,0.005699083903704872,0.649993896484375,0.008390902749398724,0.0
2023-05-12 00:00:00-04:00,102.0999984741211,102.70999908447266,101.94000244140625,102.68000030517578,0,DX-Y.NYB,0.006074884983473305,0.006056507260503907,0.5800018310546875,0.007553429709882438,0.0
2023-05-15 00:00:00-04:00,102.70999908447266,102.75,102.37999725341797,102.43000030517578,0,DX-Y.NYB,-0.002434748726694358,-0.0024377175472424643,-0.279998779296875,0.0036140140311410164,0.0
2023-05-16 00:00:00-04:00,102.43000030517578,102.69000244140625,102.19999694824219,102.55999755859375,0,DX-Y.NYB,0.0012691326079337095,0.0012683279398937922,0.12999725341796875,0.00479457444027341,0.0
2023-05-17 00:00:00-04:00,102.61000061035156,103.11000061035156,102.54000091552734,102.87999725341797,0,DX-Y.NYB,0.0031201219036827155,0.0031152644246641497,0.26999664306640625,0.005558803293690095,0.0
2023-05-18 00:00:00-04:00,102.91000366210938,103.62000274658203,102.80000305175781,103.58000183105469,0,DX-Y.NYB,0.006804088222440718,0.006781044881070237,0.6699981689453125,0.007976650491064332,0.0
2023-05-19 00:00:00-04:00,103.51000213623047,103.62000274658203,103.0,103.19999694824219,0,DX-Y.NYB,-0.0036687089794834593,-0.0036754551972657174,-0.31000518798828125,0.006019444141573119,0.0
2023-05-22 00:00:00-04:00,103.19000244140625,103.37000274658203,102.95999908447266,103.19999694824219,0,DX-Y.NYB,0.0,0.0,0.0099945068359375,0.0039821645858115345,0.0
2023-05-23 00:00:00-04:00,103.2699966430664,103.6500015258789,103.16000366210938,103.48999786376953,0,DX-Y.NYB,0.002810086473866713,0.0028061455620138486,0.220001220703125,0.004749882186651252,0.0
2023-05-24 00:00:00-04:00,103.54000091552734,103.91000366210938,103.3499984741211,103.88999938964844,0,DX-Y.NYB,0.003865122563877721,0.003857672169282226,0.34999847412109375,0.005418531168420935,0.0
2023-05-25 00:00:00-04:00,103.86000061035156,104.30999755859375,103.83999633789062,104.20999908447266,0,DX-Y.NYB,0.0030801780412379465,0.0030754440114669794,0.34999847412109375,0.004526206060078839,0.0
2023-05-26 00:00:00-04:00,104.2300033569336,104.41999816894531,103.8499984741211,104.20999908447266,0,DX-Y.NYB,0.0,0.0,-0.0200042724609375,0.0054886827462617615,0.0
2023-05-30 00:00:00-04:00,104.30000305175781,104.52999877929688,103.87999725341797,104.16999816894531,0,DX-Y.NYB,-0.000383849111205925,-0.00038392280013356805,-0.1300048828125,0.0062572347233819285,0.0
2023-05-31 00:00:00-04:00,104.05000305175781,104.69999694824219,104.01000213623047,104.31999969482422,0,DX-Y.NYB,0.0014399685947543706,0.0014389328341666869,0.26999664306640625,0.0066339274862044105,0.0
2023-06-01 00:00:00-04:00,104.1500015258789,104.5,103.5,103.55999755859375,0,DX-Y.NYB,-0.007285296572601241,-0.00731196394442447,-0.5900039672851562,0.00966183574879227,0.0
2023-06-02 00:00:00-04:00,103.55999755859375,104.08999633789062,103.37999725341797,104.0199966430664,0,DX-Y.NYB,0.004441860711829282,0.004432024764387413,0.45999908447265625,0.0068678574514972925,0.0
2023-06-05 00:00:00-04:00,104.04000091552734,104.4000015258789,103.93000030517578,104.0,0,DX-Y.NYB,-0.0001922384513721731,-0.00019225693155170475,-0.04000091552734375,0.004522286340065743,0.0
2023-06-06 00:00:00-04:00,104.01000213623047,104.37000274658203,103.81999969482422,104.12999725341797,0,DX-Y.NYB,0.0012499735905573406,0.0012491930239595076,0.1199951171875,0.005297659924624639,0.0
2023-06-07 00:00:00-04:00,104.12000274658203,104.30000305175781,103.66000366210938,104.0999984741211,0,DX-Y.NYB,-0.000288089696419247,-0.000288131202227627,-0.0200042724609375,0.006174024378144752,0.0
2023-06-08 00:00:00-04:00,104.06999969482422,104.06999969482422,103.30000305175781,103.33999633789062,0,DX-Y.NYB,-0.007300693058313601,-0.007327473541548554,-0.7300033569335938,0.007453984707828172,0.0
2023-06-09 00:00:00-04:00,103.30000305175781,103.61000061035156,103.30000305175781,103.55999755859375,0,DX-Y.NYB,0.0021289067979428644,0.002126643886980919,0.2599945068359375,0.0030009443314191163,0.0
2023-06-12 00:00:00-04:00,103.55000305175781,103.76000213623047,103.23999786376953,103.62999725341797,0,DX-Y.NYB,0.0006759337241641905,0.0006757053838539431,0.07999420166015625,0.0050368489269741155,0.0
2023-06-13 00:00:00-04:00,103.58000183105469,103.62000274658203,103.05000305175781,103.33999633789062,0,DX-Y.NYB,-0.0027984263554323707,-0.0028023492708349413,-0.2400054931640625,0.0055312923623877155,0.0
2023-06-14 00:00:00-04:00,103.31999969482422,103.4000015258789,102.66000366210938,103.01000213623047,0,DX-Y.NYB,-0.003193286368824433,-0.0031983957878659926,-0.30999755859375,0.0072082392107166455,0.0
2023-06-15 00:00:00-04:00,102.95999908447266,103.37999725341797,102.08999633789062,102.12000274658203,0,DX-Y.NYB,-0.00863993176576594,-0.008677472364774409,-0.839996337890625,0.012635918912738377,0.0
2023-06-16 00:00:00-04:00,102.12000274658203,102.43000030517578,102.01000213623047,102.30000305175781,0,DX-Y.NYB,0.0017626351384112393,0.0017610835201193752,0.18000030517578125,0.004117225371531911,0.0
2023-06-20 00:00:00-04:00,102.4800033569336,102.79000091552734,102.31999969482422,102.54000091552734,0,DX-Y.NYB,0.0023460201037150963,0.00234327249500934,0.05999755859375,0.004593444312988007,0.0
2023-06-21 00:00:00-04:00,102.5,102.70999908447266,102.0199966430664,102.06999969482422,0,DX-Y.NYB,-0.004583589004356625,-0.0045941258585048515,-0.43000030517578125,0.006763403882675433,0.0
2023-06-22 00:00:00-04:00,102.02999877929688,102.47000122070312,101.91999816894531,102.38999938964844,0,DX-Y.NYB,0.0031351003799449106,0.00313019620013928,0.3600006103515625,0.005396419364589398,0.0
2023-06-23 00:00:00-04:00,102.37999725341797,103.16999816894531,102.37999725341797,102.9000015258789,0,DX-Y.NYB,0.004980976064758336,0.0049686120430801495,0.5200042724609375,0.007716359999227969,0.0
2023-06-26 00:00:00-04:00,102.83000183105469,102.83000183105469,102.61000061035156,102.69000244140625,0,DX-Y.NYB,-0.00204080739901491,-0.002042892684027928,-0.1399993896484375,0.0021440524256358955,0.0
2023-06-27 00:00:00-04:00,102.73999786376953,102.80000305175781,102.31999969482422,102.48999786376953,0,DX-Y.NYB,-0.001947653840507435,-0.0019495529845661155,-0.25,0.004691197794812683,0.0
2023-06-28 00:00:00-04:00,102.51000213623047,103.1500015258789,102.47000122070312,102.91000366210938,0,DX-Y.NYB,0.004098017436765966,0.004089643433388721,0.40000152587890625,0.0066360915104428965,0.0
2023-06-29 00:00:00-04:00,102.95999908447266,103.44000244140625,102.77999877929688,103.33999633789062,0,DX-Y.NYB,0.0041783369981509555,0.004169631988002177,0.37999725341796875,0.00642151848558224,0.0
2023-06-30 00:00:00-04:00,103.3499984741211,103.54000091552734,102.75,102.91000366210938,0,DX-Y.NYB,-0.0041609511420467316,-0.004169631988002264,-0.43999481201171875,0.007688573387127433,0.0
2023-07-03 00:00:00-04:00,102.91999816894531,103.2699966430664,102.75,102.98999786376953,0,DX-Y.NYB,0.0007773219202558135,0.0007770199620409859,0.06999969482421875,0.0050607945797217155,0.0
2023-07-05 00:00:00-04:00,103.08000183105469,103.38999938964844,102.95999908447266,103.37000274658203,0,DX-Y.NYB,0.0036897260966559653,0.003682935755196144,0.29000091552734375,0.004176382177538591,0.0
2023-07-06 00:00:00-04:00,103.3499984741211,103.56999969482422,102.91999816894531,103.16999816894531,0,DX-Y.NYB,-0.0019348415625666249,-0.0019367157864437802,-0.18000030517578125,0.006315599858561164,0.0
2023-07-07 00:00:00-04:00,103.08000183105469,103.19000244140625,102.2300033569336,102.2699966430664,0,DX-Y.NYB,-0.008723481068644734,-0.008761753370652237,-0.8100051879882812,0.00939058058250123,0.0
2023-07-10 00:00:00-04:00,102.29000091552734,102.55999755859375,101.94999694824219,101.97000122070312,0,DX-Y.NYB,-0.002933366893618894,-0.002937677646362029,-0.31999969482421875,0.005983331325269648,0.0
2023-07-11 00:00:00-04:00,101.94000244140625,101.97000122070312,101.6500015258789,101.7300033569336,0,DX-Y.NYB,-0.0023536124438213735,-0.0023563865432139302,-0.20999908447265625,0.0031480540090572506,0.0
2023-07-12 00:00:00-04:00,101.58999633789062,101.61000061035156,100.51000213623047,100.5199966430664,0,DX-Y.NYB,-0.011894295428475643,-0.011965598524406462,-1.0699996948242188,0.01094416924427247,0.0
2023-07-13 00:00:00-04:00,100.5199966430664,100.61000061035156,99.73999786376953,99.7699966430664,0,DX-Y.NYB,-0.00746120200006728,-0.007489176001020683,-0.75,0.00872270668955026,0.0
2023-07-14 00:00:00-04:00,99.75,100.0199966430664,99.58000183105469,99.91000366210938,0,DX-Y.NYB,0.001403297822529348,0.0014023141203172327,0.160003662109375,0.0044185057634182874,0.0
2023-07-17 00:00:00-04:00,99.95999908447266,100.18000030517578,99.75,99.83999633789062,0,DX-Y.NYB,-0.0007007038499919904,-0.0007009494576735545,-0.12000274658203125,0.004310780001762218,0.0
2023-07-18 00:00:00-04:00,99.88999938964844,100.11000061035156,99.58999633789062,99.94000244140625,0,DX-Y.NYB,0.0010016637338123857,0.0010011624034429384,0.0500030517578125,0.005221450864368527,0.0
2023-07-19 00:00:00-04:00,99.9800033569336,100.54000091552734,99.93000030517578,100.27999877929688,0,DX-Y.NYB,0.00340200449854855,0.003396230772367105,0.29999542236328125,0.006104279080243013,0.0
2023-07-20 00:00:00-04:00,100.27999877929688,100.97000122070312,100.0199966430664,100.87999725341797,0,DX-Y.NYB,0.0059832317653056855,0.005965403313288791,0.5999984741210938,0.009498146465920473,0.0
2023-07-21 00:00:00-04:00,100.77999877929688,101.19000244140625,100.72000122070312,101.06999969482422,0,DX-Y.NYB,0.0018834501048701213,0.0018816786366872118,0.29000091552734375,0.004666413969487876,0.0
2023-07-24 00:00:00-04:00,101.08999633789062,101.43000030517578,100.88999938964844,101.3499984741211,0,DX-Y.NYB,0.002770345108759509,0.002766514775348219,0.26000213623046875,0.005352373067639736,0.0
2023-07-25 00:00:00-04:00,101.41999816894531,101.6500015258789,101.19000244140625,101.3499984741211,0,DX-Y.NYB,0.0,0.0,-0.06999969482421875,0.0045458945881438955,0.0
2023-07-26 00:00:00-04:00,101.31999969482422,101.44000244140625,100.86000061035156,100.88999938964844,0,DX-Y.NYB,-0.004538718218038418,-0.0045490494718553,-0.43000030517578125,0.005750563429950646,0.0
2023-07-27 00:00:00-04:00,101.11000061035156,101.83999633789062,100.55000305175781,101.7699966430664,0,DX-Y.NYB,0.008722343728235327,0.008684523847732521,0.6599960327148438,0.012829370929693482,0.0
2023-07-28 00:00:00-04:00,101.69000244140625,102.04000091552734,101.36000061035156,101.62000274658203,0,DX-Y.NYB,-0.0014738518368084819,-0.0014749390247942252,-0.06999969482421875,0.00670876382282041,0.0
2023-07-31 00:00:00-04:00,101.69999694824219,101.91000366210938,101.52999877929688,101.86000061035156,0,DX-Y.NYB,0.0023617187294122655,0.0023589342549690515,0.160003662109375,0.003742784274414739,0.0
2023-08-01 00:00:00-04:00,101.87000274658203,102.43000030517578,101.8499984741211,102.30000305175781,0,DX-Y.NYB,0.004319678370015012,0.004310375340513245,0.43000030517578125,0.005694667056888167,0.0
2023-08-02 00:00:00-04:00,101.95999908447266,102.77999877929688,101.95999908447266,102.58999633789062,0,DX-Y.NYB,0.0028347338952285916,0.0028307236140326336,0.6299972534179688,0.00804236663581037,0.0
2023-08-03 00:00:00-04:00,102.58999633789062,102.83999633789062,102.37000274658203,102.54000091552734,0,DX-Y.NYB,-0.00048733233402808995,-0.00048745111902339825,-0.04999542236328125,0.004591126098453544,0.0
2023-08-04 00:00:00-04:00,102.44999694824219,102.62000274658203,101.73999786376953,102.0199966430664,0,DX-Y.NYB,-0.005071233351063853,-0.005084135693926122,-0.43000030517578125,0.008649546896893312,0.0
