Date,Open,High,Low,Close,Volume,Capital Gains,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2024-06-07 00:00:00-04:00,85.87237863464763,86.69129965691667,85.27247441529501,85.69145202636719,10044900,0.0,XLE,-0.00398459369656845,-0.0039925533410337275,-0.18092660828044416,0.01663872487986782,13465545.0
2024-06-10 00:00:00-04:00,86.01521823008424,86.8531807481875,85.691455196183,86.33897399902344,11271900,0.0,XLE,0.007556435996171507,0.007528029146963645,0.32375576893919344,0.013557075782466642,13514930.0
2024-06-11 00:00:00-04:00,85.95807957505632,86.26279387941656,85.16773161575328,86.16757202148438,9295600,0.0,XLE,-0.001985221384968039,-0.001987194548818904,0.2094924464280581,0.01285771316070521,13455260.0
2024-06-12 00:00:00-04:00,86.88174621197453,86.91031204264708,84.81540212375727,85.24390411376953,16280300,0.0,XLE,-0.010719437556909961,-0.010777304634224657,-1.6378420982049988,0.02469964023554415,13646485.0
2024-06-13 00:00:00-04:00,85.01537067641752,85.25342895329591,84.03457173807247,84.46307373046875,14247800,0.0,XLE,-0.009159955675641762,-0.009202166030677745,-0.5522969459487683,0.014504235459454659,13389070.0
2024-06-14 00:00:00-04:00,84.36785056309935,84.46307241938021,83.48227349625974,83.83460235595703,12905700,0.0,XLE,-0.007440782661038869,-0.0074686033755167035,-0.5332482071423215,0.011748589036263095,13419850.0
2024-06-17 00:00:00-04:00,83.72033162647628,84.434506444806,83.41561732792073,84.0536117553711,14773900,0.0,XLE,0.002612398618939693,0.002608992236929627,0.3332801288948133,0.012214608601167009,13433505.0
2024-06-18 00:00:00-04:00,84.59638089934502,85.472440829041,84.19644476087434,84.40593719482422,14642900,0.0,XLE,0.0041916751950947795,0.00418291459714595,-0.19044370452080273,0.0151549875032207,13662285.0
2024-06-20 00:00:00-04:00,84.65352932758272,86.39611775295661,84.38690520533233,85.95808410644531,17036900,0.0,XLE,0.018389072655380367,0.01822203828929539,1.3045547788625953,0.02380952995888901,13952440.0
2024-06-21 00:00:00-04:00,86.18662033630353,86.4246786124667,85.33913345435961,85.46292114257812,19986300,0.0,XLE,-0.005760516524007331,-0.00577717229401134,-0.7236991937254089,0.012720367716033321,14080055.0
2024-06-24 00:00:00-04:00,85.93805365861108,87.95380015713279,85.79407019658031,87.61784362792969,15594100,0.0,XLE,0.025214706641685014,0.024902060548943228,1.6797899693186054,0.02517341764534407,14186475.0
2024-06-25 00:00:00-04:00,87.5410537797886,87.82902071144251,87.06111377590094,87.81941986083984,13833300,0.0,XLE,0.0023006299238104155,0.0022979875267962993,0.27836608105124583,0.008820320602814713,14402105.0
2024-06-26 00:00:00-04:00,87.9154005740827,87.9154005740827,86.54277928424754,86.95552062988281,11563700,0.0,XLE,-0.009837223160047981,-0.009885928318704287,-0.9598799441998835,0.015860610222914295,14257685.0
2024-06-27 00:00:00-04:00,87.41628416684874,87.51227071630863,86.66757882843545,87.15711975097656,7815800,0.0,XLE,0.0023184165839433835,0.002315733202878167,-0.25916441587217776,0.009746342280373483,13897135.0
2024-06-28 00:00:00-04:00,87.8290214211465,88.1361827331845,87.17630271765285,87.4930648803711,12835000,0.0,XLE,0.003854477182752003,0.0038470677192114487,-0.33595654077541326,0.01101079061176198,13970600.0
2024-07-01 00:00:00-04:00,88.19377247013374,88.48173940176194,87.02272501232714,87.54105377197266,12281600,0.0,XLE,0.0005484879477839488,0.0005483375832490944,-0.6527186981610811,0.016765900966995956,13772105.0
2024-07-02 00:00:00-04:00,88.38576750545334,88.40496188653296,86.91715202216223,87.473876953125,12613400,0.0,XLE,-0.0007673750309499239,-0.0007676696138823523,-0.9118905523283445,0.01711756344698649,13382860.0
2024-07-03 00:00:00-04:00,87.5506572846475,88.26096646141063,87.39708028686519,87.85781860351562,8140000,0.0,XLE,0.004389214972103872,0.004379610461985666,0.3071613188681255,0.009884611381866432,12921825.0
2024-07-05 00:00:00-04:00,87.68504141194452,87.75223272274924,86.10123785920062,86.48519134521484,11725200,0.0,XLE,-0.015623279522738565,-0.01574660918324223,-1.199850066729681,0.019175042131780406,12982080.0
2024-07-08 00:00:00-04:00,85.86127389049122,86.75396269591558,85.62130386025139,85.95726776123047,9797500,0.0,XLE,-0.006104207850765042,-0.006122914693329015,0.09599387073924959,0.013228703425410115,12834290.0
2024-07-09 00:00:00-04:00,85.10296518487114,86.1396300297546,84.85339433179583,85.1989517211914,9543300,0.0,XLE,-0.008822011911145067,-0.008861156249490111,0.0959865363202681,0.015158329352498294,12809210.0
2024-07-10 00:00:00-04:00,85.10297393830486,85.80368231648848,84.8438022079489,85.77488708496094,9660400,0.0,XLE,0.006759887910995133,0.006737142316288003,0.671913146656081,0.011313497080045398,12728635.0
2024-07-11 00:00:00-04:00,85.55410762994995,86.84995157744694,85.25654715300362,86.66757202148438,11342400,0.0,XLE,0.010407299465625908,0.010353516360616145,1.1134643915344213,0.01868952564527104,12830975.0
2024-07-12 00:00:00-04:00,87.15710873879533,87.28189050499677,86.24521832588158,86.88833618164062,9058600,0.0,XLE,0.0025472521614142707,0.002544013413400048,-0.2687725571547048,0.012020053972129468,12469890.0
2024-07-15 00:00:00-04:00,87.50267600683885,89.00008666345805,87.16671210330652,88.20338439941406,15396000,0.0,XLE,0.0151349223102204,0.015021532044009422,0.7007083925752084,0.021032966781845384,12527300.0
2024-07-16 00:00:00-04:00,87.82902448895044,88.68331714674916,87.37787969416387,88.59693145751953,12064700,0.0,XLE,0.004461813577621543,0.004451889196961538,0.7679069685690934,0.014940136532890573,12485250.0
2024-07-17 00:00:00-04:00,88.79850466524172,90.05594517580339,88.77930296336702,89.48001861572266,14717700,0.0,XLE,0.009967468891702413,0.009918121316330098,0.6815139504809338,0.01437995309518427,12482440.0
2024-07-18 00:00:00-04:00,89.38403171811537,90.71826438422272,89.06726954818393,89.64319610595703,16433800,0.0,XLE,0.0018236193147784796,0.0018219585398501494,0.25916438784166473,0.018536493196814906,12571985.0
2024-07-19 00:00:00-04:00,89.4992144981491,90.11353714899815,88.43374704861012,88.66412353515625,13250100,0.0,XLE,-0.010921883794097753,-0.010981965437221897,-0.8350909629928509,0.0189948990792473,12382645.0
2024-07-22 00:00:00-04:00,88.1937770474118,88.61612661617234,87.60824962646785,88.10739135742188,10763800,0.0,XLE,-0.006279114432497845,-0.006298910984912963,-0.08638568998992469,0.011504361678286393,11921520.0
2024-07-23 00:00:00-04:00,87.85783167992147,87.93462385189382,86.60039098791886,86.70597839355469,16551900,0.0,XLE,-0.01590573665019923,-0.01603359043083987,-1.1518532863667872,0.015406776444705573,11969410.0
2024-07-24 00:00:00-04:00,86.9363365486504,87.49306873980979,86.12043996411884,86.71556091308594,14664300,0.0,XLE,0.00011051740270739963,0.00011051129610916848,-0.22077563556446478,0.015938478440923345,12010960.0
2024-07-25 00:00:00-04:00,86.77316203551881,88.49134828402586,86.3604133018182,88.21298217773438,18218700,0.0,XLE,0.01726819556814352,0.017120794756790066,1.4398201422155665,0.024674904863647738,12343710.0
2024-07-26 00:00:00-04:00,87.98261298818086,88.86570091763959,87.66585079936286,88.49134826660156,11865400,0.0,XLE,0.003155613629594045,0.003150645130602457,0.5087352784207013,0.013686630624537883,12546190.0
2024-07-29 00:00:00-04:00,88.5009395179161,88.56813082987881,86.90754240995581,87.73303985595703,13578300,0.0,XLE,-0.00856929434909215,-0.008606221865090807,-0.7678996619590635,0.019107529379783394,12583355.0
2024-07-30 00:00:00-04:00,87.72343300745646,89.37442778658746,87.61784562111879,89.09606170654297,12836600,0.0,XLE,0.01553601531217641,0.015416567004859943,1.3726286990865049,0.020048223658278096,12611105.0
2024-07-31 00:00:00-04:00,90.30551913834586,90.36310959934066,89.40322952514047,89.47042083740234,18086900,0.0,XLE,0.00420174723426503,0.004192944543527821,-0.835098300943514,0.010736525730653436,12884780.0
2024-08-01 00:00:00-04:00,89.26884888879808,89.7199937054486,86.64837300561511,87.09951782226562,21279200,0.0,XLE,-0.026499294324829892,-0.02685672928553307,-2.1693310665324503,0.0354492599605354,13541740.0
2024-08-02 00:00:00-04:00,86.10124090362059,86.57158741918805,83.99910849222819,84.85340118408203,22918100,0.0,XLE,-0.025787934242839317,-0.026126272388546846,-1.247839719538561,0.030625074160136743,14101385.0
2024-08-05 00:00:00-04:00,83.02963298419034,83.68235177919476,82.0409576013096,82.98163604736328,25019600,0.0,XLE,-0.02205881096808504,-0.022305744669633407,-0.04799693682706163,0.02000700900959449,14862490.0
2024-08-06 00:00:00-04:00,83.28878283393664,84.43104235622116,82.96242715517138,83.49036407470703,15709300,0.0,XLE,0.006130609753866256,0.0061118940195132995,0.20158124077039474,0.017702172554605974,15170790.0
2024-08-07 00:00:00-04:00,84.50783840283648,85.37173189125495,83.77832753224938,83.82632446289062,13063000,0.0,XLE,0.004023942066931019,0.0040158676654200726,-0.6815139399458587,0.019019290620145346,15340920.0
2024-08-08 00:00:00-04:00,84.06630318256482,85.74609340286284,84.06630318256482,85.63090515136719,10798400,0.0,XLE,0.021527613193579098,0.02129916691564329,1.5646019688023642,0.01998173057104766,15313720.0
2024-08-09 00:00:00-04:00,85.50611381283778,86.18762774723427,84.95898249517843,85.8228759765625,11172800,0.0,XLE,0.0022418404296435934,0.002239331254800913,0.316762163724718,0.014461628611495777,15419430.0
2024-08-12 00:00:00-04:00,86.32200852707413,86.80194852615197,83.98949983862366,86.2452163696289,14392900,0.0,XLE,0.004921070148962814,0.004909001261623299,-0.07679215744522594,0.03348571777343739,15369275.0
2024-08-13 00:00:00-04:00,85.59249795281092,85.66929011050274,84.98777618842007,85.41012573242188,15693200,0.0,XLE,-0.009682747314680107,-0.009729929931062708,-0.18237222038904122,0.008018964051627124,15550700.0
2024-08-14 00:00:00-04:00,85.57330706137995,86.29321709163838,85.23735051192006,85.90926361083984,10828800,0.0,XLE,0.005844012921625952,0.005827002917062302,0.33595654945989395,0.012387369778354015,15356255.0
2024-08-15 00:00:00-04:00,86.39880223746489,87.21469878590165,86.3220100786394,86.93633270263672,9167600,0.0,XLE,0.011955277564121625,0.011884377758458242,0.5375304651718267,0.010341379984652954,14992945.0
2024-08-16 00:00:00-04:00,86.39880335603098,87.05152206789151,86.3316120470146,86.84034729003906,8876500,0.0,XLE,-0.0011040885854476379,-0.0011046985402539875,0.4415439340080809,0.008338892368705683,14774265.0
2024-08-19 00:00:00-04:00,86.98433646913479,88.16498487982899,86.98433646913479,87.4258804321289,10881300,0.0,XLE,0.006742639341759116,0.006720009415779582,0.4415439629941176,0.013573115098867723,14780140.0
2024-08-20 00:00:00-04:00,87.2338950146124,87.31068717506703,85.08376578500705,85.12216186523438,16933200,0.0,XLE,-0.026350533223202355,-0.02670393048858189,-2.1117331493780256,0.02617328193591074,14799205.0
2024-08-21 00:00:00-04:00,85.65969846289369,86.09164890383978,85.02618140213173,85.26615142822266,11368900,0.0,XLE,0.0016915637459518074,0.001690134663361061,-0.39354703467103036,0.012531052014072263,14634435.0
2024-08-22 00:00:00-04:00,85.32373012134451,85.87086141242756,85.15095143346022,85.48690795898438,9797700,0.0,XLE,0.0025890289061252236,0.002585683144391855,0.16317783763986426,0.008454514798110017,14213385.0
2024-08-23 00:00:00-04:00,85.89007039367517,86.90754090674135,85.78448300194526,86.76355743408203,10367300,0.0,XLE,0.01493385952981452,0.014823447345735236,0.8734870404068573,0.013091620599620771,14138480.0
2024-08-26 00:00:00-04:00,87.72343331689073,88.30896070744568,86.8979359244134,87.54105377197266,9757400,0.0,XLE,0.008961093353984761,0.008921181018501577,-0.18237954491807784,0.01623772495884861,13947435.0
2024-08-27 00:00:00-04:00,87.5410629482002,87.78103297527676,86.5715893115899,86.72516632080078,8313600,0.0,XLE,-0.00932005517430834,-0.009363758646338037,-0.8158966273994253,0.013970445423310936,13721285.0
2024-08-28 00:00:00-04:00,86.19722906596053,86.70596430684245,85.78448036279728,86.16842651367188,8524500,0.0,XLE,-0.006419587655439041,-0.006440281821154792,-0.028802552288652805,0.010741849110096027,13243165.0
2024-08-29 00:00:00-04:00,86.67716603963086,87.61784432892554,85.86126218936306,87.29148864746094,11249400,0.0,XLE,0.013033336910369009,0.012949133817224824,0.6143226078300756,0.020458377791936266,12741675.0
2024-08-30 00:00:00-04:00,86.40839279949543,87.64663885567523,86.20681888197358,87.61784362792969,14042500,0.0,XLE,0.003738680431797592,0.003731708936837018,1.2094508284342567,0.016701926742859266,12297895.0
2024-09-03 00:00:00-04:00,86.18763197627982,86.32201459961084,84.90138888014954,85.43892669677734,19097100,0.0,XLE,-0.024868415392704013,-0.025182858518792983,-0.7487052795024738,0.0167326558281245,12001770.0
2024-09-04 00:00:00-04:00,85.52531164646004,86.0724429862253,84.0950924115129,84.25827026367188,15057000,0.0,XLE,-0.013818717986657458,-0.013915085281639355,-1.2670413827881646,0.023513269538207888,11969155.0
2024-09-05 00:00:00-04:00,84.86299280136058,84.93018410722985,83.52875288772239,83.60554504394531,12495600,0.0,XLE,-0.007746719908727884,-0.0077768816138974305,-1.2574477574152638,0.016777830041246188,11940785.0
2024-09-06 00:00:00-04:00,83.78794110287774,84.29667642237095,82.22333905871687,82.55929565429688,17956000,0.0,XLE,-0.012514114812582133,-0.012593075790108724,-1.2286454485808633,0.025215922722056763,12298665.0
2024-09-09 00:00:00-04:00,82.80883869497856,83.92230293375248,82.6840569399309,83.1543960571289,16412200,0.0,XLE,0.007208157459626552,0.0071823028609794125,0.3455573621503447,0.01497563181643532,12560635.0
2024-09-10 00:00:00-04:00,83.2791903560627,83.38477774130004,81.02347383411644,81.72418212890625,24663400,0.0,XLE,-0.017199498716099937,-0.017349128278364708,-1.5550082271564492,0.02914345430335432,13074160.0
2024-09-11 00:00:00-04:00,81.71458662042805,81.75298270150655,79.68923911418452,80.96588134765625,24062900,0.0,XLE,-0.009278780912776896,-0.00932209695531944,-0.7487052727718009,0.02589739355353808,13492645.0
2024-09-12 00:00:00-04:00,81.28264009389915,82.01215095699771,80.67791831986548,81.69538879394531,15881000,0.0,XLE,0.009010059967811124,0.00896971155745935,0.4127487000461656,0.016537767271614157,13745255.0
2024-09-13 00:00:00-04:00,82.10813832235814,82.77045788391271,81.91615792313044,82.1561279296875,13097700,0.0,XLE,0.005639720216085609,0.005623876535399649,0.04798960732935598,0.010428955439828367,13941760.0
2024-09-16 00:00:00-04:00,82.84724614892879,83.61515313101252,82.4728935090715,83.09681701660156,13437500,0.0,XLE,0.011450017309958094,0.011384961980566205,0.24957086767277303,0.013850121819908998,14169810.0
2024-09-17 00:00:00-04:00,83.12560134578099,84.27746166785191,82.94322913701274,84.21986389160156,12517300,0.0,XLE,0.013514920490584226,0.01342440854855355,1.0942625458205697,0.016086093400525484,14251610.0
2024-09-18 00:00:00-04:00,84.09508210000953,85.41971378035973,83.97989387086061,84.38304901123047,14104800,0.0,XLE,0.0019376084463749166,0.001935733704415803,0.2879669112209342,0.017144816969085392,14110190.0
2024-09-19 00:00:00-04:00,85.81327975017386,86.350810246089,84.9205909918555,85.39093017578125,18903400,0.0,XLE,0.011944118829086747,0.011873350792340384,-0.4223495743926122,0.016841842920884295,14486915.0
2024-09-20 00:00:00-04:00,85.03576655381333,85.40052564445494,84.25826608932492,85.1989517211914,13980800,0.0,XLE,-0.00224823004263619,-0.0022507611061187323,0.16318516737807442,0.013556646821085523,14696070.0
2024-09-23 00:00:00-04:00,85.36058081500221,86.6767990239041,85.07024312360979,86.25096893310547,13315100,0.0,XLE,0.012347771781943129,0.012272159837694587,0.8903881181032602,0.018885051238891292,14843460.0
2024-09-24 00:00:00-04:00,87.23812645905355,87.23812645905355,85.9122281490376,86.03804779052734,17313700,0.0,XLE,-0.002468623195911679,-0.002471675270135535,-1.2000786685262028,0.015433173351246587,15221275.0
2024-09-25 00:00:00-04:00,85.81544049028979,86.07675250172514,84.17985176564851,84.35405731201172,13816800,0.0,XLE,-0.019572625387962672,-0.019766705837084977,-1.4613831782780693,0.02253390444731936,15496435.0
2024-09-26 00:00:00-04:00,82.67975141815353,83.79273093296695,82.42811953339486,82.69910430908203,23448200,0.0,XLE,-0.019619127468976316,-0.019814137380776326,0.01935289092850212,0.016555168397590657,16242620.0
2024-09-27 00:00:00-04:00,83.14430300761114,84.50890703957766,83.09590970404422,84.38309478759766,15244800,0.0,XLE,0.020362862362110157,0.020158311446905323,1.2387917799865136,0.017004415025553027,16442390.0
2024-09-30 00:00:00-04:00,84.22824181341203,85.12830261646384,83.74433831464827,84.97345733642578,11403300,0.0,XLE,0.006996218262842024,0.006971858280358654,0.7452155230137549,0.016526064085857,16310430.0
2024-10-01 00:00:00-04:00,84.2088904188351,87.25748399198072,84.10243105651263,86.90907287597656,33057100,0.0,XLE,0.022779060664641637,0.02252349166436048,2.700182457141466,0.03751440827374008,17008430.0
2024-10-02 00:00:00-04:00,88.12850457681037,88.35110343951253,86.82196658103773,87.79945373535156,20962600,0.0,XLE,0.010244970172971657,0.010192846169665879,-0.3290508414588089,0.01761232691092682,17303710.0
2024-10-03 00:00:00-04:00,88.10915432985524,89.46408567064194,87.44136510548726,89.34794616699219,22363000,0.0,XLE,0.01763669778980792,0.017482976033070263,1.2387918371369437,0.023132307720888246,17797080.0
2024-10-04 00:00:00-04:00,90.1028257469343,90.46091697730564,89.28019131455908,90.18025207519531,17972800,0.0,XLE,0.009315333411777926,0.009272213272292886,0.07742632826101215,0.013224945481876724,17797920.0
2024-10-07 00:00:00-04:00,90.49964141845703,91.17710341570564,90.19961620500523,90.49964141845703,16259700,0.0,XLE,0.003541677206617244,0.0035354202369917644,0.0,0.010836933147019043,17790295.0
2024-10-08 00:00:00-04:00,89.32858945800415,89.4253686816861,87.7123461490117,88.13818359375,19879900,0.0,XLE,-0.02609356001520491,-0.026440037463897392,-1.1904058642541457,0.019530004701552528,17551120.0
2024-10-09 00:00:00-04:00,87.48007297774308,88.9027504302579,87.3058674247049,88.67047882080078,15759800,0.0,XLE,0.006039326037217352,0.006021162401782774,1.1904058430577038,0.018290672238382998,17135965.0
2024-10-10 00:00:00-04:00,89.16406370169163,89.76410674998786,88.51563472962152,89.27052307128906,13023700,0.0,XLE,0.006767125411614616,0.006744331194879279,0.10645936959743096,0.014104536720319511,16993100.0
2024-10-11 00:00:00-04:00,89.24147613221344,90.1415368724946,89.06727058945641,89.82215881347656,13207300,0.0,XLE,0.006179371680694379,0.0061603576531358934,0.5806826812631272,0.012061291155871054,16998580.0
2024-10-14 00:00:00-04:00,89.19309939999077,89.92862742622863,89.05759962275573,89.78345489501953,11099300,0.0,XLE,-0.0004308949925976302,-0.00043098785452173655,0.59035549502876,0.009780499442636406,16881670.0
2024-10-15 00:00:00-04:00,87.39297323711388,87.97365594828854,86.84132355393078,86.88970947265625,18919600,0.0,XLE,-0.032230274784444735,-0.03276110717921514,-0.5032637644576283,0.013039096457973166,17201785.0
2024-10-16 00:00:00-04:00,87.3832963895655,87.59621511456089,87.07359843969444,87.30587005615234,9938500,0.0,XLE,0.004789526700248237,0.0047780934094094904,-0.07742633341315752,0.006002010761372289,16993470.0
2024-10-17 00:00:00-04:00,87.29619317377829,88.01237570888387,87.19941394529377,87.72203063964844,10716700,0.0,XLE,0.0047666964801844625,0.004755371755940523,0.4258374658701456,0.009323018662718568,16584135.0
2024-10-18 00:00:00-04:00,87.55750604499653,87.80913794847329,86.81229047264122,87.43168640136719,12007600,0.0,XLE,-0.0033098212178186426,-0.0033153107924194986,-0.12581964362934173,0.01148279201487288,16485475.0
2024-10-21 00:00:00-04:00,88.01236671701139,88.2930316195894,87.01552673627839,87.17037200927734,10581000,0.0,XLE,-0.002988783618907309,-0.0029932589520938243,-0.8419947077340453,0.014681344022461625,16348770.0
2024-10-22 00:00:00-04:00,87.48975858346816,87.78009626749127,87.05424098176081,87.37361907958984,8978200,0.0,XLE,0.0023316072379599984,0.0023288932596063306,-0.11613950387831551,0.008337965819293497,15931995.0
2024-10-23 00:00:00-04:00,87.13166567611681,87.47039665965296,86.41549054181442,86.91874694824219,9906600,0.0,XLE,-0.005206058031467231,-0.005219656769326029,-0.21291872787462296,0.012207372905302173,15736485.0
2024-10-24 00:00:00-04:00,87.1026313254093,87.36393597052165,86.32838276011526,86.90907287597656,8523300,0.0,XLE,-0.0001113001809769365,-0.00011130637530170316,-0.19355844943274292,0.011995512684211073,14990240.0
2024-10-25 00:00:00-04:00,87.37361138930842,87.60588299283964,86.62840327707941,86.8800277709961,9552300,0.0,XLE,-0.0003342010680739138,-0.0003342569256963294,-0.49358361831232855,0.011283593818920724,14705615.0
2024-10-28 00:00:00-04:00,85.03152651926916,86.38645784237188,84.9541001845132,86.32838439941406,12114000,0.0,XLE,-0.006349484291557683,-0.0063697280038597665,1.2968578801448984,0.01686037112685235,14741150.0
2024-10-29 00:00:00-04:00,86.13482089161778,86.20256708460825,84.8282829503551,85.01216125488281,11895800,0.0,XLE,-0.015246701924149342,-0.015364127986336015,-1.1226596367349657,0.01620077745835585,13683085.0
2024-10-30 00:00:00-04:00,85.31219361998795,85.8735234856075,84.98313538077646,85.20573425292969,9682100,0.0,XLE,0.0022770036097130575,0.002274415165513583,-0.10645936705826387,0.010477232933823435,13119060.0
2024-10-31 00:00:00-04:00,85.74770198841334,86.3864581769515,85.51543036702752,85.73802185058594,15811600,0.0,XLE,0.006247086564340476,0.006227654406658708,-0.009680137827402291,0.010185621544387765,12791490.0
2024-11-01 00:00:00-04:00,86.8994027910885,87.20910077627637,85.02185460250949,85.19606018066406,13152300,0.0,XLE,-0.006321135690141588,-0.006341198660205866,-1.7033426104244427,0.025725693517185656,12550465.0
2024-11-04 00:00:00-05:00,85.77673666620143,86.82197005819299,85.66060454516804,86.68647766113281,12905900,0.0,XLE,0.017493971872739378,0.017342713867667194,0.9097409949313828,0.013557755273750954,12382775.0
2024-11-05 00:00:00-05:00,87.11230560652649,87.48974972619214,86.72518134990551,87.26715087890625,10438300,0.0,XLE,0.006698544380166815,0.006676208820107014,0.15484527237975954,0.008815990516086314,11910695.0
2024-11-06 00:00:00-05:00,89.66731888991197,91.23516148441401,89.08663617403042,90.54801940917969,25026600,0.0,XLE,0.03759568746349973,0.03690619775037626,0.8807005192677195,0.024117257117963843,12374035.0
2024-11-07 00:00:00-05:00,90.48995005625993,90.48995005625993,89.44471677548124,90.1318588256836,13069000,0.0,XLE,-0.004596020831946546,-0.004606615008858651,-0.35809123057633485,0.011685802342047443,12376300.0
2024-11-08 00:00:00-05:00,90.14154781587297,90.86740310151751,89.78345655012689,90.7319107055664,11168400,0.0,XLE,0.006657489235225134,0.0066354260233617715,0.5903628896934379,0.012072898427400686,12274355.0
2024-11-11 00:00:00-05:00,90.75125889318664,91.55454047309946,90.32542883532146,91.24484252929688,10454700,0.0,XLE,0.005653268180309645,0.005637348430645546,0.4935836361102304,0.013607592608487724,12242125.0
2024-11-12 00:00:00-05:00,91.50616377916663,91.79650147737641,90.66416894841575,90.76094818115234,9250200,0.0,XLE,-0.005303251501466044,-0.005317363655356561,-0.7452155980142834,0.012489305776407784,11758655.0
2024-11-13 00:00:00-05:00,91.03192777547716,91.84488952824971,89.93830847896854,91.46744537353516,11838100,0.0,XLE,0.007784153940003868,0.0077540137234055695,0.4355175980579986,0.021198764814739795,11853635.0
2024-11-14 00:00:00-05:00,92.07716158664151,92.11587475446002,91.2351668000978,91.81585693359375,9005500,0.0,XLE,0.003809131857085868,0.00380189548470994,-0.26130465304775896,0.009653163196291522,11768075.0
2024-11-15 00:00:00-05:00,91.72874480567295,92.60945270574618,91.35130067243621,91.68035888671875,14040200,0.0,XLE,-0.0014757586695836045,-0.0014768486739299255,-0.04838591895419597,0.013772677827778277,11869705.0
2024-11-18 00:00:00-05:00,92.40621167019258,93.08367358780424,91.99972713584447,92.89978790283203,11946300,0.0,XLE,0.013300875246572863,0.013213195230345472,0.49357623263945527,0.011782061596326776,11937970.0
2024-11-19 00:00:00-05:00,92.15458769628587,92.86108270184134,91.87392276812625,92.30943298339844,11898200,0.0,XLE,-0.006354749916663627,-0.00637502729065602,0.15484528711256473,0.01074472389958259,12083970.0
2024-11-20 00:00:00-05:00,92.64816231643978,93.30627133597312,92.35781727872939,93.23851776123047,8958800,0.0,XLE,0.01006489529622745,0.010014581557589396,0.5903554447906885,0.01026934248977939,12036580.0
2024-11-21 00:00:00-05:00,93.66435001960018,94.69990310082547,93.43207843249954,93.993408203125,16770500,0.0,XLE,0.008096336793209202,0.008063737297928973,0.32905818352482186,0.013569479450699312,12448940.0
2024-11-22 00:00:00-05:00,93.86760316065703,94.7676640072213,93.78050407088394,94.13858795166016,10777800,0.0,XLE,0.0015445737239510038,0.0015433820968361234,0.27098479100313,0.01052628098043938,12510215.0
2024-11-25 00:00:00-05:00,94.11923027529433,94.5934536354437,92.05780403385278,92.2803955078125,16475300,0.0,XLE,-0.019738902869478214,-0.019936317159138996,-1.8388347674818277,0.02754410262337427,12728280.0
2024-11-26 00:00:00-05:00,92.40621868783535,92.59977714077213,91.72874933499324,92.15458679199219,12466400,0.0,XLE,-0.0013633309125735682,-0.0013642610936880559,-0.25163189584316115,0.009495690414331301,12756810.0
2024-11-27 00:00:00-05:00,92.06747304620427,92.84172156434924,91.94166080011269,92.05780029296875,7797800,0.0,XLE,-0.0010502624165837915,-0.0010508143286244585,-0.009672753235520304,0.00978947689658716,12662595.0
2024-11-29 00:00:00-05:00,92.2610390351474,92.60945013056713,92.09651362447173,92.45459747314453,6818200,0.0,XLE,0.00431030481841832,0.0043010420619350965,0.19355843799712602,0.005569554002738096,12212925.0
2024-12-02 00:00:00-05:00,92.42556589857473,92.58041855843132,90.65447736631654,91.47711181640625,11095000,0.0,XLE,-0.010572601941425508,-0.010628888982511448,-0.9484540821684817,0.021244854617962616,12110060.0
2024-12-03 00:00:00-05:00,92.06748101242407,92.23201382081847,91.07064094311221,91.46744537353516,8943300,0.0,XLE,-0.00010567061726318716,-0.0001056762007962106,-0.6000356388889116,0.012752439926624809,11911930.0
2024-12-04 00:00:00-05:00,91.42872694600094,91.42872694600094,88.72854457499722,89.2608413696289,16259000,0.0,XLE,-0.024124473957864545,-0.02442023549519179,-2.1678855763720293,0.0304319470575944,12202965.0
2024-12-05 00:00:00-05:00,89.58989240943443,90.19960815252641,89.23180116641011,89.60924530029297,11331200,0.0,XLE,0.0039032113670240953,0.003895613601575236,0.019352890858542082,0.010845987343810521,11518195.0
2024-12-06 00:00:00-05:00,89.42537648179616,89.43505662014316,87.92527254064467,88.08979797363281,13103300,0.0,XLE,-0.016956367856556298,-0.017101773102388057,-1.3355785081633513,0.017171218648205713,11519910.0
2024-12-09 00:00:00-05:00,88.82532639600493,89.2995497645118,87.86719952141063,87.94462585449219,11813900,0.0,XLE,-0.0016480014993799363,-0.00164936094763806,-0.8807005415127378,0.016301307551655243,11552185.0
2024-12-10 00:00:00-05:00,88.44788871722301,88.57370097984088,87.21877697078057,87.34458923339844,11649900,0.0,XLE,-0.006822891282595611,-0.00684627362279215,-1.1032994838245713,0.015534774232321892,11611945.0
2024-12-11 00:00:00-05:00,87.52846688895333,87.8188045568473,87.06391628302906,87.48975372314453,11573800,0.0,XLE,0.0016619746113659684,0.0016605950598697543,-0.03871316580880091,0.008670506750055134,11728125.0
2024-12-12 00:00:00-05:00,87.33489857684097,87.48975123567348,86.69614981860977,86.78324890136719,10873100,0.0,XLE,-0.00807528643883293,-0.008108068164861489,-0.551649675473783,0.009153825385834627,11679875.0
2024-12-13 00:00:00-05:00,86.99617676629462,87.02520979693433,86.10579603569411,86.34774780273438,11173000,0.0,XLE,-0.005018262212420521,-0.005030895974312859,-0.6484289635602494,0.010677722099672474,11788250.0
2024-12-16 00:00:00-05:00,86.10579295227353,86.10579295227353,84.38309761404113,84.45084381103516,12518100,0.0,XLE,-0.021968193033045758,-0.02221308701506508,-1.6549491412383759,0.0204151706555241,11712145.0
