Date,Open,High,Low,Close,Volume,Capital Gains,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2020-08-10 00:00:00-04:00,109.26566630541625,109.44784201203872,107.28093571815711,108.74790954589844,8240600,0.0,XLK,-0.002813693134019246,-0.0028176590094633825,-0.517756759517809,0.02019842835426411,9777610.0
2020-08-11 00:00:00-04:00,108.39315229744416,108.85337563749523,106.57141723153993,106.79193878173828,9422200,0.0,XLK,-0.017986283803778425,-0.018150003111957105,-1.6012135157058793,0.021412480618489514,9497390.0
2020-08-12 00:00:00-04:00,107.65488234116789,109.50538072049659,107.52064990454252,109.21774291992188,7098400,0.0,XLK,0.022715236429422525,0.022461086958240794,1.562860578753984,0.018459066399953143,9257830.0
2020-08-13 00:00:00-04:00,109.37116306688624,110.17656511061872,108.87258642276242,109.26569366455078,5726800,0.0,XLK,0.0004390380477288236,0.0004389416987247011,-0.10546940233545854,0.011977107651257863,9114655.0
2020-08-14 00:00:00-04:00,109.31363737978103,109.50539594014914,108.58494168316587,109.1889877319336,4167100,0.0,XLK,-0.0007020129561678967,-0.000702259482646484,-0.12464964784743415,0.008476813107926333,9005250.0
2020-08-17 00:00:00-04:00,109.85053210922906,110.16694021636826,109.7162996968278,109.91764831542969,4087300,0.0,XLK,0.00667338894362679,0.006651220454942108,0.0671162062006232,0.004107325172154763,8784155.0
2020-08-18 00:00:00-04:00,110.12862262983035,110.62719927765144,109.39992693059624,110.32997131347656,4465000,0.0,XLK,0.0037511992329350985,0.003744181030733461,0.2013486836462164,0.011218219074623257,8537535.0
2020-08-19 00:00:00-04:00,110.6080195813597,111.09701339179882,110.01355637425489,110.19573211669922,7119700,0.0,XLK,-0.0012167065320440873,-0.0012174473203789482,-0.41228746466047994,0.009848395536438483,8517820.0
2020-08-20 00:00:00-04:00,109.78342791463542,111.88321809069654,109.66836841350926,111.66268920898438,6401500,0.0,XLK,0.013312285912594257,0.013224456053318701,1.8792612943489502,0.020195884275729385,8254155.0
2020-08-21 00:00:00-04:00,111.7681575469764,113.20636837960376,111.71063145450925,113.08172607421875,7644300,0.0,XLK,0.01270824547829541,0.012628173396911926,1.313568527242353,0.013389387434477068,8063580.0
2020-08-24 00:00:00-04:00,114.71168918010778,114.75004234470408,113.11048296258268,114.05970001220703,8220300,0.0,XLK,0.00864838176723981,0.008611198741846997,-0.6519891679007515,0.014495202736105163,8051895.0
2020-08-25 00:00:00-04:00,113.80085201394088,114.68295306140634,113.62826639029592,114.635009765625,9314100,0.0,XLK,0.005043935354523965,0.005031257326159516,0.834157751684117,0.00928190409495229,8071965.0
2020-08-26 00:00:00-04:00,115.83350428130014,117.27171519044016,115.57462953630727,116.96489715576172,8231500,0.0,XLK,0.020324396490219332,0.020120612508247752,1.1313928744615822,0.01468389438877465,8153865.0
2020-08-27 00:00:00-04:00,117.4538749376663,117.9908045965436,116.00607410448734,117.06076049804688,9087100,0.0,XLK,0.0008195907029908689,0.0008192550219321827,-0.39311443961942416,0.017108849750993207,8069300.0
2020-08-28 00:00:00-04:00,117.52102315570302,118.47024043694503,117.3676177750037,118.08672332763672,6546300,0.0,XLK,0.008764361560823497,0.008726177487862185,0.5657001719336989,0.009394607156933962,7766970.0
2020-08-31 00:00:00-04:00,118.55652685220326,119.2276890516907,117.81824111764773,118.46064758300781,9520000,0.0,XLK,0.0031665224068722075,0.003161519533154602,-0.09587926919544998,0.011962900826499053,7634795.0
2020-09-01 00:00:00-04:00,119.52491017827255,120.87682453902262,118.77703441059636,120.72341918945312,12806300,0.0,XLK,0.019101462406405867,0.01892131984942638,1.198509011180576,0.017678418549898878,7825820.0
2020-09-02 00:00:00-04:00,122.44929156745734,122.45888168964323,119.66874865825616,121.79730224609375,20197500,0.0,XLK,0.008895399615507671,0.008856068619548343,-0.6519893213635868,0.023315469265538905,8511690.0
2020-09-03 00:00:00-04:00,119.85090708526114,119.94678634790557,113.90630501987972,114.85552215576172,27081000,0.0,XLK,-0.05699453076806282,-0.0586831965437199,-4.995384929499423,0.05303026313575549,9455755.0
2020-09-04 00:00:00-04:00,114.21312551468245,115.84309496017705,108.39316563360417,113.25431823730469,31272100,0.0,XLK,-0.013941026851852611,-0.014039115672999493,-0.9588072773777583,0.06873061860519414,10332455.0
2020-09-08 00:00:00-04:00,108.94926970645011,111.53805377797964,107.94252644123232,108.13428497314453,23930200,0.0,XLK,-0.04520828294981227,-0.046262059617734365,-0.8149847333055789,0.03330964593185481,11116935.0
2020-09-09 00:00:00-04:00,110.77099819183282,112.75572886676777,109.56289903292326,111.66268920898438,18391900,0.0,XLK,0.032629838322934646,0.032108789349363974,0.8916910171515582,0.02914152383723508,11565420.0
2020-09-10 00:00:00-04:00,113.19678777997076,113.36937338700672,108.47945760781367,109.14103698730469,16054900,0.0,XLK,-0.022582764570180158,-0.022841660344305226,-4.055750792666075,0.04507688263773943,12013245.0
2020-09-11 00:00:00-04:00,110.16695797148972,110.58882820054843,106.92618468234083,108.30686950683594,18583200,0.0,XLK,-0.007643023224763623,-0.007672380809570888,-1.860088464653785,0.034253943775219155,12656065.0
2020-09-14 00:00:00-04:00,110.10942568196927,111.17370235917186,109.59167618262882,110.5792465209961,12365100,0.0,XLK,0.02098091307141625,0.02076384466049637,0.4698208390268235,0.014435641753545905,13065965.0
2020-09-15 00:00:00-04:00,112.266742829424,112.46809879898218,110.92441846649709,111.67228698730469,9130200,0.0,XLK,0.009884679998258594,0.009836146114793018,-0.5944558421193165,0.013916505976106056,13318110.0
2020-09-16 00:00:00-04:00,112.17085115122241,112.32426381293577,109.84094938605868,109.94641876220703,9818500,0.0,XLK,-0.01545475848716038,-0.015575428162111903,-2.2244323890153765,0.022608275335903785,13585785.0
2020-09-17 00:00:00-04:00,107.37682086246528,109.79301920605168,107.20423526649482,109.03556060791016,15201800,0.0,XLK,-0.008284564104510617,-0.008319071825491645,1.6587397454448762,0.024148149866668096,13989890.0
2020-09-18 00:00:00-04:00,109.21774829204097,109.40950683518952,105.83315221602491,107.15631103515625,20918800,0.0,XLK,-0.017235198886275782,-0.01738545387908245,-2.061437256884716,0.033792384940633795,14715755.0
2020-09-21 00:00:00-04:00,105.22193415596534,108.0951155107419,104.84717168931279,108.04707336425781,19190900,0.0,XLK,0.008312737910596057,0.008278377393465588,2.8251392082924696,0.030977886852814218,15293085.0
2020-09-22 00:00:00-04:00,109.26746858396078,110.03621635485894,107.41287136814191,109.7575454711914,12768700,0.0,XLK,0.015830804608349736,0.01570680439118707,0.4900768872306287,0.02442300399666161,15520505.0
2020-09-23 00:00:00-04:00,109.81518954805665,109.9208925407517,106.00990380499907,106.33662414550781,11853900,0.0,XLK,-0.0311679831304309,-0.031664039323214765,-3.4785654025488384,0.03689267318784413,15647495.0
2020-09-24 00:00:00-04:00,105.34685838658444,108.25848535040711,105.21232863884204,106.9323959350586,15919300,0.0,XLK,0.005602696101538296,0.0055870593777550895,1.58553754847415,0.028952469268325863,16031885.0
2020-09-25 00:00:00-04:00,106.99006062439207,109.81520028478265,106.31741181540488,109.48848724365234,9663300,0.0,XLK,0.02390380657089275,0.023622583309169096,2.4984266192602718,0.03289948851887828,16060695.0
2020-09-28 00:00:00-04:00,111.3046345016162,111.59290938990469,110.38214166271453,111.58330535888672,8736600,0.0,XLK,0.019132770649873176,0.018952040796962253,0.27867085727051233,0.010968873306424883,16170210.0
2020-09-29 00:00:00-04:00,111.43917089015036,111.9100250343398,110.96831674596093,111.20854949951172,10425500,0.0,XLK,-0.0033585298281822995,-0.0033641823491410423,-0.23062139063864606,0.008486280733037603,16215485.0
2020-09-30 00:00:00-04:00,111.15089010365153,113.28415815602878,111.10284795110762,112.1406478881836,11159200,0.0,XLK,0.008381535348376934,0.008346605323419878,0.9897577845320598,0.019633251938609864,16133130.0
2020-10-01 00:00:00-04:00,113.69734853970468,113.85110100915533,112.60188785449324,113.32258605957031,13538200,0.0,XLK,0.0105397836881167,0.010484627386515776,-0.37476248013436475,0.011094069366548711,15800165.0
2020-10-02 00:00:00-04:00,110.53590502499846,112.37128697434017,110.00739731035286,110.44942474365234,18625800,0.0,XLK,-0.025353827650982375,-0.025680774003340023,-0.08648028134611252,0.021488460974295236,15377405.0
2020-10-05 00:00:00-04:00,111.2373615859439,112.93820603097923,111.17009671707406,112.87094116210938,6135300,0.0,XLK,0.021924210325922955,0.021687330837844732,1.6335795761654737,0.01590454057447641,14120565.0
2020-10-06 00:00:00-04:00,112.60188187322629,113.66851574658783,110.72806957208893,111.1220474243164,13431100,0.0,XLK,-0.015494632363179717,-0.01561592877275086,-1.4798344489098838,0.026555562522333508,13595610.0
2020-10-07 00:00:00-04:00,112.28477482098717,113.38023546655224,112.19829455854197,113.15922546386719,6496200,0.0,XLK,0.018332797916977395,0.01816677817820179,0.8744506428800207,0.010534392814621237,13000825.0
2020-10-08 00:00:00-04:00,114.14899637205437,114.14899637205437,113.36103323148552,113.74540710449219,5054800,0.0,XLK,0.005180148929281758,0.005166778113151575,-0.4035892675621824,0.006950917066535657,12450820.0
2020-10-09 00:00:00-04:00,114.28352405588386,115.51351456214732,114.25469729891233,115.48468780517578,7212700,0.0,XLK,0.015290997192403566,0.01517526814537755,1.201163749291922,0.011017641226090506,11882295.0
2020-10-12 00:00:00-04:00,117.18553537576392,119.41489505688774,116.59936686496084,118.63654327392578,9581900,0.0,XLK,0.0272924101770724,0.026926613085729707,1.451007898161862,0.024147028132560068,11743135.0
2020-10-13 00:00:00-04:00,119.02090578460687,119.23231176258824,117.425756918981,117.87739562988281,8806900,0.0,XLK,-0.006398935969418207,-0.006419496919255195,-1.143510154724055,0.015384655726372659,11726970.0
2020-10-14 00:00:00-04:00,118.16567347919006,118.7902800279867,116.37834142574535,117.2527847290039,7267000,0.0,XLK,-0.005298818297954977,-0.005312906826037725,-0.9128887501861556,0.0207249783137722,11599395.0
2020-10-15 00:00:00-04:00,115.31171167006546,116.95490268160536,115.00421406553147,116.72428131103516,6592500,0.0,XLK,-0.00450738478570234,-0.004517573672856702,1.4125696409696928,0.016961888152745016,11168930.0
2020-10-16 00:00:00-04:00,117.36813179104513,117.83898600866114,116.28228221494042,116.38798522949219,5772100,0.0,XLK,-0.0028811150324998813,-0.002885273433556955,-0.9801465615529423,0.013387282774887807,10411595.0
2020-10-19 00:00:00-04:00,116.9741362522623,117.41616364155962,113.89915259047125,114.25469970703125,8308200,0.0,XLK,-0.018329087132615607,-0.01849914607233459,-2.719436545231048,0.030878289882752,9867460.0
2020-10-20 00:00:00-04:00,114.6871197625215,115.85945682073722,113.94720607714977,114.648681640625,7283300,0.0,XLK,0.003448277704146907,0.0034423460267205773,-0.03843812189650464,0.01678190110508484,9593190.0
2020-10-21 00:00:00-04:00,114.37000501073696,115.57116876721192,114.21625986219549,114.4757080078125,6085900,0.0,XLK,-0.001508727621959971,-0.0015098668975271358,0.10570299707553943,0.011862662169564633,9304790.0
2020-10-22 00:00:00-04:00,114.52376006557944,114.89852257952013,112.6307247698,113.93759155273438,6743200,0.0,XLK,-0.004700704319220317,-0.0047117873755221,-0.5861685128450631,0.02013480614952242,8845985.0
2020-10-23 00:00:00-04:00,114.10095039118688,114.1201731176543,112.86134846163284,113.81267547607422,5156400,0.0,XLK,-0.001096355249903147,-0.0010969566869527727,-0.288274915112666,0.011153726879751014,8620640.0
2020-10-26 00:00:00-04:00,112.55384640564738,113.45712389981539,109.95933561478078,111.34307861328125,9094600,0.0,XLK,-0.021698785767602202,-0.021937666353830813,-1.210767792366127,0.0318098346582264,8638540.0
2020-10-27 00:00:00-04:00,111.88119049062388,112.37126732653101,111.26619527083982,111.90040588378906,9532400,0.0,XLK,0.00500549542413431,0.0049930095798048895,0.01921539316518306,0.009931786136852009,8593885.0
2020-10-28 00:00:00-04:00,109.77677269139583,109.84403757874597,106.97085548861496,107.15343475341797,16378300,0.0,XLK,-0.042421393317383704,-0.043347465544928146,-2.6233379379778654,0.02685948501586777,8854840.0
2020-10-29 00:00:00-04:00,107.56660343233479,110.19955195108987,107.49933856500121,108.94073486328125,9704500,0.0,XLK,0.016679820987318017,0.016542240543557126,1.3741314309464627,0.025118418607347388,8663155.0
2020-10-30 00:00:00-04:00,107.41287871763603,108.08553489602748,105.28922183609279,106.52882385253906,12924300,0.0,XLK,-0.022139661658874377,-0.022388422476868772,-0.8840548650969708,0.026558398012360682,8378080.0
2020-11-02 00:00:00-05:00,107.34562785196177,108.22007879867468,105.7793125713322,106.79789733886719,12019900,0.0,XLK,0.0025258280021995816,0.0025226434599280715,-0.547730513094578,0.023074135840092082,8672310.0
2020-11-03 00:00:00-05:00,107.63389356142945,109.64223602269196,107.19186613930452,108.68130493164062,10485100,0.0,XLK,0.017635249754004434,0.01748155309221439,1.0474113702111794,0.022859662506509438,8525010.0
2020-11-04 00:00:00-05:00,111.98690042368314,113.75500995734151,110.8626129051294,112.90939331054688,15381900,0.0,XLK,0.03890354814533814,0.0381658763790531,0.9224928868637363,0.026089923161808255,8969295.0
2020-11-05 00:00:00-05:00,115.87866747005307,116.75311821190925,115.39820196300818,116.41679382324219,11094900,0.0,XLK,0.031063850489821743,0.030591133757182254,0.5381263531891136,0.011741224957173996,9271300.0
2020-11-06 00:00:00-05:00,116.1381302842028,117.20476436371241,114.55259254455426,116.83000183105469,9727600,0.0,XLK,0.003549384880328299,0.0035431006794556736,0.6918715468518855,0.02315243819668783,9397045.0
2020-11-09 00:00:00-05:00,119.30919504212578,120.46230929570947,115.87866437537276,115.98436737060547,19884100,0.0,XLK,-0.007238161835108725,-0.007264484423499413,-3.3248276715203104,0.039555555330605396,9912155.0
2020-11-10 00:00:00-05:00,114.97540255214405,115.7825811218026,112.89978794789837,113.82228088378906,11769200,0.0,XLK,-0.01864118877251686,-0.018817125610494565,-1.1531216683549843,0.025534088471756793,10060270.0
2020-11-11 00:00:00-05:00,114.97539200713652,116.83959310331966,114.74477062714591,116.52249145507812,7244300,0.0,XLK,0.023723040430422726,0.023446021704495522,1.547099447941605,0.018256365538266723,10059135.0
2020-11-12 00:00:00-05:00,116.52249504408123,117.099052177477,114.94656879151594,115.48468780517578,7176400,0.0,XLK,-0.00890646635634662,-0.008946366014476131,-1.0378072389054438,0.018725947269162282,10088330.0
2020-11-13 00:00:00-05:00,116.35913312241783,116.70506887442794,115.2636723514931,116.46483612060547,5925800,0.0,XLK,0.00848725778332815,0.008451443511613458,0.10570299818763829,0.01250521082253342,10096015.0
2020-11-16 00:00:00-05:00,116.47445068886216,117.80053288717964,116.23421792842858,117.5891342163086,7432100,0.0,XLK,0.009653541215984385,0.009607243506409131,1.1146835274464308,0.01347550649599179,10052210.0
2020-11-17 00:00:00-05:00,117.00297960934793,117.56992547236271,116.43602641501025,116.93571472167969,4969700,0.0,XLK,-0.005556801646544374,-0.005572298102631441,-0.06726488766824446,0.009738386754207285,9936530.0
2020-11-18 00:00:00-05:00,116.73390391804827,117.29123833967066,115.63843580684109,115.68648529052734,4771400,0.0,XLK,-0.010683044390036422,-0.010740517802597117,-1.0474186275209263,0.014292847540677212,9870805.0
2020-11-19 00:00:00-05:00,115.45586563286683,116.82999730987537,114.94657335595494,116.61859130859375,6077600,0.0,XLK,0.008057172933602308,0.008024887220866014,1.162725675726918,0.016385211833048998,9837525.0
2020-11-20 00:00:00-05:00,116.72429385553863,116.7531206135428,115.37898894187539,115.41742706298828,4957900,0.0,XLK,-0.010299937875488219,-0.010353349308439957,-1.3068667925503519,0.0119097219023098,9827600.0
2020-11-23 00:00:00-05:00,115.77296179031661,116.53209077422859,114.38921890368186,115.38858795166016,4903500,0.0,XLK,-0.0002498679104360191,-0.0002498991326234087,-0.38437383865645813,0.01873316288968693,9618045.0
2020-11-24 00:00:00-05:00,115.83061400484877,117.22396090666064,114.99460146496898,116.99333953857422,6817000,0.0,XLK,0.013907368270996923,0.013811548206127303,1.1627255337254496,0.019386644358003104,9482275.0
2020-11-25 00:00:00-05:00,117.39693972938713,117.73326411661476,116.80116719524726,117.24319458007812,6093200,0.0,XLK,0.0021356347505707696,0.00213335752431617,-0.15374514930900318,0.007980202113985644,8968020.0
2020-11-27 00:00:00-05:00,117.8677978515625,118.36747873676188,117.64678049977023,117.8677978515625,3512900,0.0,XLK,0.005327416006715602,0.005313275525313178,0.0,0.00612594950690605,8658440.0
2020-11-30 00:00:00-05:00,117.82936805816264,118.82873723049708,116.49367448439887,118.65576934814453,16114600,0.0,XLK,0.006685214375298454,0.006662967425056925,0.826401289981888,0.020044545392127144,8817955.0
2020-12-01 00:00:00-05:00,119.63591507957851,120.83707888559837,119.13623416205596,120.17403411865234,11340600,0.0,XLK,0.012795541075235173,0.012714369826238133,0.538119039073834,0.014276468746098104,8783990.0
2020-12-02 00:00:00-05:00,119.6647271213861,120.12597719195429,118.76144970432235,119.99144744873047,8019400,0.0,XLK,-0.0015193520901661817,-0.001520507475993336,0.3267203273443755,0.011489649975048123,8660705.0
2020-12-03 00:00:00-05:00,120.12596436494272,120.72173678379718,119.59744947919727,119.91455841064453,6887700,0.0,XLK,-0.0006407876537932733,-0.0006409930459484253,-0.21140595429818632,0.009400595995113387,8235995.0
2020-12-04 00:00:00-05:00,120.08753452634025,121.13494567766814,119.82807908043569,121.11573028564453,5179400,0.0,XLK,0.010016897788895696,0.00996706119727024,1.0281957593042819,0.01090617998103108,7940220.0
2020-12-07 00:00:00-05:00,121.18301429871256,121.81722497417434,120.9716082964513,121.46168518066406,4452700,0.0,XLK,0.0028563993645054353,0.002852327607706849,0.2786708819514985,0.006990207782067239,7676475.0
2020-12-08 00:00:00-05:00,121.34637481819006,122.2400410100161,120.82747115861471,121.85566711425781,3943400,0.0,XLK,0.00324367254585467,0.003238423188463534,0.5092922960677555,0.011690800426891773,6879440.0
2020-12-09 00:00:00-05:00,121.77880870719363,122.14395990744185,119.10741393341388,119.52061462402344,8635900,0.0,XLK,-0.01916244476381157,-0.019348424121148452,-2.2581940831701957,0.025494181040027715,6722775.0
2020-12-10 00:00:00-05:00,118.79028762436236,120.26051081656031,118.51161676688437,119.69355773925781,4998700,0.0,XLK,0.0014469731081823145,0.0014459272513573217,0.9032701148954487,0.014757152905238503,6610495.0
2020-12-11 00:00:00-05:00,118.97287931857188,119.44374084472656,118.09843581388378,119.44374084472656,6511600,0.0,XLK,-0.00208713734681909,-0.002089318453345693,0.47086152615467824,0.011391387375891265,6577255.0
2020-12-14 00:00:00-05:00,119.808879531221,120.95238978784057,119.73200329031911,119.87614440917969,5527900,0.0,XLK,0.0036201441900185483,0.003613607239758366,0.06726487795869218,0.010192650786626685,6557360.0
2020-12-15 00:00:00-05:00,121.17341025960282,121.87489318847656,120.39505841452409,121.87489318847656,4549600,0.0,XLK,0.016673448993107742,0.01653597306972032,0.7014829288737445,0.012291490975130862,6413235.0
2020-12-16 00:00:00-05:00,122.0382415551465,123.13370234952946,121.6346522795995,122.70128631591797,5154600,0.0,XLK,0.0067806675010857465,0.006757782168845727,0.66304476077147,0.012324202370259664,6422480.0
2020-12-17 00:00:00-05:00,123.5949377270687,123.9408734657349,123.08564548162165,123.67181396484375,5752500,0.0,XLK,0.007909677869447629,0.0078785603461368,0.07687623777505337,0.006948234952717852,6471535.0
2020-12-18 00:00:00-05:00,123.85439036710852,123.87361309177389,122.45143205071318,123.23939514160156,8846700,0.0,XLK,-0.0034965026336971627,-0.0035026296853683395,-0.6149952255069593,0.011614245887069047,6609990.0
2020-12-21 00:00:00-05:00,121.67712537231368,123.42045867927524,120.58873984390071,123.3626708984375,7616100,0.0,XLK,0.0010002950492762341,0.0009997950875618054,1.6855455261238177,0.023482448187452033,6742900.0
2020-12-22 00:00:00-05:00,124.04652443851197,124.99044060516223,123.47825827683756,124.43180084228516,7167100,0.0,XLK,0.00866655963316365,0.008629220584199203,0.38527640377319017,0.01224654728231075,6856080.0
2020-12-23 00:00:00-05:00,124.576278416283,124.66296010147666,123.30490294306382,123.48790740966797,5650400,0.0,XLK,-0.007585628643384745,-0.007614545853973712,-1.0883710066150343,0.011013813125013512,6797750.0
2020-12-24 00:00:00-05:00,123.69978605392505,124.61480834980769,123.61310437224957,124.30658721923828,2192300,0.0,XLK,0.006629635457781058,0.00660775607295656,0.6068011653132288,0.008103541955726493,6602705.0
2020-12-28 00:00:00-05:00,125.53944389816485,125.96324060953485,124.9519102204551,125.71282196044922,4085500,0.0,XLK,0.011312632521483179,0.01124912321698451,0.17337806228437103,0.008093756928529027,6631335.0
2020-12-29 00:00:00-05:00,126.3966551796157,126.56039213489198,124.89411399304126,125.11563873291016,4420700,0.0,XLK,-0.004750376439142778,-0.004761695337544652,-1.28101644670555,0.01334152658261834,6046640.0
2020-12-30 00:00:00-05:00,125.5491080071799,125.80915310308363,124.86525142542918,125.04825592041016,4070700,0.0,XLK,-0.0005385642688828796,-0.0005387093467102327,-0.5008520867697399,0.007559362327622107,5683145.0
2020-12-31 00:00:00-05:00,125.10601502228447,125.58759949995849,124.2199013469793,125.23123168945312,5529200,0.0,XLK,0.0014632412719088883,0.0014621717775573806,0.1252166671686581,0.011010298174032854,5558635.0
2021-01-04 00:00:00-05:00,125.86694046061349,125.89584905685224,121.59047432983078,123.18933868408203,10508600,0.0,XLK,-0.016304982214297437,-0.016439371246300023,-2.6776017765314606,0.03540881595167185,5739680.0
2021-01-05 00:00:00-05:00,122.90999445614494,124.19101096660435,122.8329391739227,123.98873901367188,6180700,0.0,XLK,0.006489200592592725,0.006468236375558403,1.0787445575269317,0.011056250886895437,5789745.0
2021-01-06 00:00:00-05:00,122.21651121031041,124.22953085006111,121.47487432945387,121.85050964355469,13629000,0.0,XLK,-0.01724535136921923,-0.017395784464154868,-0.3660015667557275,0.022676759583519265,6248560.0
2021-01-07 00:00:00-05:00,123.02556053849209,125.37568753739238,122.97739915659696,125.13489532470703,9826000,0.0,XLK,0.026954221945891366,0.026597355411458336,2.1093347862149443,0.019501862921507133,6542690.0
2021-01-08 00:00:00-05:00,125.75133887115587,126.28108474611827,124.51848376040275,125.9439697265625,6193800,0.0,XLK,0.006465617761984177,0.006444805317499283,0.19263085540663383,0.014155336079317366,6420585.0
2021-01-11 00:00:00-05:00,124.72078065046561,125.78989901306271,124.38366556350084,124.90377044677734,8926600,0.0,XLK,-0.008259222589565351,-0.008293518939799849,0.1829897963117304,0.011305611900012315,6616980.0
2021-01-12 00:00:00-05:00,124.74965142023369,124.91338838455152,123.12189347929606,124.30658721923828,8544600,0.0,XLK,-0.00478114652106143,-0.004792612764548433,-0.44306420099540844,0.014550579548686977,6718630.0
2021-01-13 00:00:00-05:00,124.47034389935173,125.48167443613525,124.22955161425065,125.0964126586914,6802600,0.0,XLK,0.006353850243351333,0.006333749636128637,0.6260687593396739,0.010079106022797267,6782365.0
2021-01-14 00:00:00-05:00,125.40458564878908,125.6646453623452,123.81536287028234,123.99836730957031,7812400,0.0,XLK,-0.008777592624633956,-0.008816342611821175,-1.4062183392187677,0.014935808038621936,6945505.0
2021-01-15 00:00:00-05:00,123.81536000305067,124.36435861141044,122.47655587432538,122.72697448730469,6320600,0.0,XLK,-0.010253302925283703,-0.01030623013234046,-1.0883855157459834,0.01541358444976318,7003805.0
2021-01-19 00:00:00-05:00,123.5745732421473,124.53774214552055,123.14114282659199,124.32584381103516,5784800,0.0,XLK,0.01302785577832255,0.012943723188892123,0.7512705688878611,0.011341451661653523,7005420.0
2021-01-20 00:00:00-05:00,125.27938973478378,127.23462148624164,125.10601168511415,126.79155731201172,5885000,0.0,XLK,0.019832670548564524,0.019638565356956236,1.5121675772279417,0.0170144485661096,6857335.0
2021-01-21 00:00:00-05:00,127.47539685229617,128.85272118500922,126.79154053613382,128.42892456054688,4472600,0.0,XLK,0.01291385075826379,0.012831177976153508,0.9535277082507037,0.016256452442803035,6700160.0
2021-01-22 00:00:00-05:00,127.88958274972042,128.58306562772574,127.62952299627015,127.937744140625,5621800,0.0,XLK,-0.0038245311295923567,-0.0038318633496125538,0.048161390904581936,0.007471176018447213,6622895.0
2021-01-25 00:00:00-05:00,129.38250180120968,129.82555133931686,125.8861934048205,129.00686645507812,9102600,0.0,XLK,0.008356582505300247,0.008321859578935694,-0.3756353461315598,0.03129301020190756,6795505.0
2021-01-26 00:00:00-05:00,129.45956059200554,129.66181787019767,128.60234069191026,129.0935516357422,4296700,0.0,XLK,0.0006719423783092537,0.0006717167261072298,-0.3660089562633573,0.008238397315221305,6900725.0
2021-01-27 00:00:00-05:00,128.47712731582357,128.89129767649075,125.51056468600103,126.65673828125,12242300,0.0,XLK,-0.018876336762102874,-0.01905676901497942,-1.8203890345735658,0.02693584399805344,7308565.0
2021-01-28 00:00:00-05:00,127.30205842204873,129.2958255172478,126.86863526559497,127.17684173583984,8090800,0.0,XLK,0.004106401772599799,0.004097993515435829,-0.12521668620888704,0.019131523300235674,7492070.0
2021-01-29 00:00:00-05:00,126.54117275488166,127.04201015147322,123.50718099142831,124.181396484375,9511600,0.0,XLK,-0.023553386061329507,-0.023835200985641753,-2.359776270506657,0.028620434307299367,7764115.0
2021-02-01 00:00:00-05:00,125.65502753055178,127.9088393435768,124.7303788730895,127.29241180419922,5616300,0.0,XLK,0.0250521850123957,0.024743523501604383,1.6373842736474415,0.025482649048322946,7768470.0
2021-02-02 00:00:00-05:00,128.52526861252056,129.39211479941326,128.34226415829406,129.0164794921875,4297500,0.0,XLK,0.013544151324905718,0.013453249182484694,0.4912108796669372,0.008180085087359438,7457915.0
2021-02-03 00:00:00-05:00,129.27654983646443,129.54623599215446,128.18816411734832,128.5734405517578,5787400,0.0,XLK,-0.003433971707905048,-0.0034398813215931467,-0.7031092847066134,0.010594362468308012,7438250.0
2021-02-04 00:00:00-05:00,129.26689731999983,130.6249542236328,128.89126205783916,130.6249542236328,4067100,0.0,XLK,0.015955967757191214,0.015830009395474093,1.3580569036329848,0.01345081224370099,6960155.0
2021-02-05 00:00:00-05:00,131.01988611422266,131.0391536105334,129.96039426903488,130.33604431152344,4706900,0.0,XLK,-0.0022117512984138887,-0.002214200832824009,-0.6838418026992201,0.008300677660805948,6704200.0
2021-02-08 00:00:00-05:00,130.86578348308123,131.76153840599895,130.68277899900156,131.70375061035156,5856600,0.0,XLK,0.010493691948783468,0.010439015337139208,0.837967127270332,0.008254793900622774,6687340.0
2021-02-09 00:00:00-05:00,131.356960251723,132.17564488002327,131.31842527110362,131.54959106445312,5276100,0.0,XLK,-0.0011705023219461541,-0.0011711878948176353,0.19263081273012972,0.006527793850329388,6504815.0
2021-02-10 00:00:00-05:00,132.07937138828774,132.2431083567991,130.23971504716593,131.35699462890625,4732200,0.0,XLK,-0.0014640595534235468,-0.0014651323358175893,-0.7223767593814898,0.015382353292984747,6314195.0
2021-02-11 00:00:00-05:00,132.24307239716833,132.88839369645777,131.73259413509177,132.8017120361328,3782900,0.0,XLK,0.010998404853186594,0.010938362245978467,0.558639638964479,0.0087738313281884,6163210.0
2021-02-12 00:00:00-05:00,132.4549973164131,133.5722621220806,132.08898841465776,133.48558044433594,3377800,0.0,XLK,0.005149545120450405,0.005136331556127322,1.0305831279228244,0.011229351706188308,5941480.0
2021-02-16 00:00:00-05:00,134.01533883402848,134.11166161616813,132.7054283596124,133.0521697998047,4861100,0.0,XLK,-0.0032468723819347733,-0.0032521549096284643,-0.963169034223796,0.010596652103371759,5868505.0
2021-02-17 00:00:00-05:00,131.82895957382834,132.16607466199247,130.54794281431793,131.8771209716797,7637400,0.0,XLK,-0.008831489406696758,-0.008870718145513903,0.0481613978513451,0.01239492413891231,5961135.0
2021-02-18 00:00:00-05:00,130.50943457927178,131.45333633787862,129.57515922240708,131.2318115234375,5477400,0.0,XLK,-0.004893263088301514,-0.004905274298821996,0.7223769441657168,0.014494885645849597,5940755.0
