Date,Open,High,Low,Close,Volume,Capital Gains,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2024-01-17 00:00:00-05:00,135.47185540483454,136.09359729562723,135.04440507550908,135.42327880859375,8337200,0.0,XLV,-0.002004626823092104,-0.0020066387767024695,-0.04857659624079247,0.007769238714713949,7574545.0
2024-01-18 00:00:00-05:00,134.25750900542533,135.53013572687058,133.59691475934503,135.4038543701172,8929300,0.0,XLV,-0.00014343500354929706,-0.00014344529133318261,1.1463453646918538,0.014470550992947457,7723795.0
2024-01-19 00:00:00-05:00,135.48158264160156,135.83131338944557,134.7335445485887,135.48158264160156,8842000,0.0,XLV,0.0005740477023048474,0.0005738829999509109,0.0,0.008147702523041589,7847985.0
2024-01-22 00:00:00-05:00,135.5981612728645,136.43362838797717,135.25813989839537,136.07418823242188,7831400,0.0,XLV,0.004374067524646197,0.004364529095664459,0.4760269595573732,0.008690704237577207,7874605.0
2024-01-23 00:00:00-05:00,135.8992854272101,136.06443397095447,135.00553251921443,135.9770050048828,6407400,0.0,XLV,-0.0007141929619529641,-0.000714448119241342,0.07771957767272397,0.0078433930223514,7914635.0
2024-01-24 00:00:00-05:00,136.33647504969065,136.66677220978326,134.71411742082722,134.73355102539062,9104900,0.0,XLV,-0.009144590141895947,-0.009186658568404777,-1.6029240243000231,0.014494804452129029,8102125.0
2024-01-25 00:00:00-05:00,134.25752983403993,134.55868401197358,133.29578130754186,134.529541015625,10050200,0.0,XLV,-0.0015141737764128305,-0.0015153212960344463,0.2720111815850714,0.009474438665976513,8420205.0
2024-01-26 00:00:00-05:00,135.4621761931042,135.57874819125513,134.9570061619514,135.29702758789062,5759100,0.0,XLV,0.005704966853164795,0.005688755158662521,-0.16514860521357377,0.004606963706334948,8435955.0
2024-01-29 00:00:00-05:00,135.423296183527,136.25876334617362,135.33586719317393,136.24905395507812,6229600,0.0,XLV,0.007036565282774188,0.007011924182231941,0.8257577715511388,0.006819302023479013,8457425.0
2024-01-30 00:00:00-05:00,136.47249270691552,136.80280471972432,135.82160771968663,136.5599365234375,5940300,0.0,XLV,0.0022817227667641937,0.002279123590354471,0.08744381652198285,0.007224159811616459,8474940.0
2024-01-31 00:00:00-05:00,137.59940129472375,137.70626389138891,136.34620795519413,136.37535095214844,10223100,0.0,XLV,-0.0013516817302956508,-0.0013525960760748569,-1.2240503425753104,0.009975018422527177,8396800.0
2024-02-01 00:00:00-05:00,136.54049330514536,138.14341735839844,135.87988414953082,138.14341735839844,8503600,0.0,XLV,0.012964706553681982,0.012881384140037639,1.6029240532530764,0.016658339260700858,8342730.0
2024-02-02 00:00:00-05:00,138.0948164312879,138.58055270410074,137.2399306711137,137.93939208984375,10629200,0.0,XLV,-0.001476909088077405,-0.0014780007933366387,-0.15542434144416006,0.009768454606697076,8291730.0
2024-02-05 00:00:00-05:00,138.43486201203046,139.22175254012876,137.7354004707215,138.36685180664062,9631700,0.0,XLV,0.003098895176502303,0.003094103497566472,-0.06801020538983948,0.010791358389546554,8301430.0
2024-02-06 00:00:00-05:00,139.4451845288762,139.9794974774001,138.74573782403226,139.8726348876953,10159000,0.0,XLV,0.010882542035132392,0.01082375330388488,0.427450358819101,0.008892234620803798,8409410.0
2024-02-07 00:00:00-05:00,140.22236762465104,140.89268616736655,139.96008066545582,140.2515106201172,7884600,0.0,XLV,0.0027087194913149037,0.0027050575220147963,0.029142995466145294,0.006663367850865416,8343575.0
2024-02-08 00:00:00-05:00,140.11549906126277,140.11549906126277,139.37718516842804,140.00863647460938,6672400,0.0,XLV,-0.001731704310591442,-0.0017332054437639462,-0.1068625866533921,0.0052972363586086335,8188530.0
2024-02-09 00:00:00-05:00,139.95034051075865,140.1737750583819,139.4451706077232,139.90176391601562,7447800,0.0,XLV,-0.0007633283294857796,-0.0007636198128962131,-0.048576594743025225,0.005225024627839819,8201805.0
2024-02-12 00:00:00-05:00,139.71721518855398,140.12523195646475,139.05660602372407,140.08636474609375,6645500,0.0,XLV,0.0013195032350623581,0.001318633455702402,0.36914955753977097,0.007684826800377666,8132760.0
2024-02-13 00:00:00-05:00,139.3771906196971,140.34866332781598,138.09483952970152,138.7845916748047,11170000,0.0,XLV,-0.009292646530220994,-0.009336092531679208,-0.5925989448924156,0.016320840125453883,8319915.0
2024-02-14 00:00:00-05:00,139.2606075629888,140.03777380887897,138.98859641222805,139.9892120361328,9701100,0.0,XLV,0.008679784598500273,0.008642331833414913,0.7286044731440029,0.007548658118246981,8388110.0
2024-02-15 00:00:00-05:00,140.08635078902614,141.28125797767808,139.8823498371445,141.00924682617188,9294800,0.0,XLV,0.0072865242628537,0.007260105799828248,0.9228960371457333,0.0100006050953694,8406385.0
2024-02-16 00:00:00-05:00,141.19382442858645,142.41788939424367,140.68866934842194,141.46583557128906,8424100,0.0,XLV,0.003238005701002411,0.0032327746496169443,0.27201114270260973,0.012291110960323613,8385490.0
2024-02-20 00:00:00-05:00,141.5727123721876,142.019596336374,140.63038266762888,140.98983764648438,9120400,0.0,XLV,-0.003364755333911118,-0.0033704288533845284,-0.5828747257032205,0.009878474639640625,8449940.0
2024-02-21 00:00:00-05:00,140.53324802526603,141.33957216623236,140.12523125938503,141.3007049560547,7213500,0.0,XLV,0.002204891606087056,0.00220246439975289,0.7674569307886543,0.00866611170546057,8490245.0
2024-02-22 00:00:00-05:00,141.48528663333045,143.2242162833002,141.1841324612824,142.96192932128906,9130000,0.0,XLV,0.011756660136628572,0.011688087541030916,1.4766426879586163,0.014449809524999333,8491500.0
2024-02-23 00:00:00-05:00,143.44766094137717,144.04025987512753,143.1367825653456,143.64195251464844,9194600,0.0,XLV,0.004756673308675907,0.0047453960854314595,0.194291573271272,0.006311985595802107,8448720.0
2024-02-26 00:00:00-05:00,143.55451035191217,143.8848074785018,142.7773293066753,142.90362548828125,7248300,0.0,XLV,-0.005140051450441607,-0.005153306957065313,-0.650884863630921,0.00775668082043836,8523180.0
2024-02-27 00:00:00-05:00,142.20417853689816,142.99106905195814,141.87386655311622,142.5539093017578,7374000,0.0,XLV,-0.0024472170340571475,-0.002450216364003154,0.3497307648596575,0.007874617968656333,8580400.0
2024-02-28 00:00:00-05:00,141.95158915467889,142.10702834757495,141.17442283719313,141.8447265625,8038800,0.0,XLV,-0.004974838941502635,-0.004987254647290367,-0.10686259217888505,0.006606051518675799,8685325.0
2024-02-29 00:00:00-05:00,141.83500552738596,142.0681642975882,140.59152173329952,140.6886749267578,9435600,0.0,XLV,-0.008150120654875415,-0.008183514454319554,-1.146330600628147,0.010503069787450308,8645950.0
2024-03-01 00:00:00-05:00,141.00925881674985,142.26246692171495,140.3875168713671,142.16531372070312,8741400,0.0,XLV,0.010495790046455733,0.010441091644503455,1.156054903953276,0.013355532544006812,8657840.0
2024-03-04 00:00:00-05:00,141.75729229017702,142.49560619366088,141.61157731695545,141.9515838623047,10657800,0.0,XLV,-0.0015033896300353788,-0.0015045208541477845,0.19429157212766768,0.006242631382650255,8659270.0
2024-03-05 00:00:00-05:00,142.00016322505317,142.23332201024257,140.4263821896417,140.89268493652344,9743400,0.0,XLV,-0.007459578096771335,-0.007487539891711127,-1.1074782885297338,0.012867523840076153,8664855.0
2024-03-06 00:00:00-05:00,141.15500007167432,142.3790504568583,141.15500007167432,141.85446166992188,8085300,0.0,XLV,0.006826307084940142,0.006803113342643031,0.6994615982475523,0.008671675707997843,8561170.0
2024-03-07 00:00:00-05:00,142.20418160360146,142.85506654766914,142.0098752006581,142.51504516601562,6438300,0.0,XLV,0.004656769257147753,0.004645960051518096,0.3108635624141698,0.005951637840796694,8488855.0
2024-03-08 00:00:00-05:00,142.37901223741454,143.04933065775668,142.00013854202479,142.25271606445312,7802500,0.0,XLV,-0.0018407116333361007,-0.0018424078247804615,-0.1262961729614176,0.007388669662610161,8545360.0
2024-03-11 00:00:00-04:00,141.93216539776105,142.42761113131496,141.1452600701211,142.17503356933594,7723800,0.0,XLV,-0.0005460879571677069,-0.0005462371175017686,0.24286817157488372,0.009085328551286645,8559160.0
2024-03-12 00:00:00-04:00,142.27217636981683,143.18536309510623,141.79616422575972,142.83563232421875,7143700,0.0,XLV,0.004646376640809136,0.004635615553367157,0.5634559544019169,0.009797154083341057,8584070.0
2024-03-13 00:00:00-04:00,143.37966026039356,143.48652285631462,141.72815954265764,142.2819061279297,7874200,0.0,XLV,-0.003876667098250186,-0.003884200849011093,-1.0977541324638764,0.01240659103547979,8419280.0
2024-03-14 00:00:00-04:00,142.36931703749724,142.47617961984687,140.9898276802992,141.77671813964844,9605700,0.0,XLV,-0.003550613019107418,-0.0035569314060447674,-0.5925988978488022,0.01054226367960431,8414510.0
2024-03-15 00:00:00-04:00,140.88295971166514,141.50470157879357,140.71781114952896,141.2132568359375,10570500,0.0,XLV,-0.003974286547921979,-0.003982205011830735,0.3302971242723629,0.005591974625219648,8478295.0
2024-03-18 00:00:00-04:00,141.7914249482541,141.92793651749994,141.09919703663584,141.1967010498047,6407000,0.0,XLV,-0.00011723960273823941,-0.0001172464758376694,-0.5947238984494163,0.005873452849266904,8377440.0
2024-03-19 00:00:00-04:00,141.31369501149464,142.22041985718658,140.90420493179275,142.13267517089844,5240200,0.0,XLV,0.00662886678041863,0.006606992457790823,0.8189801594037931,0.009341204018935947,8183430.0
2024-03-20 00:00:00-04:00,141.79142456674055,141.8596803511798,141.02119642206438,141.81092834472656,8268200,0.0,XLV,-0.0022637076645817267,-0.0022662737240474644,0.019503777986017212,0.005945800705065044,8236165.0
2024-03-21 00:00:00-04:00,142.10343377236055,142.51292387174465,141.70368812402444,141.99618530273438,8865300,0.0,XLV,0.0013063658786400811,0.0013055133251527258,-0.10724846962617107,0.005710759955746069,8222930.0
2024-03-22 00:00:00-04:00,142.2009388887268,142.56167698160672,141.62568897791405,141.8011932373047,5537200,0.0,XLV,-0.0013732204496477163,-0.0013741641809157064,-0.3997456514221085,0.006608885792171748,8040060.0
2024-03-25 00:00:00-04:00,142.06442797946616,142.21066911681172,141.38192966645857,141.60618591308594,5253000,0.0,XLV,-0.0013752163840567988,-0.001376162861949075,-0.45824206638022247,0.005861707025135832,7940295.0
2024-03-26 00:00:00-04:00,141.8889393409678,142.2886849963693,141.50869746503153,142.12294006347656,6942400,0.0,XLV,0.0036492342976301995,0.0036425919967874453,0.23400072250876747,0.005511940575458446,7918715.0
2024-03-27 00:00:00-04:00,143.33189072563178,144.01438903808594,142.95164889181854,144.01438903808594,8797400,0.0,XLV,0.013308540998128837,0.01322076033045264,0.6824983124541575,0.007434262944890206,7956645.0
2024-03-28 00:00:00-04:00,144.21913847756193,144.5213801040084,143.9851377617529,144.0338897705078,8090200,0.0,XLV,0.00013540822241542294,0.0001353990555495774,-0.18524870705411445,0.003724289538429948,7889375.0
2024-04-01 00:00:00-04:00,143.94613013983079,144.03387482026744,142.28866615337304,142.80540466308594,7378300,0.0,XLV,-0.008529139283673048,-0.00856572054510027,-1.1407254767448478,0.012265268303332308,7821220.0
2024-04-02 00:00:00-04:00,140.87495565857617,141.03094125181292,139.85122302839955,140.58245849609375,10776400,0.0,XLV,-0.015566260760485062,-0.015688687140022646,-0.2924971624824195,0.008435523107107967,7827150.0
2024-04-03 00:00:00-04:00,140.82619824753633,141.45992967774126,140.09496280790455,140.42645263671875,8453400,0.0,XLV,-0.0011097107067545853,-0.0011103268915810419,-0.3997456108175754,0.00974315451804161,7762650.0
2024-04-04 00:00:00-04:00,141.30395224882668,141.3917118224266,138.3205135490929,138.3985137939453,12685700,0.0,XLV,-0.01444128798168598,-0.01454657829552782,-2.905438454881363,0.022203490968414157,7992670.0
2024-04-05 00:00:00-04:00,138.18399234159645,140.09496080912652,138.06699943357194,139.63671875,9073100,0.0,XLV,0.008946663675147404,0.008906879394666355,1.4527264084035494,0.014688241099425745,8124410.0
2024-04-08 00:00:00-04:00,139.52948160063477,139.52948160063477,138.97373548843012,139.188232421875,9128200,0.0,XLV,-0.003211807983886761,-0.003216976909848592,-0.34124917875976735,0.003998929080026865,8190695.0
2024-04-09 00:00:00-04:00,139.4904926797363,139.76348607929162,138.72024961332875,139.68548583984375,10534400,0.0,XLV,0.0035725248414792965,0.0035661585326333413,0.19499316010745815,0.007520433886695079,8331225.0
2024-04-10 00:00:00-04:00,138.2912457621646,138.68124693127953,137.56976963409298,138.04750061035156,13052700,0.0,XLV,-0.011726237838125986,-0.011795532407465387,-0.24374515181304446,0.008079371653691448,8626675.0
2024-04-11 00:00:00-04:00,138.46676518907134,138.49601342033384,137.08229436022214,137.48202514648438,8153900,0.0,XLV,-0.004096238333668012,-0.004104650899018737,-0.9847400425869637,0.0103129223705343,8640660.0
2024-04-12 00:00:00-04:00,136.77027367893947,136.78001812894755,134.9958167709811,135.43455505371094,13799400,0.0,XLV,-0.014892638441948325,-0.015004647244099473,-1.3357186252285373,0.013216715900118078,8850345.0
2024-04-15 00:00:00-04:00,136.61428699733898,137.11153666134496,134.94707837938503,135.1615753173828,10383600,0.0,XLV,-0.0020155841042182043,-0.0020176181274816686,-1.4527116799561668,0.016039311913629197,8841000.0
2024-04-16 00:00:00-04:00,136.33154858399985,136.33154858399985,135.12256720001923,135.21031188964844,10170500,0.0,XLV,0.0003605800846222529,0.00036051509124661503,-1.1212366943514098,0.008947294364167779,9029175.0
2024-04-17 00:00:00-04:00,136.00005097778754,136.12678834102203,134.76182143448767,134.976318359375,8480100,0.0,XLV,-0.0017305893833334807,-0.0017320885830560918,-1.023732618412538,0.010128735958039274,9191170.0
2024-04-18 00:00:00-04:00,135.06408728149864,135.76607463855308,134.7521011656001,134.96658325195312,8105800,0.0,XLV,-7.212455888705449e-05,-7.21271599881214e-05,-0.09750402954551873,0.007524732187343684,9183050.0
2024-04-19 00:00:00-04:00,135.66854967052518,135.85379837185548,134.98606620011654,135.4735565185547,9668400,0.0,XLV,0.0037562873296952404,0.0037492500995107486,-0.19499315197049327,0.0064283092037997844,9223205.0
2024-04-22 00:00:00-04:00,135.8928062724362,137.07252451490922,135.45405308311217,135.99029541015625,8531300,0.0,XLV,0.0038143155378871363,0.0038070594817812098,0.09748913772006063,0.01194849024417145,9372910.0
2024-04-23 00:00:00-04:00,137.29678395564713,138.01826012418869,136.67278205006093,137.7647705078125,8615500,0.0,XLV,0.013048542120629225,0.012964143289860524,0.467986552165371,0.009844521008103345,9541035.0
2024-04-24 00:00:00-04:00,137.46252189357574,137.61850748501686,136.71178265648535,137.3357696533203,7378600,0.0,XLV,-0.00311400986559085,-0.0031188684834568105,-0.12675224025542775,0.006632382453894478,9562845.0
2024-04-25 00:00:00-04:00,137.24802044989642,137.4722618177916,135.71729379790455,136.41928100585938,9693300,0.0,XLV,-0.006673342638807478,-0.006695708950704099,-0.8287394440370406,0.012931056689800834,9607640.0
2024-04-26 00:00:00-04:00,135.9122960711543,136.8190358077837,135.81480693279053,136.4582977294922,6013800,0.0,XLV,0.000286005932190303,0.00028596504029037716,0.5460016583379002,0.007394104499151761,9503820.0
2024-04-29 00:00:00-04:00,136.62405211146654,137.306535635352,136.23405089994267,136.91653442382812,6388600,0.0,XLV,0.0033580713079415236,0.0033524455773717454,0.2924823123615852,0.00787236912008883,9454335.0
2024-04-30 00:00:00-04:00,137.37476197326572,137.66725913161733,136.72152674992705,136.81903076171875,9677700,0.0,XLV,-0.000712139425086189,-0.000712393116816309,-0.5557312115469699,0.006917216360669274,9399400.0
2024-05-01 00:00:00-04:00,136.21453113171893,138.29122946404374,136.05853068245816,137.06275939941406,10710200,0.0,XLV,0.0017813942719693276,0.0017798094710176511,0.8482282676951343,0.016409840459003587,9512240.0
2024-05-02 00:00:00-04:00,137.8037549100744,137.9012589212209,136.22429109325967,136.96527099609375,8425500,0.0,XLV,-0.0007112683543472054,-0.0007115214256913611,-0.8384839139806388,0.012310343584854205,9299230.0
2024-05-03 00:00:00-04:00,137.5600081528756,137.6965048406728,136.59478688810393,137.3065185546875,8539300,0.0,XLV,0.0024914896755359184,0.002488391060844764,-0.2534895981881107,0.008065592967844154,9272540.0
2024-05-06 00:00:00-04:00,137.42350538077923,137.90125120542916,137.12126379096864,137.86224365234375,5605100,0.0,XLV,0.004047332227966383,0.004039163811663323,0.4387382715645174,0.005688303862554499,9096385.0
2024-05-07 00:00:00-04:00,138.1742664330033,139.12974335647095,138.1547626533744,139.0030059814453,7720600,0.0,XLV,0.008274653733173709,0.008240606476534651,0.8287395484420017,0.007057163172454227,8955695.0
2024-05-08 00:00:00-04:00,139.28572167434382,139.305225450869,138.34973380242778,138.52523803710938,5461100,0.0,XLV,-0.003437105125623785,-0.003443025541399823,-0.7604836372344437,0.006906349742643619,8576115.0
2024-05-09 00:00:00-04:00,138.69100423061366,139.79273717952586,138.6715004510951,139.71473693847656,6821800,0.0,XLV,0.00858687498554267,0.008550217474034724,1.023732707862905,0.008085559936853557,8509510.0
2024-05-10 00:00:00-04:00,139.8999779028721,140.4849573628051,139.80247388770462,139.99746704101562,6324900,0.0,XLV,0.0020236240552315987,0.002021579286171025,0.09748913814351567,0.0048817696577291535,8135785.0
2024-05-13 00:00:00-04:00,140.28022660610728,140.40696397958249,139.6074875488764,139.86097717285156,5351500,0.0,XLV,-0.0009749452690031024,-0.000975420837269025,-0.4192494332557146,0.005726601378928071,7884180.0
2024-05-14 00:00:00-04:00,140.05594290100075,140.52394425254602,139.52945997678955,140.4556884765625,6198700,0.0,XLV,0.004252160364759616,0.004243145477006489,0.3997455755617523,0.007127414353369485,7685590.0
2024-05-15 00:00:00-04:00,141.07971934593877,142.69819105086486,141.02122287803024,142.5421905517578,8433700,0.0,XLV,0.014855233688477298,0.014745975413661856,1.4624712058190426,0.011891601410129847,7683270.0
2024-05-16 00:00:00-04:00,142.23990713119755,142.7761493913333,141.97665822585418,142.37640380859375,6740800,0.0,XLV,-0.0011630713862493813,-0.001163748278674513,0.1364966773961953,0.005631145115468863,7615020.0
2024-05-17 00:00:00-04:00,142.34715722007405,142.67864702941628,141.80117050421103,142.64939880371094,7071600,0.0,XLV,0.0019174174077623007,0.0019155815094188693,0.302241583636885,0.0061880767421394105,7485180.0
2024-05-20 00:00:00-04:00,142.50318371115114,142.6981768771537,142.0449415886813,142.34718322753906,3890000,0.0,XLV,-0.0021185899043831835,-0.002120837290729045,-0.1560004836120754,0.004598793038079355,7253115.0
2024-05-21 00:00:00-04:00,142.60067157527735,143.20516972459026,142.23018902630633,142.59092712402344,4048900,0.0,XLV,0.0017123197730912754,0.0017108554249717972,-0.009744451253908437,0.006854949043930471,7024785.0
2024-05-22 00:00:00-04:00,142.21068986307256,143.27341528821322,142.12294516786469,142.84442138671875,6831200,0.0,XLV,0.001777772736373473,0.0017761943687980685,0.6337315236461905,0.00809489360771185,6997415.0
2024-05-23 00:00:00-04:00,142.610413267685,142.6201577177339,141.18693507833356,141.28443908691406,5155900,0.0,XLV,-0.010920848603400368,-0.010980918815990776,-1.3259741807709418,0.010151241250510496,6770545.0
2024-05-24 00:00:00-04:00,141.46968089802598,141.69392225442982,140.7189417241251,140.8066864013672,3949500,0.0,XLV,-0.003381495433145143,-0.003387225610185674,-0.6629944966587971,0.006928566391695421,6667330.0
2024-05-28 00:00:00-04:00,140.4947245188217,140.4947245188217,138.51551489223792,139.10049438476562,8375100,0.0,XLV,-0.012117265594462578,-0.012191278151407428,-1.3942301340560732,0.014288721578399097,6766655.0
2024-05-29 00:00:00-04:00,137.91101629900274,138.18400970337476,137.4235259516206,138.0182647705078,6838200,0.0,XLV,-0.007780199625058604,-0.007810623282316566,0.10724847150507344,0.005533868720715814,6624680.0
2024-05-30 00:00:00-04:00,137.4625302989945,138.5837521209683,137.16027379397843,138.08651733398438,7395500,0.0,XLV,0.0004945183421198873,0.0004943961082208173,0.6239870349898808,0.010378211471989442,6458945.0
2024-05-31 00:00:00-04:00,138.52525712467775,140.1827213091619,138.35951219393178,140.10472106933594,7945900,0.0,XLV,0.014615501747141657,0.014509724712171228,1.5794639446581868,0.013177331188293182,6434965.0
2024-06-03 00:00:00-04:00,140.0072028351519,141.50866622799427,139.7634577152279,141.0894317626953,10303300,0.0,XLV,0.007028390519917327,0.007003806506748483,1.0822289275434116,0.012486872758416444,6523165.0
2024-06-04 00:00:00-04:00,140.9627048081926,141.88893345453215,140.43620692364647,141.4989471435547,6964200,0.0,XLV,0.002902523426050463,0.0028983192381356808,0.5362423353620898,0.010344387410545164,6591120.0
2024-06-05 00:00:00-04:00,141.66470973692566,142.29844129055428,140.87497768864122,142.14244079589844,5373400,0.0,XLV,0.004547692158379801,0.004537382650890324,0.477731058972779,0.010104445979463892,6473760.0
2024-06-06 00:00:00-04:00,142.0351779502101,142.91266948613145,141.5476876114842,142.6104278564453,5425800,0.0,XLV,0.0032923809238569746,0.00328697290470476,0.5752499062352001,0.009643265090940961,6471995.0
2024-06-07 00:00:00-04:00,142.4739361451745,143.47816508794935,142.30819120944736,142.76641845703125,5222300,0.0,XLV,0.0010938232423154393,0.0010932254535498435,0.29248231185675877,0.008221409242564535,6392020.0
2024-06-10 00:00:00-04:00,142.54218362555713,143.3319156580017,142.02544501477178,143.2929229736328,5396700,0.0,XLV,0.0036878736771002174,0.0036810901437317567,0.7507393480756832,0.00919884914350405,6345610.0
2024-06-11 00:00:00-04:00,143.18565620955113,143.18565620955113,142.08392333475157,142.6981658935547,5194000,0.0,XLV,-0.0041506382013546395,-0.004159276009991844,-0.487490315996439,0.007754099471224869,6337735.0
2024-06-12 00:00:00-04:00,143.3124039453796,143.3611410738275,142.02542241065143,142.3959197998047,6522700,0.0,XLV,-0.002118079737447043,-0.0021203260407943653,-0.9164841455749126,0.009404785710222907,6353935.0
2024-06-13 00:00:00-04:00,141.86942532818898,142.5129161109033,140.96270048829277,142.27891540527344,4720600,0.0,XLV,-0.0008216836177310505,-0.0008220213847526346,0.40949007708445606,0.010997346228758375,6168280.0
2024-06-14 00:00:00-04:00,141.98643367590546,142.26917151225373,141.40143934805033,142.2301788330078,4109600,0.0,XLV,-0.00034254247810927563,-0.0003426011591848202,0.243745157102353,0.006136657223605323,6036720.0
2024-06-17 00:00:00-04:00,141.62568125262877,142.3081795966673,141.33319896463948,142.08392333984375,4542800,0.0,XLV,-0.001028301408070198,-0.0010288304726861408,0.45824208721498394,0.006898454426632919,5910280.0
2024-06-18 00:00:00-04:00,142.2399168117029,142.73715155383914,141.95717898821908,142.2691650390625,4872600,0.0,XLV,0.0013037484809290678,0.0013028993388433119,0.029248227359602197,0.005494421424680367,5959410.0
2024-06-20 00:00:00-04:00,141.83041213208972,142.92238551301816,141.63541901078418,142.7371368408203,6653600,0.0,XLV,0.0032893410292336167,0.0032839429811386254,0.906724708730593,0.009086473646369416,6089645.0
2024-06-21 00:00:00-04:00,142.9224049297856,143.43914346610674,142.58117064039777,143.13690185546875,8535400,0.0,XLV,0.0028007078150533715,0.0027967931404571673,0.21449692568313594,0.006017434292728965,6174855.0
2024-06-24 00:00:00-04:00,143.71734939781464,144.48081296586022,143.34540024685788,143.97183227539062,6446100,0.0,XLV,0.005833089923693802,0.005816143323425921,0.2544828775759811,0.00792081725013171,6239365.0
2024-06-25 00:00:00-04:00,144.1382256423642,144.34378041785618,143.179004872476,143.52159118652344,5171600,0.0,XLV,-0.00312728595414391,-0.0031321861317012254,-0.6166344558407673,0.008135100159535169,6300470.0
2024-06-26 00:00:00-04:00,143.26708662357044,143.5215844226921,142.679815029717,143.01260375976562,4572700,0.0,XLV,-0.0035464171108325893,-0.00355272055550335,-0.2544828638048102,0.005899709028917466,6110350.0
2024-06-27 00:00:00-04:00,143.12025042974128,143.17897608655582,141.95547511853746,142.7776641845703,4637900,0.0,XLV,-0.0016427892998156501,-0.0016441401578101969,-0.34258624517096337,0.008618906505696192,6000335.0
2024-06-28 00:00:00-04:00,143.3062447286203,143.90331388076234,142.02401792696688,142.6602325439453,7656800,0.0,XLV,-0.0008224790711885976,-0.0008228174926756535,-0.6460121846749871,0.013232240442330359,6013400.0
2024-07-01 00:00:00-04:00,142.94407455936113,144.36334778972727,141.58354192771358,141.85760498046875,6562000,0.0,XLV,-0.005626147870110287,-0.0056420342541564535,-1.0864695788923768,0.019633679339883563,5944205.0
2024-07-02 00:00:00-04:00,141.34863423701728,141.55417405160094,140.5460103716106,141.33883666992188,7536100,0.0,XLV,-0.003656965099744225,-0.003663668143469113,-0.009797567095404247,0.007173193158060464,5805845.0
2024-07-03 00:00:00-04:00,141.59336178193328,141.60314441560138,139.70426801168892,140.26219177246094,7654000,0.0,XLV,-0.007617473886355142,-0.007646635024421044,-1.3311700094723449,0.013592114478231804,5840335.0
2024-07-05 00:00:00-04:00,140.56558915386,141.42693867189556,139.85106872293443,141.3486328125,4846900,0.0,XLV,0.007745786846119707,0.00771594225335454,0.7830436586399969,0.011268200975161355,5814010.0
2024-07-08 00:00:00-04:00,141.50525532181874,141.89676971333603,140.82988030143224,141.19203186035156,4001500,0.0,XLV,-0.0011079056728915404,-0.0011085198540599938,-0.3132234614671745,0.00757573186613677,5742795.0
2024-07-09 00:00:00-04:00,141.4954654856762,141.9555031352706,140.65369605613301,141.877197265625,8336700,0.0,XLV,0.004852720059663973,0.0048409835676338706,0.381731779948808,0.009255406118997691,5898515.0
2024-07-10 00:00:00-04:00,142.03379924627157,143.2377201718056,141.7205757892097,143.21815490722656,5342300,0.0,XLV,0.00945153743833127,0.009407151118486742,1.1843556609549921,0.010705180769604236,5895795.0
2024-07-11 00:00:00-04:00,143.22793726107682,144.60805011235425,143.0517453329929,144.226318359375,7690700,0.0,XLV,0.007039355120874946,0.007014694522786136,0.9983810982981822,0.010879313466176916,6020630.0
2024-07-12 00:00:00-04:00,144.71572120398667,145.7336675836753,144.60805250596337,145.12681579589844,6614600,0.0,XLV,0.006243641568105751,0.0062242307921430515,0.41109459191176256,0.0077839031658732075,6025225.0
2024-07-15 00:00:00-04:00,145.68471773168588,145.82174925590897,144.4024909831735,144.61782836914062,5804100,0.0,XLV,-0.0035071907556604165,-0.0035133553670245515,-1.066889362545254,0.009828488851351291,6079400.0
2024-07-16 00:00:00-04:00,145.48896715966447,146.7124683013245,145.16596106602822,146.68310546875,7602500,0.0,XLV,0.014280930110067036,0.014179918187940675,1.194138309085531,0.01065337372438744,6254045.0
2024-07-17 00:00:00-04:00,145.67495252552465,148.12195499030472,145.4889779485505,147.34869384765625,10395500,0.0,XLV,0.004537593997476774,0.00452733015488859,1.6737413221316046,0.018097433076238297,6546680.0
2024-07-18 00:00:00-04:00,146.40903156679113,147.36825220893715,143.74669208485005,144.0011749267578,11033400,0.0,XLV,-0.022718348113485387,-0.0229803861034515,-2.407856640033316,0.02519404148757302,6854720.0
2024-07-19 00:00:00-04:00,144.72552315239474,145.43026109982125,144.15781675389456,144.7353057861328,5985700,0.0,XLV,0.005098089371481818,0.005085138112994302,0.009782633738069535,0.008826745400140158,6821325.0
2024-07-22 00:00:00-04:00,145.46938993351588,145.8315564348668,144.74508680144802,145.56727600097656,5190200,0.0,XLV,0.005748218862874355,0.005731760892053059,0.09788606746067785,0.007506089895190167,6654065.0
2024-07-23 00:00:00-04:00,146.16436000633882,146.25244851480602,145.3225905207983,145.4792022705078,3553300,0.0,XLV,-0.0006050379789215299,-0.0006052210882619606,-0.6851577358310124,0.00639857843625939,6509425.0
2024-07-24 00:00:00-04:00,145.55750379814015,146.87887619163905,145.0681032964032,146.69290161132812,6870400,0.0,XLV,0.008342768738609951,0.008308160197635263,1.1353978131879785,0.012482226306744256,6594365.0
2024-07-25 00:00:00-04:00,146.25244455846348,148.3177152790189,145.80220445937638,145.95880126953125,11472800,0.0,XLV,-0.005004334454723147,-0.005016898068935366,-0.29364328893223046,0.017252899769038745,6939370.0
