Date,Open,High,Low,Close,Volume,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2015-06-05 00:00:00-04:00,40.08905588218064,40.27084523184554,39.68219117385162,39.941890716552734,25438100,MSFT,-0.0047458023441001584,-0.004757099420677905,-0.1471651656279036,0.014834212541715977,27792175.0
2015-06-08 00:00:00-04:00,40.08039373070033,40.192931399843516,39.53502242882332,39.58696365356445,22121600,MSFT,-0.008886085676489852,-0.008925802394983744,-0.4934300771358764,0.016641168528604266,27130010.0
2015-06-09 00:00:00-04:00,39.61294373553209,39.76876415124114,39.35324414343683,39.517723083496094,24406100,MSFT,-0.0017490750408215572,-0.0017506064585409646,-0.09522065203599794,0.010558723095097346,27119845.0
2015-06-10 00:00:00-04:00,39.638915429750725,40.53921041802779,39.55234669880518,40.34876251220703,28417400,MSFT,0.021029537227007067,0.020811468467311755,0.7098470824563066,0.02495082597090057,27044300.0
2015-06-11 00:00:00-04:00,40.39205853374956,40.617130703839344,39.933255666493174,40.20161056518555,27347800,MSFT,-0.003647000251295607,-0.003653666770178423,-0.19044796856401547,0.01712545160498869,26702460.0
2015-06-12 00:00:00-04:00,40.01116333030604,40.227580261686306,39.734149922320135,39.79474639892578,23931000,MSFT,-0.010120593691142044,-0.010172155082396803,-0.21641693138025886,0.01241829359205676,26249965.0
2015-06-15 00:00:00-04:00,39.34457547393789,39.51770957691315,38.972338308331494,39.37054443359375,33254500,MSFT,-0.010659747924501972,-0.010716970049661401,0.02596895965586299,0.013993804125041807,26480555.0
2015-06-16 00:00:00-04:00,39.258033827080695,40.02848095118263,39.214751097071975,39.67355728149414,27070300,MSFT,0.00769643529851316,0.007666968834941289,0.41552345441344585,0.02075060612003764,26627245.0
2015-06-17 00:00:00-04:00,39.586984691806194,39.881311850573766,39.2666885579963,39.79474639892578,28704100,MSFT,0.003054657200809441,0.0030500012147201662,0.2077617071195874,0.01565253692502439,26633710.0
2015-06-18 00:00:00-04:00,40.01115502711084,40.51324048654391,39.967869008009345,40.44398880004883,32658300,MSFT,0.016314776694759114,0.016183120753570146,0.43283377293798964,0.013645247847096201,27014230.0
2015-06-19 00:00:00-04:00,40.504588927691564,40.53921642520095,39.81205548880353,39.90727615356445,63837000,MSFT,-0.013270517137610516,-0.013359357295442227,-0.5973127741271114,0.018264842833897878,29085545.0
2015-06-22 00:00:00-04:00,40.10636698885743,40.44397670240133,39.95920183290372,40.019798278808594,20318100,MSFT,0.002819589210026452,0.0028156216245941146,-0.08656871004883726,0.01213174556200536,28815420.0
2015-06-23 00:00:00-04:00,39.933241939965285,40.063090081139464,39.49174967409869,39.742794036865234,25896500,MSFT,-0.0069216801147655715,-0.00694574605803772,-0.19044790310005055,0.014467335880423015,28631150.0
2015-06-24 00:00:00-04:00,39.53504795750224,40.037136880767804,39.43116874320135,39.50907897949219,34890900,MSFT,-0.005880690148665768,-0.005898049497067497,-0.02596897801005582,0.015367744778575367,29008915.0
2015-06-25 00:00:00-04:00,39.846674359095665,39.87264662988683,39.38787163631873,39.517723083496094,20616000,MSFT,0.00021878778820405564,0.00021876385764633426,-0.3289512755995716,0.012307722489912389,29075530.0
2015-06-26 00:00:00-04:00,39.517727889361126,40.06309610840713,38.98101159119856,39.18011474609375,49835300,MSFT,-0.008543213299233354,-0.008579915733289686,-0.3376131432673759,0.02775927234922997,29741315.0
2015-06-29 00:00:00-04:00,38.98965919529217,39.15413480702341,38.40100511863655,38.40966033935547,34081700,MSFT,-0.019664424459479024,-0.01986034191030462,-0.5799988559367009,0.019612238952083028,30003535.0
2015-06-30 00:00:00-04:00,38.7039947290119,38.712653253634365,38.037430330244746,38.21922302246094,35945400,MSFT,-0.004958057822224582,-0.004970389769466739,-0.4847717065509656,0.017751538879657913,30725890.0
2015-07-01 00:00:00-04:00,38.48757902023457,39.154143439354094,38.17593816950236,38.47892379760742,28343900,MSFT,0.0067950302127770534,0.006772048045919887,-0.008655222627147907,0.025623607873327767,30742975.0
2015-07-02 00:00:00-04:00,38.50489393232237,38.73862457744067,38.14131513031153,38.43564224243164,21752000,MSFT,-0.0011248119984704763,-0.0011254450742584478,-0.06925168989072716,0.015660431348221735,30443300.0
2015-07-06 00:00:00-04:00,38.05474933833806,38.50489691541131,38.04609411477859,38.42698669433594,23034000,MSFT,-0.0002251958752531591,-0.00022522123565171752,0.3722373559978749,0.012059130150090778,30323095.0
2015-07-07 00:00:00-04:00,38.38368754252999,38.51353895616159,37.50070651570757,38.34906005859375,36435800,MSFT,-0.002027914297887734,-0.0020299733002119517,-0.03462748393624082,0.027008356230029527,31038805.0
2015-07-08 00:00:00-04:00,38.470249942252444,38.86845937186732,38.1153265153028,38.297119140625,39785900,MSFT,-0.0013544247991837954,-0.0013553428615100038,-0.173130801627444,0.019759317980974054,31807795.0
2015-07-09 00:00:00-04:00,38.73861190348337,39.14547659360586,38.52219507720692,38.53950881958008,32424700,MSFT,0.0063291883147928996,0.0063092431161379525,-0.1991030839032888,0.016179802712429737,32008160.0
2015-07-10 00:00:00-04:00,38.963685147867196,39.07622282562368,38.58279271072216,38.6174201965332,25465800,MSFT,0.0020215975589585877,0.0020195568804377063,-0.3462649513339926,0.012788864678642015,31914060.0
2015-07-13 00:00:00-04:00,38.93771429520507,39.49174083226264,38.91174533323632,39.422489166259766,28178300,MSFT,0.020847300664554425,0.020632969392779244,0.48477487105469663,0.014905409512199999,32126425.0
2015-07-14 00:00:00-04:00,39.34457932495479,39.78606819360886,39.223386431687345,39.49174118041992,22880300,MSFT,0.0017566626467468982,0.001755121519482834,0.1471618554651286,0.01434556811920106,31607715.0
2015-07-15 00:00:00-04:00,39.543693869952634,39.725483262550696,39.32727698288077,39.612945556640625,26629600,MSFT,0.0030691069220516454,0.0030644068276747313,0.06925168668799131,0.01012544753208487,31585680.0
2015-07-16 00:00:00-04:00,39.82936265184894,40.418016851941324,39.794738459453825,40.39204788208008,26271700,MSFT,0.01966787156298322,0.019476958157019577,0.5626852302311391,0.015662331670367603,31464060.0
2015-07-17 00:00:00-04:00,40.29684445309799,40.4959476954113,40.04579994233981,40.35744094848633,29467100,MSFT,-0.0008567759103172978,-0.0008571431525754114,0.06059649538833867,0.01124082310054085,31304500.0
2015-07-20 00:00:00-04:00,40.38338771609269,40.79890769430584,40.2015950425388,40.61711502075195,30631900,MSFT,0.006434354264361897,0.0064137421766981804,0.2337273046592614,0.014857934147513355,29644245.0
2015-07-21 00:00:00-04:00,40.4959305298101,40.97205036641483,40.23623090219112,40.92876434326172,42781900,MSFT,0.007672857177338566,0.007643570521526775,0.43283381345161587,0.01828748487929667,30767435.0
2015-07-22 00:00:00-04:00,39.33592045593287,40.62576617060518,39.1281621556656,39.422489166259766,59152400,MSFT,-0.036802361399653094,-0.037496656049826854,0.08656871032689395,0.03827432550963132,32430230.0
2015-07-23 00:00:00-04:00,39.188770819503176,40.01981088417982,39.041605617195614,39.915931701660156,33934000,MSFT,0.012516777753919905,0.01243909048242139,0.7271608821569799,0.025055456903477366,32382385.0
2015-07-24 00:00:00-04:00,39.7427955270929,40.09771907655915,39.64757157197228,39.76876449584961,32333200,MSFT,-0.0036869289914238657,-0.0036937424664725124,0.02596896875670751,0.011353721974364048,32968245.0
2015-07-27 00:00:00-04:00,39.76876629802014,39.829362762704804,39.171456873731415,39.25802230834961,39701400,MSFT,-0.01284279745611161,-0.01292597913715623,-0.5107439896705301,0.016795543017308193,32461550.0
2015-07-28 00:00:00-04:00,39.4571284247779,39.50906636421418,38.773250269283466,39.249366760253906,34328900,MSFT,-0.0002204784547656935,-0.00022050276371333324,-0.2077616645239928,0.01897741586842495,32473910.0
2015-07-29 00:00:00-04:00,39.301303328395306,40.495922025005186,39.18010711218369,40.071746826171875,40945900,MSFT,0.02095269640759545,0.020736207460450677,0.7704434977765686,0.03358374975989589,32723935.0
2015-07-30 00:00:00-04:00,40.04578790004567,41.03265189016713,39.760119265156554,40.58250427246094,39777900,MSFT,0.01274607389851723,0.012665526419257903,0.5367163724152704,0.03200525170772689,33295635.0
2015-07-31 00:00:00-04:00,40.937417858615376,41.006669543117006,40.25353972451678,40.426673889160156,31201500,MSFT,-0.003839841480815842,-0.0038472325986620695,-0.5107439694552198,0.018709654449134777,33768110.0
2015-08-03 00:00:00-04:00,40.66905825039884,40.6863719964557,40.210255537800116,40.52189636230469,24125900,MSFT,0.002355436744700068,0.0023526670519423655,-0.14716188809415343,0.01184067229336564,33822705.0
2015-08-04 00:00:00-04:00,40.469968407181774,41.30100867711828,40.40937192722352,41.153846740722656,33403900,MSFT,0.015595281444079623,0.015474924760475921,0.683878333540882,0.02206509795550857,33671110.0
2015-08-05 00:00:00-04:00,41.53473016969904,41.90696749397501,41.153837622601195,41.1884651184082,26959700,MSFT,0.0008411942121389071,0.0008408406065743807,-0.3462650512908354,0.01830035580837801,33029800.0
2015-08-06 00:00:00-04:00,41.301019193869365,41.35296046231423,40.10639973998948,40.35744094848633,27368000,MSFT,-0.02017613833224552,-0.02038245646351656,-0.943578245383037,0.03108134189072636,32776965.0
2015-08-07 00:00:00-04:00,40.15831429367928,40.49592408608941,40.045776595456104,40.461299896240234,19163000,MSFT,0.0025734770419778563,0.0025701713201865383,0.30298560256095186,0.011240823100540968,32461825.0
2015-08-10 00:00:00-04:00,40.64308374331382,41.110544916361725,40.54785980410862,40.97203826904297,23079900,MSFT,0.012622885920928972,0.012543881444752965,0.3289545257291522,0.013877060712242349,32206905.0
2015-08-11 00:00:00-04:00,40.530556054469486,40.634435240008436,39.7341434615713,40.17563247680664,29237400,MSFT,-0.01943778796179796,-0.019629186059014616,-0.354923577662845,0.02265788815374489,32524760.0
2015-08-12 00:00:00-04:00,39.985180135395794,40.59980656241514,39.56966013687107,40.461299896240234,30181400,MSFT,0.007110464772359437,0.0070853046142616595,0.4761197608444405,0.026033744590699067,32702350.0
2015-08-13 00:00:00-04:00,40.738308542395366,40.77293272826166,40.24487839451612,40.45263671875,22627200,MSFT,-0.0002141102117937388,-0.00021413313665749265,-0.2856718236453659,0.013121031912907734,32520125.0
2015-08-14 00:00:00-04:00,40.27951363749069,40.77294392082122,40.27085841421293,40.686378479003906,21473400,MSFT,0.0057781588349608,0.005761529303166735,0.4068648415132188,0.012467713040631039,32120440.0
2015-08-17 00:00:00-04:00,40.52190132968002,41.07592806237708,40.314139653788715,40.9633903503418,21099700,MSFT,0.006808467150273501,0.006785394206188523,0.441489020661777,0.01889630822164335,31643830.0
2015-08-18 00:00:00-04:00,40.815257043176125,41.32936908000236,40.69326491986754,41.18994903564453,23574100,MSFT,0.005530760109577759,0.005515521617027128,0.37469199246840645,0.01563168159122709,30683440.0
2015-08-19 00:00:00-04:00,40.76296614873646,41.02438159470551,40.34470608883565,40.61483383178711,31485500,MSFT,-0.013962513120852282,-0.014060905955002456,-0.1481323169493507,0.01684670857121306,29300095.0
2015-08-20 00:00:00-04:00,40.14429715347534,40.49284892736499,39.78703308105469,39.78703308105469,36238200,MSFT,-0.020381734273760443,-0.02059230797114221,-0.35726407242065505,0.017739846167277754,29415305.0
2015-08-21 00:00:00-04:00,39.47333484025538,39.630182796926846,37.53016662597656,37.53016662597656,70053100,MSFT,-0.056723667997068405,-0.05839600427724221,-1.9431682142788205,0.05595541826070002,31301300.0
2015-08-24 00:00:00-04:00,35.24715861011306,37.19903891917196,34.611054551640756,36.31895065307617,88753700,MSFT,-0.03227313070499516,-0.03280539133934125,1.0717920429631107,0.07477334629229092,33753915.0
2015-08-25 00:00:00-04:00,37.09448769086985,37.67831152251788,35.194887149029405,35.26459884643555,70616600,MSFT,-0.029030348831163733,-0.029460066412185477,-1.8298888444343007,0.07056207803629688,35568300.0
2015-08-26 00:00:00-04:00,36.60651619212183,37.3297601026654,35.77871138236851,37.21648025512695,63408000,MSFT,0.055349599103371006,0.05387208559363627,0.6099640630051226,0.04335116219588693,36691405.0
2015-08-27 00:00:00-04:00,37.669590407504394,38.29698229656262,37.40817822840887,38.253414154052734,50943200,MSFT,0.027862223719636425,0.02748113443197488,0.5838237465483402,0.02375961915939446,37249670.0
2015-08-28 00:00:00-04:00,37.81771665160221,38.47124859841076,37.80900103085162,38.279544830322266,28246700,MSFT,0.0006830939629152155,0.0006828607604275611,0.46182817872005444,0.017515606059487182,37101930.0
2015-08-31 00:00:00-04:00,37.95713519148654,38.27954334198001,37.55629975342858,37.922279357910156,34441700,MSFT,-0.009333064799900925,-0.009376890749276624,-0.034855833576386885,0.01925758376889619,37617720.0
2015-09-01 00:00:00-04:00,36.745921100561915,37.111900716951254,36.301520842127026,36.440940856933594,49688900,MSFT,-0.039062485854178264,-0.03984589382634464,-0.30498024362832155,0.022323579178638774,38431970.0
2015-09-02 00:00:00-04:00,36.91148762328336,37.800291535700836,36.493227545210836,37.78286361694336,37671500,MSFT,0.036824591474685864,0.036162764963724704,0.8713759936600027,0.03581661799770112,38967560.0
2015-09-03 00:00:00-04:00,37.826433659152826,38.32311773466063,37.71315384353511,37.90485763549805,28285200,MSFT,0.00322881875210701,0.003223617310174794,0.07842397634522058,0.016173770394704832,39013420.0
2015-09-04 00:00:00-04:00,37.30362086623834,37.504037017786175,36.77208078759388,37.12934494018555,37138800,MSFT,-0.02045945410928618,-0.020671647976766724,-0.1742759260527933,0.019905216526099938,39912210.0
2015-09-08 00:00:00-04:00,37.73058552440663,38.3405494763374,37.64344924157486,38.24469757080078,32469800,MSFT,0.030039652797862137,0.029597299362522807,0.5141120463941533,0.018518500530834467,40381705.0
2015-09-09 00:00:00-04:00,38.52353480220525,38.68909838093394,37.390746589383696,37.53016662597656,33469500,MSFT,-0.018683137538254457,-0.018859872118546134,-0.9933681762286852,0.034723879836057764,40593310.0
2015-09-10 00:00:00-04:00,37.573727164281394,38.15755073470126,37.2513190181292,37.72186279296875,31366600,MSFT,0.005107788859629148,0.005094788356536461,0.1481356286873563,0.024327506795961247,40652570.0
2015-09-11 00:00:00-04:00,37.591148954543364,37.98326870300526,37.416873141445336,37.88741683959961,27132500,MSFT,0.004388808886228057,0.004379206150637183,0.29626788505624546,0.015137437043945448,40877835.0
2015-09-14 00:00:00-04:00,37.84385677055763,37.852569067250926,37.34717275815576,37.50402069091797,23656000,MSFT,-0.01011935309036216,-0.010170901798416388,-0.3398360796396602,0.013532384696638153,40986965.0
2015-09-15 00:00:00-04:00,37.634728460745194,38.59324406070347,37.53887989238146,38.323116302490234,28882200,MSFT,0.021840207969238357,0.021605127276631962,0.6883878417450404,0.028087257034432562,41376090.0
2015-09-16 00:00:00-04:00,38.314406853971484,38.671670909639,38.20112703416396,38.601959228515625,23372200,MSFT,0.007276102596261769,0.007249759468120236,0.2875523745441413,0.012317539088682425,41365995.0
2015-09-17 00:00:00-04:00,38.59324741204161,39.2119236315711,38.410259232862906,38.55839157104492,32768200,MSFT,-0.0011286385028488333,-0.0011292758949191786,-0.034855840996691256,0.020871100969355415,41430130.0
2015-09-18 00:00:00-04:00,37.90484475331288,38.33182032920131,37.756712472802086,37.88741683959961,63143700,MSFT,-0.01740152283606078,-0.017554709051416612,-0.017427913713270016,0.015231936753325593,42775405.0
2015-09-21 00:00:00-04:00,38.009421831467066,38.75009345788917,37.991993911829816,38.436397552490234,26177200,MSFT,0.014489789980002943,0.014385816142406915,0.42697572102316883,0.019954192133709022,40581610.0
2015-09-22 00:00:00-04:00,37.80029815907026,38.38411858158239,37.73930209474918,38.253414154052734,28085900,MSFT,-0.004760680242928861,-0.004772048375496221,0.45311599498247546,0.01708607343120238,37548220.0
2015-09-23 00:00:00-04:00,38.27954434132914,38.48867270017661,37.91356472729308,38.22726058959961,17145200,MSFT,-0.0006836922933937117,-0.0006839261175516589,-0.052283751729532923,0.015168923761724856,34874650.0
2015-09-24 00:00:00-04:00,37.86128713866896,38.453823073227625,37.70443919575429,38.26211929321289,27905600,MSFT,0.0009118807645549509,0.0009114652538688508,0.4008321545439273,0.01987521611401448,33099530.0
2015-09-25 00:00:00-04:00,38.7588091273023,38.976653155664415,38.13141726192788,38.288265228271484,29384600,MSFT,0.0006833373462205028,0.0006831039775630939,-0.4705438990308153,0.022166390720033832,32021600.0
2015-09-28 00:00:00-04:00,38.192406567808305,38.41896283493372,37.65215112675465,37.72186279296875,27613800,MSFT,-0.014793107807990036,-0.014903617031428054,-0.47054377483955534,0.02036568124879837,31989955.0
2015-09-29 00:00:00-04:00,37.79158114739304,37.96585703506455,37.51274105673305,37.852577209472656,32763600,MSFT,0.0034652163712411976,0.0034592263428325546,0.060996062079617275,0.012078988780004784,31906050.0
