Date,Open,High,Low,Close,Volume,Capital Gains,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2023-08-01 00:00:00-04:00,34.03643722563819,34.13296932398794,33.92060238994153,34.10401153564453,26480300,0.0,XLF,0.0,0.0,0.06757431000634284,0.006260706446339168,37898835.0
2023-08-02 00:00:00-04:00,33.81441879272461,33.9399086789346,33.62136196141449,33.81441879272461,48923800,0.0,XLF,-0.008491456866217884,-0.008527714686454902,0.0,0.009474533419725428,38353445.0
2023-08-03 00:00:00-04:00,33.611710464939414,33.91095447683239,33.51518203907634,33.8337287902832,31861600,0.0,XLF,0.0005710580943874,0.0005708951027626563,0.2220183253437895,0.011808750950378281,37656105.0
2023-08-04 00:00:00-04:00,33.80476515504376,34.13296690149362,33.66962390926843,33.69858169555664,36195700,0.0,XLF,-0.003994448721991728,-0.004002447840773653,-0.10618345948712005,0.013761454344538708,37791455.0
2023-08-07 00:00:00-04:00,33.91095013307719,34.22949684348045,33.90129508233358,34.17158126831055,33119300,0.0,XLF,0.014036186360219194,0.013938591278012955,0.26063113523335346,0.009681098033269381,38084700.0
2023-08-08 00:00:00-04:00,33.727541222155104,33.891643945008965,33.46691008514459,33.86268615722656,37254800,0.0,XLF,-0.00903953225513865,-0.009080636724455502,0.13514493507145886,0.012691158484120332,38260210.0
2023-08-09 00:00:00-04:00,33.84337528407145,33.93990368552476,33.57308913182172,33.61170196533203,38304200,0.0,XLF,-0.00741182169451049,-0.0074394257269511845,-0.23167331873941777,0.010925850530547834,37848120.0
2023-08-10 00:00:00-04:00,33.78545944609937,34.03643552461976,33.5537861039612,33.640663146972656,38097500,0.0,XLF,0.0008616398440786099,0.0008612688455642643,-0.14479629912671044,0.014384350521969307,37730310.0
2023-08-11 00:00:00-04:00,33.53448248053461,33.76615213422186,33.45725680775702,33.70823287963867,27518700,0.0,XLF,0.00200857314764602,0.0020065586616452627,0.17375039910406542,0.00923253595594321,36728610.0
2023-08-14 00:00:00-04:00,33.611705360076456,33.708233771279026,33.48621547965483,33.640663146972656,23773800,0.0,XLF,-0.002004546868632495,-0.002006558661645271,0.028957786896199877,0.006630139848412747,35988855.0
2023-08-15 00:00:00-04:00,33.360733586959114,33.39934274702917,32.98426389710856,33.02287673950195,57472100,0.0,XLF,-0.018364275542716135,-0.01853499213879749,-0.3378568474571608,0.012584147738309777,36504420.0
2023-08-16 00:00:00-04:00,32.96495800648607,33.22558546191478,32.93599653629835,32.974609375,33566500,0.0,XLF,-0.001461634153883895,-0.0014627033830920842,0.00965136851392856,0.008792474983936888,35902755.0
2023-08-17 00:00:00-04:00,33.080795067184965,33.12905927764957,32.71398043947218,32.81051254272461,38205400,0.0,XLF,-0.004976460233667046,-0.004988884046775655,-0.27028252446035594,0.012688117820005748,35533450.0
2023-08-18 00:00:00-04:00,32.57883544071598,32.89738582142903,32.54987765422308,32.80085372924805,40860000,0.0,XLF,-0.0002943816700207158,-0.0002944250088101767,0.22201828853206962,0.010676174297720144,36045665.0
2023-08-21 00:00:00-04:00,32.849118406576245,32.91668903091326,32.501610234372826,32.76224136352539,32308300,0.0,XLF,-0.0011771756321155014,-0.0011778690475845366,-0.08687704305085475,0.012771022529260986,36046090.0
2023-08-22 00:00:00-04:00,32.77189278779021,32.81050562094533,32.40507823746146,32.45334243774414,43133000,0.0,XLF,-0.009428504062153453,-0.009473233784851128,-0.3185503500460669,0.012511229891590857,36391810.0
2023-08-23 00:00:00-04:00,32.51126901792301,32.78155154630564,32.46300480675801,32.77190017700195,30240500,0.0,XLF,0.009815868423072471,0.009768005740947465,0.2606311590789403,0.009812607965400708,36121900.0
2023-08-24 00:00:00-04:00,32.72363370726595,33.119406103220165,32.656063079833984,32.656063079833984,35784900,0.0,XLF,-0.003534646954931775,-0.003540908578920937,-0.0675706274319623,0.01418857570961477,35707505.0
2023-08-25 00:00:00-04:00,32.79120612207412,32.935998753467935,32.540226335941036,32.81051254272461,40347200,0.0,XLF,0.0047295800021283085,0.004718430679219198,0.019306420650487155,0.012162558841508866,36103730.0
2023-08-28 00:00:00-04:00,32.91669368678013,33.10975421890292,32.88773589577489,32.993919372558594,34905300,0.0,XLF,0.005589880060397068,0.005574314659727283,0.07722568577846545,0.006750793786219741,36417645.0
2023-08-29 00:00:00-04:00,32.96495772336398,33.30281085329431,32.91668983423999,33.29315948486328,43394300,0.0,XLF,0.009069553359991822,0.009028671959026291,0.3282017614993009,0.011730250550669837,37263345.0
2023-08-30 00:00:00-04:00,33.341434776686945,33.505533870833126,33.24490264866787,33.31247329711914,33799900,0.0,XLF,0.0005801135294665194,0.0005799453286602162,-0.028961479567804815,0.00783973485859199,36507150.0
2023-08-31 00:00:00-04:00,33.40899569275604,33.418647061584316,33.148364546515296,33.18697738647461,27999700,0.0,XLF,-0.003767234859003543,-0.0037743487603566655,-0.22201830628142716,0.008153720968337592,36314055.0
2023-09-01 00:00:00-04:00,33.38969288545723,33.59240479369192,33.36073509351613,33.48622131347656,41075700,0.0,XLF,0.009016908153977043,0.008976498569004909,0.09652842801933303,0.006944382356275248,36558055.0
2023-09-05 00:00:00-04:00,33.44760516209902,33.58274640601495,33.138709838199006,33.14836120605469,38612300,0.0,XLF,-0.010089526204197341,-0.01014077045187671,-0.29924395604433585,0.013399331777971066,36832705.0
2023-09-06 00:00:00-04:00,33.061488207672475,33.196629468108775,32.88773410644776,33.129058837890625,35672800,0.0,XLF,-0.0005823023359760038,-0.0005824719398249195,0.06757063021814957,0.009392418482258875,36753605.0
2023-09-07 00:00:00-04:00,32.99391871088134,33.1869792391324,32.9456544993994,33.04218292236328,47632600,0.0,XLF,-0.0026223478292108915,-0.0026257922061669286,0.04826421148194271,0.007324933846355814,37220025.0
2023-09-08 00:00:00-04:00,33.07113981396387,33.17732328573221,32.94565360398601,33.1097526550293,39720800,0.0,XLF,0.0020449536528739376,0.002042865581341161,0.03861284106542939,0.007031873901514228,37301190.0
2023-09-11 00:00:00-04:00,33.26420211791992,33.437956229693896,33.177325062032935,33.26420211791992,28965100,0.0,XLF,0.004664772476552059,0.004653926142796293,0.0,0.007855701662917323,37373510.0
2023-09-12 00:00:00-04:00,33.25455161330078,33.72754606584838,33.21593876916365,33.48622131347656,48615200,0.0,XLF,0.0066744181859403895,0.006652242873731305,0.23166970017578592,0.015402463866524392,38615580.0
2023-09-13 00:00:00-04:00,33.64066900770158,33.67928185183871,33.36073509351613,33.48622131347656,31994900,0.0,XLF,0.0,0.0,-0.15444769422501992,0.009548553334620237,37341720.0
2023-09-14 00:00:00-04:00,33.717886807282234,33.84337668020633,33.55378409925493,33.795108795166016,65685500,0.0,XLF,0.00922431584017347,0.009182031668280428,0.07722198788378165,0.008630698108289675,38947670.0
2023-09-15 00:00:00-04:00,33.57309289035583,33.82407265394779,33.5537864714393,33.621360778808594,51800200,0.0,XLF,-0.005141217843402046,-0.005154479377008332,0.048267888452762975,0.008055310918144829,39627410.0
2023-09-18 00:00:00-04:00,33.57772892541864,33.76195422680652,33.471070809273904,33.71347427368164,32458700,0.0,XLF,0.0027397313118600053,0.002735985088899054,0.13574534826300066,0.008690591920113396,39207345.0
2023-09-19 00:00:00-04:00,33.7425591011794,33.81043177047405,33.461370214797,33.674686431884766,36112900,0.0,XLF,-0.0011505145237182823,-0.0011511768736304593,-0.06787266929463698,0.010431777104055573,39397575.0
2023-09-20 00:00:00-04:00,33.79104013740509,33.89769824937858,33.43228405977142,33.44198226928711,31618000,0.0,XLF,-0.006910358707225339,-0.006934345806133908,-0.34905786811798123,0.013921100597705958,38821825.0
2023-09-21 00:00:00-04:00,33.32562828933262,33.32562828933262,32.88930130004883,32.88930130004883,48103300,0.0,XLF,-0.016526561278212837,-0.01666464840964564,-0.436326989283792,0.013266532642429354,39714965.0
2023-09-22 00:00:00-04:00,32.93778100259264,32.96686823212807,32.63719940185547,32.63719940185547,41688300,0.0,XLF,-0.00766516430049502,-0.007694692662316133,-0.3005816007371678,0.010101014680011434,40010135.0
2023-09-25 00:00:00-04:00,32.56933151883747,32.734164108799476,32.46267339649333,32.71477508544922,40141700,0.0,XLF,0.0023769099376014236,0.002374089555487753,0.14544356661174618,0.008363165565269599,39999860.0
2023-09-26 00:00:00-04:00,32.47237354634347,32.61781342285798,32.220271842330966,32.27845001220703,46165400,0.0,XLF,-0.01333724814254511,-0.01342698805205104,-0.19392353413643804,0.012338244148664256,40562865.0
2023-09-27 00:00:00-04:00,32.3657220461137,32.3657220461137,31.94878765690671,32.229976654052734,49360900,0.0,XLF,-0.0015017250870461574,-0.0015028538063235873,-0.13574539206096858,0.013050084832150432,40861195.0
2023-09-28 00:00:00-04:00,32.25905515433867,32.57902582052518,32.2493569439425,32.46267318725586,63638100,0.0,XLF,0.0072198790492721265,0.007193940496509964,0.20361803291719127,0.010222494580457141,42353105.0
2023-09-29 00:00:00-04:00,32.6178100041523,32.666289957909235,32.08452311525925,32.16209030151367,52860500,0.0,XLF,-0.009259338687492624,-0.009302472832870036,-0.4557197026386248,0.018132320077193165,43596145.0
2023-10-02 00:00:00-04:00,32.05543457169095,32.13300175477287,31.7160675117058,31.89059829711914,49350600,0.0,XLF,-0.008441366896533853,-0.008477197013332273,-0.16483627457181171,0.013145836661912427,44009890.0
2023-10-03 00:00:00-04:00,31.735463739531443,31.822729141882565,31.260354981340384,31.386402130126953,52921800,0.0,XLF,-0.015810182119967764,-0.01593649618390898,-0.34906160940449027,0.017990011977722816,44725365.0
2023-10-04 00:00:00-04:00,31.396099352607028,31.638502829421014,31.231263065006086,31.619110107421875,40136000,0.0,XLF,0.007414292862562677,0.007386942101073777,0.22301075481484745,0.013039490704147384,44948525.0
2023-10-05 00:00:00-04:00,31.531842100839324,31.822725509209853,31.463969428845644,31.76454734802246,41407800,0.0,XLF,0.004599662675719873,0.004589116554057376,0.23270524718313723,0.011402123981067295,44637285.0
2023-10-06 00:00:00-04:00,31.62880530126379,32.2202703892532,31.522147177359653,32.03604507446289,54057800,0.0,XLF,0.008547193305348033,0.008510872860482709,0.40723977319910176,0.02214707037453864,45354135.0
2023-10-09 00:00:00-04:00,31.74515904487548,32.12330785419386,31.71606811423178,32.05543518066406,61396600,0.0,XLF,0.0006052590498015764,0.0006050759544192593,0.31027613578858393,0.012840171060779795,46975710.0
2023-10-10 00:00:00-04:00,32.15239400078407,32.4917573569782,32.1426994900856,32.28813934326172,44743400,0.0,XLF,0.00725942921336542,0.007233206389126636,0.13574534247764802,0.010859631344911379,46782120.0
2023-10-11 00:00:00-04:00,32.38510780262328,32.51115495452907,32.09422065506537,32.33662414550781,35746400,0.0,XLF,0.001501628871538374,0.0015005025543037911,-0.04848365711546876,0.012990946374573946,46969695.0
2023-10-12 00:00:00-04:00,32.43358871814214,32.43358871814214,31.909996275626007,32.13300704956055,41991200,0.0,XLF,-0.006296795083835405,-0.00631670351487442,-0.30058166858159296,0.016408414403861007,45784980.0
2023-10-13 00:00:00-04:00,32.336623503457666,32.63720515720032,32.026347337754636,32.20087814331055,53213800,0.0,XLF,0.002112192414650771,0.002109964872366312,-0.13574536014711924,0.01907360252493006,45855660.0
2023-10-16 00:00:00-04:00,32.44328144318553,32.695383138115616,32.37540876350058,32.540245056152344,45589300,0.0,XLF,0.010539057703067511,0.01048390897312752,0.09696361296681033,0.009883253581519844,46512190.0
2023-10-17 00:00:00-04:00,32.39479953067288,32.908693702634494,32.3851050193532,32.69538116455078,41925200,0.0,XLF,0.004767515061141481,0.004756186453149774,0.30058163387790415,0.016167577130548203,46802805.0
2023-10-18 00:00:00-04:00,32.53054863766713,32.559639572551696,32.065134366136284,32.13300704956055,46942100,0.0,XLF,-0.01720041470567024,-0.01735006029864346,-0.39754158810658424,0.015421897216113147,47569010.0
2023-10-19 00:00:00-04:00,32.074831367527054,32.24935847633227,31.686984306488654,31.706377029418945,66656200,0.0,XLF,-0.013277002662202997,-0.013365930065405096,-0.36845433810810846,0.017747797152424364,48496655.0
2023-10-20 00:00:00-04:00,31.696675875871158,31.754854039260817,31.192476222844157,31.221567153930664,59921300,0.0,XLF,-0.015290610940456806,-0.015408717829648665,-0.4751087219404937,0.018029277714245607,49408305.0
2023-10-23 00:00:00-04:00,31.15369595500715,31.376706710389044,30.998556028011308,31.027645111083984,55913700,0.0,XLF,-0.006211156598597167,-0.006230526077974754,-0.12605084392316712,0.012198977334170889,50196905.0
2023-10-24 00:00:00-04:00,31.173086494454797,31.386399024485502,31.0761228910015,31.24095916748047,35825000,0.0,XLF,0.006874967650067676,0.006851442820056119,0.06787267302567201,0.00998439009178481,49679885.0
2023-10-25 00:00:00-04:00,31.124603271484375,31.33791950323272,31.03733787656763,31.124603271484375,59240100,0.0,XLF,-0.003724466184675035,-0.0037314192785999484,0.0,0.009684517011751196,50173845.0
2023-10-26 00:00:00-04:00,31.047037666154054,31.36700833127379,30.99855586129367,31.056732177734375,56046100,0.0,XLF,-0.002180625184455942,-0.002183006209598815,0.009694511580320864,0.011886117263939644,49794245.0
2023-10-27 00:00:00-04:00,31.017948609944792,31.056732204474734,30.407092663312074,30.49435806274414,73057300,0.0,XLF,-0.018107961641676495,-0.018273917243550823,-0.5235905472006515,0.02136473711432754,50804085.0
2023-10-30 00:00:00-04:00,30.707673130568455,31.114911053731653,30.63010409041317,31.03734016418457,48978100,0.0,XLF,0.01780598562931579,0.017649316103736205,0.32966703361611494,0.015827793529119016,50785460.0
2023-10-31 00:00:00-04:00,31.095518152213426,31.38640158877211,31.03733998538826,31.376707077026367,41050100,0.0,XLF,0.01093414935192838,0.010874803744834391,0.2811889248129411,0.011246505130535656,50191875.0
2023-11-01 00:00:00-04:00,31.43487871106629,31.706373099657,31.367006038614424,31.580322265625,51764100,0.0,XLF,0.006489374047403462,0.0064684087120282716,0.14544355455871028,0.010819236640717253,50773280.0
2023-11-02 00:00:00-04:00,31.871203713009532,32.34631608969364,31.813029253795605,32.32692337036133,47417000,0.0,XLF,0.023641339010305185,0.023366210391002583,0.4557196573517963,0.01676315800182423,51073740.0
2023-11-03 00:00:00-04:00,32.63720266927836,32.90869336887696,32.627508158057,32.75355529785156,58801300,0.0,XLF,0.013197418220175727,0.01311109099781732,0.11635262857320328,0.008618041238632792,51310915.0
2023-11-06 00:00:00-05:00,32.84082628699613,32.88930624892616,32.48207013017314,32.65660095214844,40599700,0.0,XLF,-0.0029601166902782916,-0.002964506500729426,-0.18422533484769588,0.012537258774487118,50271070.0
2023-11-07 00:00:00-05:00,32.559636195168636,32.68568333771959,32.50145803021811,32.608116149902344,27442000,0.0,XLF,-0.0014846861226353036,-0.001485789361187199,0.048479954733707586,0.005668216709853304,49406000.0
2023-11-08 00:00:00-05:00,32.59841640984614,32.67598729280645,32.4432783427088,32.64689636230469,30165800,0.0,XLF,0.0011892809821967276,0.001188574347771852,0.04847995245854975,0.007172793934061348,49126970.0
2023-11-09 00:00:00-05:00,32.75355381629381,32.80203746655765,32.45297589784394,32.51115036010742,34336600,0.0,XLF,-0.004158006344333609,-0.004166674890304123,-0.2424034561863877,0.01075591865018759,48744240.0
2023-11-10 00:00:00-05:00,32.66629190650168,32.90869538852946,32.47237207990633,32.879608154296875,35146100,0.0,XLF,0.011333274587587816,0.01126953417080772,0.21331624779519842,0.013436755022067641,47840855.0
2023-11-13 00:00:00-05:00,32.76325068300312,32.91838874065249,32.71477073350952,32.83112335205078,28327300,0.0,XLF,-0.001474616182120081,-0.0014757044985933324,0.06787266904765943,0.006224038945637685,46977755.0
2023-11-14 00:00:00-05:00,33.189883035388725,33.63590453741051,33.16079580227792,33.45167922973633,54296300,0.0,XLF,0.01890145125499587,0.018725038332151406,0.26179619434760326,0.014327422597619231,47596310.0
2023-11-15 00:00:00-05:00,33.50985907050991,33.732869832673174,33.50016085979901,33.63590621948242,35000200,0.0,XLF,0.005507256854906384,0.005492147365049612,0.12604714897251057,0.006946503148091457,46999215.0
2023-11-16 00:00:00-05:00,33.73287059022963,33.810437783740554,33.626212462716346,33.77165603637695,33222500,0.0,XLF,0.004035860250314993,0.004027738012478822,0.03878544614732249,0.005478622405912376,45327530.0
2023-11-17 00:00:00-05:00,33.897702293963164,33.95588046164942,33.810436891825596,33.94618225097656,31336100,0.0,XLF,0.005167831106997589,0.005154523695103909,0.04847995701339869,0.004301735889694753,43898270.0
2023-11-20 00:00:00-05:00,33.89770304882056,34.159499261063125,33.829830367733635,34.081932067871094,37285400,0.0,XLF,0.00399897154533857,0.003990996911780299,0.1842290190505338,0.009744917126274547,42966855.0
2023-11-21 00:00:00-05:00,34.0334510255523,34.14980737245478,34.00436378821868,34.06254196166992,27285700,0.0,XLF,-0.000568926261649616,-0.0005690881616042162,0.029090936117619037,0.004277203512523561,42539890.0
2023-11-22 00:00:00-05:00,34.14010217292948,34.2661530068814,34.08192771016955,34.198280334472656,32719200,0.0,XLF,0.003984974842907496,0.003977055861647426,0.05817816154317512,0.00540536610131008,41213845.0
2023-11-24 00:00:00-05:00,34.198284956862885,34.36311755533985,34.18858674590322,34.3049430847168,13168500,0.0,XLF,0.0031189506957933766,0.0031140968590381633,0.10665812785391182,0.005104943668300034,39069965.0
2023-11-27 00:00:00-05:00,34.17888886280364,34.24676153769235,34.11101618791493,34.18858337402344,35017000,0.0,XLF,-0.0033919225694678534,-0.0033976881801884846,0.009694511219798585,0.00397951644212569,37167950.0
2023-11-28 00:00:00-05:00,34.14979918321581,34.29523903379094,34.091621023715895,34.17888641357422,39329300,0.0,XLF,-0.00028363153697053,-0.00028367176800228486,0.029087230358406657,0.0059726702327648155,36685510.0
2023-11-29 00:00:00-05:00,34.275851594251385,34.62491320745862,34.275851594251385,34.421295166015625,36651300,0.0,XLF,0.0070923537270404235,0.007067321275986922,0.14544357176423972,0.010183893235953225,36465570.0
2023-11-30 00:00:00-05:00,34.498863110645004,34.809139251708984,34.39220499363238,34.809139251708984,37334500,0.0,XLF,0.011267562240838691,0.011204556103385097,0.31027614106398005,0.012122928964682419,35744090.0
2023-12-01 00:00:00-05:00,34.75095984019373,35.109715921892956,34.69278167878985,35.07093048095703,51267600,0.0,XLF,0.007520761353936534,0.007492621429298422,0.3199706407633016,0.012017896027,35936620.0
2023-12-04 00:00:00-05:00,34.86731398677071,35.16789561897479,34.82852854414114,35.03215026855469,41366600,0.0,XLF,-0.0011057651414011493,-0.0011063769507283203,0.1648362817839768,0.009743939494990077,35064885.0
2023-12-05 00:00:00-05:00,34.92548909382998,34.93518360424716,34.70247836640426,34.85761642456055,39510900,0.0,XLF,-0.004982104799624687,-0.004994556859269382,-0.06787266926943403,0.006705723879023694,35010445.0
2023-12-06 00:00:00-05:00,35.05154067837992,35.1775878104387,34.634606444565435,34.68308639526367,35616100,0.0,XLF,-0.005006941013152577,-0.005019517740491589,-0.3684542831162503,0.015677422717140965,35419150.0
2023-12-07 00:00:00-05:00,34.77035228164515,34.867312184423675,34.683086889631205,34.84791946411133,26050900,0.0,XLF,0.0047525490369901835,0.004741291330260528,0.07756718246617567,0.0053116752663542426,35213405.0
2023-12-08 00:00:00-05:00,34.809139521609744,35.09032473371565,34.770354078980176,35.03215026855469,33213100,0.0,XLF,0.005286708855978928,0.005272783269500526,0.2230107469449436,0.009202398514799814,35157230.0
2023-12-11 00:00:00-05:00,35.041850083201865,35.31334082513063,35.041850083201865,35.24546813964844,31165700,0.0,XLF,0.0060892029024328664,0.006070738623687459,0.20361805644657238,0.007747614389198903,34958210.0
2023-12-12 00:00:00-05:00,35.332726136300195,35.50725691914619,35.187286283117324,35.497562408447266,37245700,0.0,XLF,0.007152530016057312,0.007127071994005842,0.16483627214707042,0.009093359273414137,35404130.0
2023-12-13 00:00:00-05:00,35.50725946929374,36.10842274173161,35.43938679317712,36.069637298583984,56989000,0.0,XLF,0.01611589222815435,0.01598740980482228,0.5623778292902415,0.018878316164412073,35538765.0
2023-12-14 00:00:00-05:00,36.360521639802,36.56413967327685,36.2344707957913,36.42839431762695,66865700,0.0,XLF,0.009946233062261944,0.009897094844337054,0.06787267782495121,0.009098211461220982,37132040.0
2023-12-15 00:00:00-05:00,36.127807245062094,36.30233801860979,36.059934577436096,36.21507263183594,69246200,0.0,XLF,-0.0058559178845770665,-0.005873131003682696,0.08726538677384355,0.0067222374087548276,38933225.0
2023-12-18 00:00:00-05:00,36.39436945640178,36.46257815410851,36.2969295217051,36.335906982421875,43434000,0.0,XLF,0.0033365762320662906,0.003331022212434378,-0.058462473979908225,0.004563709233431295,39538120.0
2023-12-19 00:00:00-05:00,36.316418239172386,36.61848798397726,36.21897458741505,36.608741760253906,32509000,0.0,XLF,0.0075086821959342576,0.0074806323657727394,0.2923235210815207,0.01103049992754437,39299300.0
2023-12-20 00:00:00-05:00,36.511298785053356,36.59899620578419,35.95588302612305,35.95588302612305,52985700,0.0,XLF,-0.017833410894216195,-0.017994342341448154,-0.5554157589303088,0.017886173986991254,40584300.0
2023-12-21 00:00:00-05:00,36.111787483717684,36.31641355034588,35.975366388870796,36.30666732788086,27522200,0.0,XLF,0.009755964038011822,0.00970868189406531,0.19487984416317516,0.00948001912721553,40324450.0
2023-12-22 00:00:00-05:00,36.41385571620789,36.53078809042475,36.24820709504316,36.38462448120117,30331400,0.0,XLF,0.0021471856013743906,0.0021448836928652983,-0.029231235006719203,0.007795723375797763,41182595.0
2023-12-26 00:00:00-05:00,36.41385984884053,36.599000937148176,36.35539737219215,36.530792236328125,17837600,0.0,XLF,0.004017294591084131,0.004009246809507795,0.11693238748759427,0.006700616210080406,40323625.0
2023-12-27 00:00:00-05:00,36.452836744560244,36.64772033691406,36.394370551725494,36.64772033691406,32640800,0.0,XLF,0.0032008093290036843,0.0031956976436057424,0.19488359235381836,0.006961235524831927,39989200.0
2023-12-28 00:00:00-05:00,36.58925334979548,36.83285690567573,36.57951084308219,36.754905700683594,25308000,0.0,XLF,0.0029247484641374832,0.0029204797086800722,0.16565235088811647,0.006925900777633154,39422035.0
2023-12-29 00:00:00-05:00,36.74515994609166,36.8036261384038,36.530791341804445,36.63797378540039,30218300,0.0,XLF,-0.0031813961443799554,-0.0031864675440377013,-0.10718616069127052,0.00746862541373784,39066225.0
2024-01-02 00:00:00-05:00,36.54053439304335,36.81336919370755,36.4723256928773,36.793880462646484,31351900,0.0,XLF,0.00425533022539093,0.004246301910971677,0.25334606960313266,0.009350747295417341,38070440.0
2024-01-03 00:00:00-05:00,36.628226898210094,36.686693083530294,36.42360082523171,36.48206329345703,46909000,0.0,XLF,-0.008474701914249372,-0.008510816384851934,-0.14616360475306323,0.007223126004508945,38347560.0
2024-01-04 00:00:00-05:00,36.608742317935636,36.92055457411864,36.56002234986241,36.628231048583984,36904200,0.0,XLF,0.004006564923458411,0.003998560016544672,0.019488730648347996,0.009861378661263022,38217225.0
2024-01-05 00:00:00-05:00,36.62823159541104,36.97902131812772,36.608742864471736,36.78413772583008,44852300,0.0,XLF,0.004256462099938574,0.004247428988793146,0.15590613041904078,0.010114481533189565,38679035.0
2024-01-08 00:00:00-05:00,36.79388299233308,37.03748657170183,36.599003102514594,37.018001556396484,39098300,0.0,XLF,0.006357735834655376,0.0063376106873899545,0.22411856406340291,0.011980748982671227,39331405.0
2024-01-09 00:00:00-05:00,36.82311518770867,36.83285769463065,36.66720905728963,36.78413772583008,36338100,0.0,XLF,-0.006317570390992566,-0.006337610687389916,-0.038977461878594966,0.0045176232824865855,39487655.0
2024-01-10 00:00:00-05:00,36.72567319987731,36.8718368300083,36.60874452602984,36.84260559082031,37095500,0.0,XLF,0.0015894858111402677,0.0015882239155681288,0.11693239094299912,0.007186597283919271,39784145.0
2024-01-11 00:00:00-05:00,36.79388182167337,36.84260550967339,36.413860844684436,36.70618438720703,49043500,0.0,XLF,-0.003702810955565905,-0.0037096833300330097,-0.08769743446633527,0.011774216055190455,40374035.0
2024-01-12 00:00:00-05:00,36.88157734439134,37.01799845978634,36.49181388026302,36.63797378540039,41333900,0.0,XLF,-0.0018582863608785916,-0.0018600151169926946,-0.243603558990948,0.014419249787084898,39591280.0
2024-01-16 00:00:00-05:00,36.32615829409274,36.45283317428018,36.179998401964156,36.38462448120117,44042100,0.0,XLF,-0.006914937645928876,-0.006938956617756004,0.058466187108429324,0.007541038816110403,38450100.0
2024-01-17 00:00:00-05:00,36.07281414399762,36.4625775938912,36.05332541393866,36.3164176940918,38715900,0.0,XLF,-0.0018746046738675748,-0.0018763639441772544,0.24360355009417844,0.011351301863386967,36923585.0
2024-01-18 00:00:00-05:00,36.26769939737018,36.41385930389923,36.004607105103446,36.37488555908203,42064900,0.0,XLF,0.0016099568377787588,0.0016086622465733872,0.10718616171185147,0.011366661983037572,36855130.0
2024-01-19 00:00:00-05:00,36.511304017696936,37.0082536616624,36.39437162856762,36.95953369140625,59417700,0.0,XLF,0.01607285145611259,0.01594505077475486,0.44822967370931366,0.016867499166077594,38200565.0
2024-01-22 00:00:00-05:00,37.11543329949356,37.32005936884184,37.047224609710796,37.13492202758789,51828800,0.0,XLF,0.00474541528705541,0.004734191298251087,0.019488728094330554,0.007364512780790833,38142720.0
2024-01-23 00:00:00-05:00,37.1154386859827,37.22262484750984,37.03748376229193,37.193389892578125,46255500,0.0,XLF,0.0015744711930940625,0.0015732330128075372,0.0779512065954222,0.004998749008063217,39079385.0
2024-01-24 00:00:00-05:00,37.34930005709959,37.54417993379059,37.310322594923235,37.33955383300781,43975500,0.0,XLF,0.003929836480402571,0.003922134843875317,-0.009746224091777833,0.0062678991389683945,39761590.0
2024-01-25 00:00:00-05:00,37.48571116746474,37.56366236164174,37.290827606380105,37.52468490600586,50693800,0.0,XLF,0.004958041915176681,0.004945791301378543,0.03897373854111663,0.007316403865892071,41404400.0
2024-01-26 00:00:00-05:00,37.46622254797104,37.729314798631755,37.42724509222247,37.66110610961914,38620200,0.0,XLF,0.003635505639953962,0.0036289131624862607,0.19488356164809773,0.008070850677493642,41703370.0
2024-01-29 00:00:00-05:00,37.54417643169422,37.78777997193017,37.44673650243785,37.758548736572266,44175600,0.0,XLF,0.0025873543562289214,0.00258401291736317,0.21437230487804726,0.009107428346128831,42646750.0
2024-01-30 00:00:00-05:00,37.79752440999232,38.2749852447318,37.778035681642464,38.23601150512695,43229300,0.0,XLF,0.012645156779879763,0.012565874443686568,0.4384870951346329,0.013154457454515591,43297300.0
2024-01-31 00:00:00-05:00,38.158062481050095,38.44064351009434,37.74881027382362,37.76829528808594,65780900,0.0,XLF,-0.012232348475423538,-0.012307779412876262,-0.3897671929641575,0.01832728584695183,45018750.0
2024-02-01 00:00:00-05:00,37.70008825220291,37.85599439285631,37.27134729467996,37.82676315307617,63445600,0.0,XLF,0.0015480673550198887,0.0015468703339722816,0.12667490087326172,0.015686234617544904,45845580.0
2024-02-02 00:00:00-05:00,37.70008121216965,38.158057041046895,37.6805924835903,37.982662200927734,61778400,0.0,XLF,0.004121395405170647,0.004112925718438095,0.2825809887580846,0.01267136544268845,47089290.0
2024-02-05 00:00:00-05:00,37.768291242659885,37.88522361828157,37.592900113417436,37.758548736572266,37351300,0.0,XLF,-0.005900414856913172,-0.005917891083220521,-0.009742506087619063,0.007776029622141378,46714240.0
2024-02-06 00:00:00-05:00,37.70982719877061,37.89496454347219,37.66110723617492,37.83650207519531,41055700,0.0,XLF,0.00206452157806436,0.0020623933820255913,0.1266748764247012,0.006209517575538563,46812110.0
2024-02-07 00:00:00-05:00,38.041132199505554,38.16780337232509,37.778039912957226,38.119083404541016,39018700,0.0,XLF,0.007468484501662154,0.007440733457793233,0.07795120503546116,0.010317196452380816,46946140.0
2024-02-08 00:00:00-05:00,37.94369213639351,38.089855770668386,37.72932351444482,37.97292709350586,47331500,0.0,XLF,-0.003834203185949292,-0.003841572586201285,0.029234957112350912,0.009555757237087301,47457940.0
