Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-11-13 00:00:00-05:00,24.571912511738773,24.846560610275738,24.507828071824814,24.74585723876953,45031800,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,25.36839992278952,25.38671026663475,25.047977636350495,25.2951602935791,67556100,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,25.011356706175082,25.30431522017653,24.837411933672794,25.258541107177734,63679700,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,25.3775507251531,25.57896098043039,25.011352642153742,25.0205078125,71578400,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,24.8923396802049,25.13036887796644,24.73670527190582,25.102903366088867,47194800,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,24.974732478423782,25.0754358549386,24.8282532524294,24.883182525634766,39974700,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,25.203606983281322,25.423325826596642,25.075436348386443,25.350086212158203,51870500,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,25.789526228141842,26.26558463807516,25.72544177799126,26.23811912536621,60983200,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,26.091635214224443,26.164874822171956,25.835295713323145,26.146564483642578,45204600,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,26.1465694449462,26.174034957951836,25.963471263419585,26.06417465209961,26981200,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,25.90853524790568,25.981774855645803,25.47825277070371,25.52402687072754,72524200,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,26.000085053633278,26.155719437511326,25.899381684890997,25.91769027709961,53972100,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,25.88107594508622,26.247274046874523,25.835300091006253,26.201499938964844,57471800,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,26.219808475849252,26.366287716237327,26.0550188938701,26.21065330505371,49566000,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,26.384591505218534,26.576846551837793,26.366281168174822,26.531070709228516,52713100,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,26.375440448247232,26.421216297992302,26.19234228777732,26.347976684570312,34631600,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,26.100790341792518,26.40290394236463,26.100790341792518,26.33881950378418,31628500,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,26.485300069392785,26.503610408826184,26.174031283705336,26.274736404418945,47589600,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,26.073330295932703,26.34798019245879,25.99093550159191,26.320514678955078,41298300,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,26.027551801258454,26.119101751343226,25.844451901088906,26.055015563964844,48216300,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,26.40290608475641,26.40290608475641,25.7345943908034,25.75290298461914,38302900,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,25.95431546375497,26.265584285598052,25.807836223613556,26.192344665527344,38604200,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,26.23811912536621,26.256429467172175,26.10995022506505,26.23811912536621,55602800,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,26.283891986763,26.357133350512186,26.164878263011015,26.311357498168945,38510900,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,26.347979921603528,26.347979921603528,25.92685078306084,26.08248519897461,56080100,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,26.388060490538148,26.562938257284046,25.9830810459032,26.434080123901367,77688100,0.152,0.0,0.0
2020-12-22 00:00:00-05:00,26.4524900388207,26.489307151832442,26.157960156873035,26.176368713378906,42317900,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,26.33283032295513,26.756216467020796,26.32362604736204,26.608951568603516,52681400,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,26.664179732554924,26.67338400962058,26.424873795456925,26.64577293395996,16071000,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,26.829851589070852,26.986320778668983,26.682586675982755,26.774627685546875,32824800,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,26.885077408311073,26.894281685476965,26.654975745772827,26.682588577270508,23607000,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,26.774627542321703,26.885075348778837,26.710199362632334,26.8022403717041,16616700,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,26.7654245846539,27.170403991202186,26.691792124875697,27.133586883544922,26239300,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,27.23483232032661,27.244036597290354,26.535323070908902,26.765424728393555,47086300,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,26.756218259614386,27.004728450669077,26.61815762754051,26.885074615478516,35265400,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,27.400502794445586,28.29329649573855,27.400502794445586,28.072399139404297,102254900,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,28.486585029246257,28.77191058426734,28.422155092466795,28.477380752563477,64342700,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,28.615444045301256,28.62464832283757,28.081608236950252,28.458974838256836,54266400,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,28.18285164741217,28.597033575597212,28.063197802987634,28.551013946533203,56590400,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,28.716684647000918,28.983601629762763,28.633847918255757,28.84554100036621,60546600,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,28.799524010975464,28.90076754551103,28.61544198457866,28.82713508605957,55394700,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,28.909975924331754,29.10326225502683,28.799528097251617,28.955995559692383,49828800,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,28.53260465712388,28.70748240302415,28.265685899932084,28.477380752563477,68732700,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,28.62464640635741,28.698278866181617,28.376136196124595,28.551013946533203,97457200,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,28.64305510390194,28.64305510390194,28.330116709194943,28.431360244750977,56113100,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,28.412947961284136,28.468171856884396,28.127620697021484,28.127620697021484,43713800,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,27.84230363456156,28.035588205565446,27.796284000190116,27.925140380859375,37928000,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,27.64901616002169,27.75946397312919,27.372893116180272,27.72264862060547,68321500,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,27.833097914063337,27.869915024081575,27.483344146572232,27.501750946044922,55504600,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,27.12438006834857,27.151992896507526,26.63656572629344,26.691789627075195,84059200,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,27.032339268308785,27.501745031332707,26.94950254411961,27.18880844116211,62985900,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,27.115178775553957,27.1888129920792,26.526119087642787,26.64577293395996,78260700,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,26.940299552512833,27.032340556613516,26.710197920029195,26.99552345275879,41947400,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,27.30846420825863,27.787076067126247,27.299259931487757,27.649015426635742,54263000,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,27.612196424715602,27.814685233170497,27.5569725234163,27.80548095703125,46195200,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,27.897525764914207,28.431361564991313,27.888321487520553,28.422157287597656,63061800,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,28.624646549969448,28.652257625331856,28.366932061523592,28.431360244750977,38461900,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,28.5233974866923,28.79952049255371,28.5233974866923,28.79952049255371,48756300,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,28.707478025359208,28.900762539614394,28.606232752824013,28.8087215423584,33572000,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,28.95598643575359,28.99280353687039,28.67066092424241,28.8087215423584,38899600,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,28.82713788561176,28.937587463283432,28.523403741435253,28.716690063476562,31909500,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,28.68907633499872,29.038830101562223,28.661463502558274,29.011219024658203,38271800,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,29.30574915074557,29.64629864295333,29.176892775914144,29.50823974609375,71330600,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,29.4161908488329,29.69231209616312,29.314947327764393,29.655498504638672,60460900,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,29.44380598793907,29.63709228067744,29.241317174364966,29.480621337890625,45188200,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,29.6739158350625,29.93162860733959,29.637098721573434,29.83038330078125,54361800,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,29.72913027333813,30.21694812269523,29.71992775289242,30.106496810913086,65930200,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,30.318193732767675,30.327399765451933,29.97764425597736,30.29058265686035,94331400,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,30.336594925973568,30.962471575872332,30.31818637614456,30.879634857177734,66000600,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,31.128146386471116,31.146554937112214,30.23535099127413,30.318187713623047,92189400,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,30.272170530404193,30.364213291021965,29.627885250369026,29.73833656311035,103105700,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,30.24456721696681,30.85203554860023,30.24456721696681,30.667953491210938,67590700,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,30.631129631981725,30.806009127972825,30.52988434716002,30.557498931884766,49987000,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,30.677155996322,31.25700967044782,30.64033888686464,30.79680633544922,72541700,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,30.713965323368914,31.00849513592245,30.00525186470187,30.447050094604492,101311800,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,30.962474976523993,31.10973988025849,30.17092480229898,31.02690315246582,109299800,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,31.257004539485052,31.827659109180505,31.12814818860938,31.422677993774414,90538200,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,31.174171308261784,31.597561022854322,30.852030394947207,31.137357711791992,117224600,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,31.28462364728513,31.89209189718034,31.2293979841773,31.772438049316406,73269300,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,31.606764420289647,31.928905342533426,31.42268238854775,31.680395126342773,50904800,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,32.0485563998427,32.16821023671939,31.901291489483857,32.00253677368164,68126000,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,32.122186743764715,32.131389263460186,31.523921142471497,31.818450927734375,57836400,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,31.652777860957602,31.689594962321177,31.23859424829748,31.487104415893555,67373600,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,31.71720768494146,31.88288113863536,31.367455736985207,31.69879913330078,64051100,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,32.02095003016112,32.48115338151932,31.754031243715858,31.864479064941406,96690500,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,31.61596533257136,31.64357991812427,31.164968064386827,31.496315002441406,98510500,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,31.266118536327202,31.33083227895375,30.979526585670726,31.09046745300293,68170600,0.151,0.0,0.0
2021-03-23 00:00:00-04:00,30.90556599391516,31.118197341993685,30.545017032971828,30.655954360961914,70441900,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,30.877832333361063,31.247624599688507,30.766891479492188,30.766891479492188,63357100,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,30.74840710065438,31.33083434941683,30.508042258819316,31.284610748291016,60532600,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,31.608177946603906,31.830056158512814,31.386303261329537,31.774585723876953,53779900,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,31.330836086637966,31.70063196941821,31.173675128769048,31.497243881225586,71777800,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,31.663651492896335,31.867039579914014,31.62667119950496,31.7191219329834,55011400,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,31.654402922635057,31.783830401362128,31.460258177910152,31.478748321533203,51138300,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,31.43252910767738,31.86703872680664,31.43252910767738,31.86703872680664,51690100,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,32.209093004122906,32.273806743244,32.014951786759624,32.11664581298828,51790700,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,32.042689978747134,32.19985445888599,31.940995937475197,32.05193328857422,41336800,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,32.14436983698848,32.28304058301799,31.98720542619514,32.209083557128906,38660800,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,32.088918126369165,32.25532593990584,31.8670433927438,32.218345642089844,39927400,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,32.44022276201301,32.51417982840996,32.25532480606786,32.49569320678711,40133700,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,32.56040040089923,32.64360428797579,32.48643982277141,32.63435745239258,44435500,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,32.44945768121929,32.486437968172055,32.153622438865725,32.32927703857422,39950900,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,32.24607332617496,32.75453993123498,32.19984973055755,32.52341842651367,44065300,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,32.59738373225352,32.63436402876958,32.19061105048234,32.49569320678711,55483500,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,32.782269723823184,32.84698345579047,32.57888522048337,32.726802825927734,39115700,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,32.71756133946914,32.81001206212892,32.52342011183532,32.63435745239258,31172300,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,32.440200600987424,32.4586907366142,31.913244078838886,32.0241813659668,50227700,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,31.91325494769112,32.495682075080026,31.820804238070828,32.46794509887695,39680000,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,32.43097891542819,32.47720252199205,32.05193617235323,32.10740661621094,43611200,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,32.10740321607666,32.84699142268229,32.05193277809321,32.70832061767578,50437700,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,32.828502644501285,33.142828086234516,32.800769187671406,32.83774948120117,43749700,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,32.883972002707765,33.142826995628404,32.81001494471678,33.09660339355469,50852400,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,33.22602844238281,33.31847916635454,33.12433793596569,33.22602844238281,35771700,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,33.48489146380358,33.845440519386244,33.457154479549914,33.81770706176758,48573000,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,33.63279523860525,33.75297585645629,33.46638750828307,33.521854400634766,43940900,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,33.80845857174108,33.87317232077712,33.55884688547283,33.68827438354492,33317300,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,33.54035942632257,33.95637893676758,33.3184847051753,33.95637893676758,66939700,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,34.05806778410778,34.36314636074108,34.05806778410778,34.23371887207031,38954200,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,34.372387894739404,34.75142699308151,34.168999857266165,34.742183685302734,43332900,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,34.34465838575424,34.93632889724143,34.261454499661696,34.92708206176758,64616700,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,35.11197674803864,35.37083169134158,34.87161194734793,34.89934539794922,56341100,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,34.548043655197404,34.86236906194388,34.1505143605876,34.279945373535156,82723700,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,34.54804241381786,34.67746989548032,33.7899641412511,33.92863845825195,97911900,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,33.79921234642966,34.6867181366284,33.78072220163788,34.47408676147461,66882600,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,34.668225576698525,35.11197844088415,34.63124528969115,35.01953125,44850200,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,34.90859297612533,35.121227878859386,34.76992217952192,35.08424758911133,40376700,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,35.056507991572275,35.176692160964635,34.57577836727136,34.59426498413086,40299200,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,34.196746964517594,34.40013153560865,33.82695106440373,34.38164138793945,63573900,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,34.43711152059106,34.640499616484206,34.15976636132271,34.40013122558594,59216100,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,34.538795647829495,34.927078053950375,34.52030550563793,34.742183685302734,44950300,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,34.890105606279846,34.99179611094457,34.71445099707781,34.908592224121094,29159600,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,34.954814543836285,35.22291278529591,34.511061717319606,34.55728530883789,38755900,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,34.686714774424395,34.81614224878691,34.409369682699825,34.65898132324219,38601900,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,34.97330675691599,35.14895782574125,34.76991871022998,35.0565071105957,39789500,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,35.21367446052251,35.21367446052251,34.86236876733123,35.1212272644043,39265000,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,35.472529283591456,35.57422331487969,35.241407767621624,35.333858489990234,35710700,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,35.44479461975927,35.48177490744384,35.195182967839955,35.38932418823242,37537500,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,35.278389132049355,35.68516174296852,35.1674517884595,35.472530364990234,54877500,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,35.518744809831695,35.592705370919056,35.25064659247414,35.564971923828125,27250900,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,35.620446912746765,35.620446912746765,35.26914474764944,35.333858489990234,37401800,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,35.13972287342145,35.352357826841704,34.88086783675036,35.241416931152344,47747700,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,35.102736977798834,35.148960575670884,34.816145028376994,34.908592224121094,40776200,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,35.20443099383019,35.29687818953419,34.474086157211396,34.5018196105957,53775500,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,34.56652940096651,34.742183990009984,34.55728609310667,34.72369384765625,40416700,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,34.65898269395672,34.71444959851476,34.15975939312841,34.36314392089844,50613400,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,34.37239363886241,34.60351516492973,34.20598585796318,34.42786407470703,51315100,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,34.316920010471286,34.62200208928259,33.965617862707965,34.3908805847168,84961100,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,34.566535071246975,34.585025216633824,33.272256633878946,33.37394714355469,97659900,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,32.93019394325028,33.04113481459129,32.52342132823706,32.569644927978516,180960000,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,32.89356512740712,33.34835922299829,32.83787851122307,33.329795837402344,89831400,0.139,0.0,0.0
2021-06-22 00:00:00-04:00,33.40405762235426,33.51543442280876,33.06992368038611,33.385494232177734,42576400,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,33.413324131770054,33.60823433946061,33.36691744526324,33.4504508972168,48094900,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,33.64536881242071,33.951659386616825,33.487585334031714,33.868125915527344,42942800,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,34.04447889274423,34.36932937163114,33.84956860541209,34.27651596069336,56845000,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,34.2115359176376,34.23937922470233,33.830995378470426,34.02590560913086,70250700,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,34.202249975762925,34.38788027081443,33.81242954269782,33.905242919921875,61051200,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,33.80315627109084,34.12801027051401,33.79387634681221,34.05375671386719,42414100,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,34.22082487925182,34.34148514274426,34.04447798692024,34.32292175292969,36615600,0.0,0.0,0.0
