Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-08-29 00:00:00-04:00,73.86800847549084,75.99126512775483,73.68065609447517,75.01884460449219,26062500,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,73.73420383267778,73.75204335510496,71.8785804067628,72.47630310058594,28820900,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,70.68311221949301,73.01155370565547,70.42439498627986,71.81610870361328,29152300,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,70.75447790425387,71.02211830206281,69.0683610946406,70.04969787597656,28302100,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,71.77152085782099,72.28003231261133,70.95076672138397,71.33438110351562,28594100,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,72.00347518040068,72.2443529669361,70.37980643624103,70.67420959472656,22784100,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,69.13082049516764,70.1567664397587,68.49741204745156,69.85344696044922,30270700,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,70.16567670143073,70.5046819641577,69.30923698003271,70.15675354003906,26840800,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,71.41466939136397,72.25326297250363,70.88831165673629,71.90533447265625,19339400,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,72.95802946201921,74.01966108926216,72.33354427327517,73.22566986083984,20865900,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,72.08374728764466,73.31487809848514,71.05780154208868,71.37896728515625,30573000,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,72.0480598376253,73.91259893160347,72.0480598376253,73.3951644897461,27192100,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,72.09266745890166,72.39599370180153,71.15593966401566,71.50386810302734,27943200,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,71.2808350467049,71.33436040334635,68.96130990507541,69.97833251953125,35201800,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,68.05379003615418,70.06492417442513,67.89145630803999,70.01982879638672,18812900,0.846,0.0,0.0
2022-09-20 00:00:00-04:00,69.53282928466797,69.93866705501028,68.71214705321857,69.53282928466797,21149800,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,70.84049814567524,70.93970244524094,68.4866631843196,68.51371765136719,34352900,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,69.75828339583205,69.98374650110661,68.21611658142459,68.27022552490234,28874000,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,65.61879131014594,65.74505011255346,63.075567477869505,63.56256866455078,52737800,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,63.16575188435318,63.959379631950604,61.92119787277315,62.00236129760742,36079800,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,63.07556826568679,63.860175564649175,62.34506303624648,62.69678497314453,33835600,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,63.328080924119156,65.8352296652724,62.94930454176972,65.4744873046875,31573800,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,64.99650660116252,65.60976654998036,63.85115700293784,65.4744873046875,24281500,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,64.95140838623047,65.85326080797012,64.32011444324789,64.95140838623047,21684700,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,67.28721797707196,68.9826982605754,67.17899319619731,68.62195587158203,34775300,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,70.01080656374369,71.6341438035916,69.46067599249459,71.57101440429688,33165400,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,71.54395688017026,73.61821339755423,70.93069693577235,73.050048828125,30636800,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,72.45482112315123,74.57417984396106,72.4007121789903,74.34871673583984,26335100,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,74.50204381414905,75.34076700712158,73.23944879840907,73.77154541015625,28457700,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,74.06012110971214,74.69141503359603,72.02193277167774,72.25641632080078,23165800,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,70.90362859714658,72.91475532463232,70.60601569396594,71.6792221069336,26921100,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,71.21026424055007,72.76145145990789,70.74130402289173,72.25641632080078,20551200,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,71.3094653313852,75.49405970207978,71.29143131176977,75.2054672241211,35067400,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,74.38477483176996,75.457974304852,72.2564030221308,72.40069580078125,26747300,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,73.53704243966293,74.51104464218263,73.09513670874819,73.30255889892578,18994200,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,73.90678854897125,74.62827309548244,72.51794214990504,73.94286346435547,25187900,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,74.15932022424488,76.40493060243539,74.13225887461479,76.12535858154297,31263800,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,76.702559484402,77.40600334824725,75.73757756440605,76.19751739501953,25261800,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,76.62138272855654,78.55134640605259,76.42297409021035,78.39803314208984,25274200,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,78.35294802503952,79.31792999011518,77.92908310105146,78.7677993774414,22496000,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,78.46115645145457,79.20969557238992,78.03728473524811,78.84895324707031,18841800,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,79.14657127583895,80.55345886649458,79.09245545117588,79.92216491699219,22706500,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,81.0224160473971,81.56353299009135,79.96725039420129,80.21075439453125,25010600,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,81.07654672814533,81.7348952455047,79.04737846293887,80.49034118652344,24664000,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,79.69670056661126,82.23090365657117,79.60650982044172,81.16671752929688,29760400,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,82.52851709211626,82.5645920146792,81.4553105077797,81.95133209228516,21755400,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,81.68979355074458,82.11366528746024,79.7868844011836,79.97627258300781,28249600,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,79.48926109022933,81.9152459765352,79.26379801546,81.4552993774414,26817200,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,83.26803858271883,83.89031209608449,81.29297951014412,82.44734954833984,30295300,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,82.61870444353872,84.12479640098985,82.47440474719961,83.8632583618164,19387700,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,83.70090826167906,84.30515452109988,82.91630117831127,83.94441223144531,21859300,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,82.80808324290555,83.0696212524168,79.66062043980035,79.84098815917969,31514000,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,81.49137885578733,81.70782149311488,79.81393293517729,81.61763763427734,29244100,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,83.17785550152334,84.42240942063225,82.97944685921868,83.98951721191406,25541300,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,83.74602832291873,85.41445416389197,83.73700787085605,83.96247100830078,23122600,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,84.27809633647097,85.06271032987799,83.72796587222933,84.84626770019531,25771100,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,84.08871860018145,84.60277420977395,82.68183101194684,83.1147232055664,23638600,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,81.84311427735939,83.3672472023294,81.41924250197091,83.29509735107422,21429900,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,81.75292249843376,82.86219711171877,80.72481129952126,82.63673400878906,23683100,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,80.84204336090113,81.7348752526347,78.72269173398793,81.5184326171875,42576800,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,82.53753304970662,84.26007452882453,82.15875667272164,84.07068634033203,26877500,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,82.54653784463788,83.69189408999667,82.23991137302173,83.15979766845703,20598700,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,83.21392303875258,83.80012851092567,82.70888786547764,82.85318756103516,7591300,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,80.82400935653095,81.84310002584687,80.30995379688136,80.58050537109375,29131200,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,81.47334435798722,82.27599934230118,81.17573828849571,81.79801177978516,19024200,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,82.70889262420759,82.87122635075572,80.91420806112832,82.203857421875,21915100,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,82.78102431757175,83.1958755542858,81.6537089306573,81.93328094482422,19451000,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,81.36513326995703,82.41127858715312,80.96831597002652,81.44629669189453,18385000,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,82.24894035065867,82.57360778177504,78.35293805785038,79.02932739257812,25876900,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,78.53329925325906,79.48024003168243,76.41394774278356,76.94603729248047,32465100,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,76.92801211222555,77.93808239192242,76.0892891089271,76.76567840576172,24447100,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,78.48821654051014,78.65957070543593,75.99910188626221,76.4229736328125,25640400,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,76.17947161464072,77.01819460299059,74.53810055879971,74.56515502929688,24048900,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,74.98902476774263,76.70254562003676,74.70043228908375,76.52217102050781,21092400,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,78.01023416311604,78.62349408262763,77.36089932121106,77.97415924072266,27278700,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,78.50624711819826,78.78581913528973,76.80174678580008,77.49617004394531,26337800,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,76.81978497820326,77.20758177165031,75.71952398839595,77.02721405029297,20203300,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,75.57524887617588,76.44102652638803,75.0431522766332,76.08028411865234,29550500,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,76.88205115618281,77.12806304245233,75.51534008142507,76.07113647460938,18418300,0.86,0.0,0.0
2022-12-20 00:00:00-05:00,76.30804405099875,77.71120175488697,76.01647926522021,77.21918487548828,14296500,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,78.7954813967607,79.04148642266387,77.63832836553944,78.68614196777344,17029100,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,78.768138625001,78.81369845671378,75.33314002835986,76.87297058105469,18679700,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,77.89343782045911,79.34215554481055,77.49254052969799,79.32392883300781,14815000,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,79.67016420191685,80.5084121792594,79.37859938582146,80.1712875366211,16374600,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,80.06195912034048,80.06195912034048,78.13033777145571,78.3763427734375,15919000,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,78.04836290273278,79.55174040582142,78.01191641851553,79.19639587402344,13457900,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,78.7772402644584,79.85238678929407,78.76812690918048,79.69749450683594,11330900,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,79.19637910966291,79.59728339973267,75.94360580997716,76.90030670166016,26541400,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,75.76137666483244,77.337646725415,75.46981181856285,76.89118957519531,22852600,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,76.76361000786912,78.72256405711413,76.54493816909017,78.29432678222656,19361900,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,79.30571261244037,80.75442345000071,79.10526048238582,79.77950286865234,22211200,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,80.98220466163988,81.10976383778036,79.24192907203543,79.4970474243164,23001600,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,80.01640610965589,80.22597160816348,78.80458685424624,80.06196594238281,15799500,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,80.7635386450703,80.96399077968859,79.44238695992861,80.30796813964844,16451500,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,80.79086301335583,82.36713985004148,80.63597072663654,81.83867645263672,18358000,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,81.77490501212645,82.15758256500412,80.90932383993353,81.9571304321289,15904200,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,82.14846047404086,82.98670836831813,81.79310915541714,82.13023376464844,16966600,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,82.5129230806653,83.43317739631024,80.54486222259575,80.62686157226562,19037600,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,80.1621892400592,81.95713119326086,79.9890702234312,81.62911987304688,17146900,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,81.8022377186689,82.72249207339875,80.97310302493631,82.4400405883789,14280000,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,83.04139444080283,83.45140513123938,82.28514570368654,82.54937744140625,14652500,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,82.27603621060194,82.42181515784797,80.59953313281984,82.23047637939453,15377600,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,81.82956826920288,82.23958587646484,80.52663640439552,82.23958587646484,13430600,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,83.56984135135187,84.87277306793966,82.54936107879152,84.8363265991211,18331500,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,84.38076992487198,84.7998939574465,82.98672528465681,83.12339782714844,17420500,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,82.52202499240708,82.64047079821087,81.10975392023687,81.2190933227539,13762500,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,80.94576412074876,82.0664706234753,80.11662941508312,81.93891143798828,13924100,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,81.55624148238512,81.90247259648153,79.26927538409188,80.32620239257812,23483600,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,80.01640829722172,80.17130061040069,77.62921619702969,78.49480438232422,24901500,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,78.82280080526394,80.09839944907905,78.23967118834047,78.32167053222656,22727400,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,78.39457651563764,78.98681958646029,77.00963823142581,77.96633911132812,15857200,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,78.45834440149181,80.6177508630621,78.04833377212756,80.49929809570312,20507000,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,80.43552549375669,80.84554311017394,79.32393237360256,79.77950286865234,13483600,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,79.78861471566677,80.04373307583613,79.04147939597622,79.09614562988281,16075200,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,80.40818772911547,82.35802877912164,80.33529478577135,82.19402313232422,20001600,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,81.77490107351632,82.30336449810635,80.92753970355432,81.98446655273438,12372400,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,81.33754576723814,82.61314442823824,81.10976054032574,82.01179504394531,13511300,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,81.09153462316199,81.2646536069348,79.5881508494083,80.61774444580078,15969800,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,80.18040239243042,80.87287145040844,79.74305168437755,79.82505798339844,12657100,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,78.5859176715257,78.64058391152734,76.64518968546564,76.98230743408203,22340200,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,76.64519209892273,77.4834402454652,76.45385330143726,76.5996322631836,16811300,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,76.39004957024231,77.10985171401217,75.43335579798115,76.0893783569336,20135200,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,77.23741912841797,77.6838832212514,76.26249854130978,77.23741912841797,17511700,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,76.0984922799139,77.24653187151473,75.66114849836868,77.13719940185547,18748400,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,77.29208965949736,77.70210031279554,76.72717975918412,77.36498260498047,15338200,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,78.1485709602501,78.17591103312711,76.18962310949142,76.25340270996094,19003800,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,76.3171698191988,78.1485581692655,76.03471139067518,77.75676727294922,18547000,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,77.620088082408,78.73168098647858,77.37407617008931,78.44010925292969,16399300,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,77.50165020652327,79.89795545363751,77.44698397171442,79.50616455078125,25337600,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,79.0688205509822,79.67017699090378,78.74992256835166,79.54261779785156,16949200,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,79.06882544809312,79.26927760714861,77.95723216711639,78.15768432617188,18500200,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,77.81145896137771,78.80459952107813,76.60875286948472,77.35588836669922,19699500,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,77.80231963946606,78.89568592124215,76.24426955978115,76.26248931884766,18944100,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,76.26251077029595,77.33765759542746,74.85024617170838,75.28759002685547,28312400,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,73.36506034120741,75.07800963851939,72.08035531967664,73.75685119628906,41663500,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,73.74774169506055,76.14403959787066,73.17371851785695,74.48576354980469,30533200,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,71.75235583196002,72.2990390575317,69.46538990919446,70.48587036132812,57673500,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,68.93693615021806,71.43346071595779,68.66359105078799,71.25122833251953,44395200,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,70.8412048406659,71.43344781483351,69.55649283740442,70.1305160522461,33675800,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,70.06147651404181,71.99484046574007,70.06147651404181,71.53451538085938,26144400,0.795,0.0,0.0
2023-03-21 00:00:00-04:00,73.00756488823616,74.2412328053067,72.78660377926532,74.01107025146484,29856200,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,74.05709851060612,74.39773456245057,72.38151555936182,72.43675231933594,24604700,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,72.83264275834436,73.46789368654055,70.74276273103426,71.4332504272461,24743100,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,70.01544917473213,71.98564000296805,69.7944880736938,71.70944213867188,20649000,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,72.46436695511058,73.65200640121043,71.88435993334201,73.23771667480469,20111900,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,72.82342467129536,74.69234333170864,72.79580629093506,74.3701171875,16298400,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,75.10663736410653,75.48410025524016,74.61869393156647,75.4012451171875,18102300,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,76.0272813744783,76.13775488302389,75.29075853883022,75.73267364501953,13730400,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,75.92601930119727,76.38634437805769,75.64982144547973,76.25745391845703,16147300,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,79.47050605245944,80.22543875566762,79.05621637074836,79.70987701416016,31226100,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,79.94924964157792,80.05052171238161,77.56476930393377,78.26446533203125,24681500,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,78.45780624015893,79.44290161132812,77.80414548209369,79.44290161132812,20276100,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,79.32321429967239,79.40606943538802,78.08033107191633,78.23684692382812,16689300,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,78.53146514519005,79.76513304599762,78.53146514519005,78.86289978027344,13488600,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,79.30478825375997,80.10575626033936,78.85367173290581,79.60860443115234,12787600,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,80.16101610817512,80.32673343231943,79.42449310664398,79.66386413574219,16667200,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,79.54416923781153,80.36354725657857,79.35083356165329,80.16100311279297,15692300,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,80.27147698955781,80.77783028299035,79.8387703590231,80.30830383300781,11780100,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,80.04132491390489,80.37275952413248,79.08384793146996,79.36003875732422,11881000,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,79.17591325940973,79.8756093433068,78.78003341215255,79.67306518554688,12246800,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,78.95495012549667,79.46130343776646,78.52224347886448,79.39685821533203,17123100,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,78.29208577835226,78.71558398380583,77.73969712010857,78.69717407226562,15198100,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,78.9825712412796,79.01939808737633,77.8869953979105,78.23684692382812,16878800,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,77.98827249371175,79.80195439282184,77.96065411336033,79.4336929321289,12625900,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,78.66035148036188,78.79844338439081,77.48192040596,77.94224548339844,15332600,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,77.38983699340235,78.10794287179905,76.4323601475394,76.90189361572266,20035000,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,76.85586685395019,77.37142861809863,76.12855249438236,77.17809295654297,17057300,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,76.90190772420509,78.7984448303726,76.63491833151105,78.37494659423828,19114300,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,77.38984730903098,78.32891437056983,77.0768296378534,77.49111938476562,13910700,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,76.561276012491,76.68095801299017,73.41264690762819,74.12155151367188,33824000,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,73.1732686598531,74.02947348257767,72.69452670305955,72.7221450805664,29683800,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,72.7497598932307,73.48628270266744,71.69101801266825,71.91197204589844,26430500,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,73.90058935857282,74.44377663563414,73.45868119066213,73.86376953125,19536700,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,74.94092859253642,75.26315476163872,73.85456106241745,73.86376953125,16355900,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,73.28374029504876,74.59106163961216,73.12723147717897,73.89137268066406,20710600,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,74.25964535436424,74.40694572763574,72.50120017541357,73.0535888671875,18026000,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,72.02245389045528,72.55642556185107,71.62657410235019,72.17896270751953,19084100,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,72.53802343432305,73.02596687163836,71.76467368491535,72.28944396972656,18956600,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,72.55642751848197,73.07199631801195,71.98562898814852,72.65769958496094,16272300,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,72.31707891612884,72.63009662514445,70.76117776812892,70.87165832519531,22255600,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,71.59895632652417,72.62087851571668,71.07418604212826,72.23420715332031,23100300,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,71.80149527518992,72.8510357679662,71.3503787184007,72.75897216796875,16577100,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,73.43105243779085,73.89137747835673,72.90628217250584,73.32057189941406,18061100,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,73.04437252840297,73.76248547673679,72.90628063834123,73.01675415039062,13471800,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,73.71644662279648,74.6370966403281,73.5231109619951,73.79930877685547,21401900,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,74.37933245259548,74.69235015728734,73.49550908028436,74.12155151367188,16737100,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,73.05358035851577,73.21008918188893,72.1237218375298,72.80500793457031,19125500,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,73.24693740028934,73.44948159505205,72.14215982304393,72.51962280273438,14392900,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,71.25831820337504,71.85674216526957,70.98212036742288,71.77388000488281,20165800,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,70.65067977783781,71.19386693604332,70.27321692634096,70.51258087158203,22398800,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,70.67830254628618,72.18817511810451,70.199567602053,71.38720703125,25811800,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,72.72214919306651,73.90978866104022,72.2249972978215,73.55994415283203,27639400,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,74.6371009058399,74.6371009058399,72.94310814829106,73.0719985961914,18913100,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,72.10531581349562,73.7256619621143,72.03166211946684,73.66121673583984,17375400,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,74.02024816318988,75.70503904755522,73.97421286182438,75.61296844482422,30327100,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,75.71426205697978,75.97204296045737,74.0386791603726,75.29076385498047,23077600,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,75.25394302021442,75.62220449346108,74.67393594105323,74.87648010253906,19193500,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,73.75327507803853,74.90408762510067,73.65200301197687,74.15836334228516,18193500,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,74.97774272326367,75.9720394443738,74.4713823834371,74.50820922851562,20068200,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,75.24472834139038,75.57615588261564,73.19167573034309,73.74406433105469,23802700,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,73.87295889301724,75.11583506997952,73.85454898236705,74.55424499511719,23388500,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,74.83043506881437,75.0421876712395,74.232011130485,74.44376373291016,23730900,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,73.94781897849154,74.0314039153603,72.22960858245195,72.77758026123047,21276000,0.706,0.0,0.0
2023-06-21 00:00:00-04:00,72.48036531085127,73.97566811736056,72.36891166133138,73.35340118408203,17236900,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,72.68470886626328,72.76829380671886,72.09958593958818,72.36892700195312,16753700,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,71.58876446253656,72.0438545095429,71.2544105667321,71.84881591796875,17452600,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,71.97882927788628,73.54843440316617,71.81165235870931,73.13977813720703,16244300,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,73.06548929727579,73.622743436206,72.63826088790026,73.30696868896484,14194200,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,73.23265992087798,74.14284703499938,72.58253132926998,74.04997253417969,16451600,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,74.32860092376599,74.90443420410156,73.92923416669967,74.90443420410156,14217900,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,75.41525178177844,75.76818484819071,74.85799762297142,75.38739013671875,17985300,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,75.57313997903849,76.13039409162813,75.28521980360196,75.56385040283203,9769900,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,75.87962572136814,75.89820487392461,74.71867669205791,75.14591217041016,16278700,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,74.32860237734504,74.84870529499955,72.89831226792434,73.45556640625,20983900,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,73.09334399184179,75.73102372460583,73.03762070900802,75.03445434570312,24458000,0.0,0.0,0.0
