Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-29 00:00:00-04:00,120.2452299958633,120.91047996135512,120.20609632777837,120.80287170410156,6339800,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,120.62677538057001,120.80287315707825,118.83644923006699,118.88536071777344,15475900,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,118.69947362226213,120.18651556338745,118.29835915641593,118.59185791015625,15569500,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,119.15928646078264,119.51148198442897,117.94616522867486,119.27667999267578,11999600,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,120.40175224556135,120.53871634622585,119.5506117937317,120.1082534790039,9068500,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,120.90070301028128,121.41921105415703,120.79308728827112,121.32138061523438,7157300,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,121.54638361215116,122.00619486176501,121.34093746180994,121.65399932861328,5244200,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,120.93004516112748,121.82031181260614,120.91047459596146,121.65399932861328,5062500,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,121.88879952325748,122.86711883544922,121.75183541666935,122.86711883544922,6682000,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,123.40519565916021,123.48346299436052,122.72037513611738,122.95516967773438,6038500,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,123.2290893250965,123.36605342018892,122.36817108966083,122.43665313720703,5946900,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,122.67145340617611,122.88668484110833,122.14316010151984,122.40731048583984,5105700,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,123.05299140269365,123.2975712098906,122.83775997812299,123.20952606201172,8404100,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,122.99430761226513,123.22910216202764,122.42688060835361,122.47579956054688,7135900,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,122.57362115564358,122.75950420378307,122.0061941926794,122.61275482177734,5714100,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,122.64209567248633,123.29756774600351,122.52469468129601,122.84754180908203,4337600,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,122.62253195102728,122.64210251597598,122.13337232308035,122.44644165039062,6010000,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,122.26056045547381,122.9062472928741,121.92792802215924,122.59318542480469,7910500,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,122.88668606484438,122.955168116279,120.92026221081676,121.14527893066406,9078200,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,121.60509998023389,122.0257776054843,121.1061550144754,121.76162719726562,7556800,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,121.71270481093671,121.71270481093671,119.8734597935799,120.27457427978516,8525400,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,119.25712413078465,119.34516928504873,118.47446570540117,118.57229614257812,16725400,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,118.72882810740397,119.47235284817486,118.69947972331813,119.3843002319336,7816300,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,119.66800448724717,120.88111820778316,118.6994705672054,120.83220672607422,9703500,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,121.22354332410318,121.27245480880775,118.2494518722648,119.35494995117188,15241000,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,119.11036609058154,119.57996260449586,118.38641195128103,119.06144714355469,10061500,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,119.51147564623749,120.28434123682389,118.80708463630162,120.26477813720703,8666000,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,120.12782566159235,120.4213169681176,119.08102432728643,119.55061340332031,6523900,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,119.2473325525221,120.4702316126341,118.94405597408905,119.67779541015625,7036200,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,119.50169653213585,120.21586539674817,119.44299230228933,120.04955291748047,6642600,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,119.40387976346429,119.52127330862284,118.57230234400818,119.36474609375,11217000,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,120.47023962753744,121.20397911242043,119.97129468790148,120.49958801269531,11106700,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,120.3332680822047,120.40175013133441,118.70925454000917,119.7267074584961,8056100,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,118.69948186591576,118.69948186591576,117.06569043445383,118.52338409423828,15315800,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,118.11249864183243,120.03000367592365,117.92661557649207,119.83433532714844,12522100,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,119.80497593642517,120.48980389825869,119.57996668598174,120.48001861572266,8176500,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,120.34305713763926,120.8811282651042,120.07890675129761,120.55828857421875,6350700,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,120.53872674505278,120.60720880129296,119.27669388235459,120.3039321899414,8231000,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,120.62885465575414,121.93449105839265,120.36380430954661,120.81537628173828,8650600,0.421,0.0,0.0
2024-06-25 00:00:00-04:00,120.7172075568359,120.7172075568359,119.22504955549847,119.78460693359375,11365300,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,119.62753903391344,119.64716934071626,118.98944546326088,119.46065521240234,7350500,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,119.57845319641714,119.81406181809368,119.15633044461121,119.58827209472656,4804100,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,119.9220477543577,120.70738736116778,119.05816445035416,119.63735961914062,9796400,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,120.19691223363766,120.44233225535638,118.08629854893178,118.35134887695312,10008500,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,118.1746523672436,119.03853568241698,118.08630474980546,118.999267578125,6789000,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,119.13669872073109,119.86313990486515,118.93054679643458,119.43120574951172,5467700,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,119.40175254027389,119.40175254027389,118.04703664551349,118.999267578125,6367100,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,119.33302901622145,119.9711225708952,118.78329056401006,119.14651489257812,7405600,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,119.20541586168147,119.391937478956,118.59677149821322,118.626220703125,4617900,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,118.79311449149466,119.7257076180699,118.5476944592775,119.68643951416016,6930900,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,120.00057611300348,121.63998761018115,119.82387339131591,121.20804595947266,11113900,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,121.90503692626953,122.62166670533695,121.60071848743434,121.90503692626953,10565200,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,122.26826193287712,123.35792746516715,122.0032041063066,122.77873229980469,9680800,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,123.141955321668,125.95937244232846,123.13213642347888,125.8415756225586,15501400,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,125.29182961416888,125.55688743778617,124.20216409401964,124.23162078857422,14511200,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,124.221807843959,125.46853834669373,123.0830552679334,123.25975799560547,9267900,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,123.53462087191686,123.78985979642283,122.30752074013307,122.5823974609375,9955300,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,123.16158928626537,123.91748718715449,122.1995469446566,123.82913208007812,8334900,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,123.21068170525086,124.27089060939727,123.14196439211521,123.59353637695312,9432900,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,122.98488195097296,123.23030197641461,120.81536982482388,120.93317413330078,11370800,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,121.09024063367059,123.7898609487244,120.77610329659477,121.90503692626953,14738900,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,123.29902545528147,124.85990078981966,123.0928735223472,123.9862060546875,10620800,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,124.37886237741017,124.37886237741017,123.37755199738544,123.77022552490234,8946500,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,124.30034468863461,125.00714811330664,123.63280187953443,124.13345336914062,7811200,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,125.57652231336955,126.7054634673324,124.95806651846938,125.51762390136719,10947600,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,125.2034795902247,126.20478998669276,122.44496093372106,123.19103240966797,17283200,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,121.85595171871002,122.07192254543392,119.34285298510454,120.48160552978516,16916300,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,118.17465416791583,119.6079062930992,116.98682208107807,118.390625,20012000,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,119.08760774695777,121.51235873554407,118.56731850447562,119.81405639648438,13732600,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,120.94299228587249,121.9541291383604,119.16615359927401,119.23487091064453,8307700,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,120.11838018603945,122.0719215294305,120.09874238943253,121.98357391357422,7976800,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,121.82650162418436,122.24862437616667,120.74665498806971,122.00320434570312,5891400,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,122.01303272323297,122.19955435755615,120.9920844184319,121.38475799560547,5733400,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,121.95412343052806,122.75910082160374,121.08042124167316,122.66092681884766,7808300,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,122.62167098807856,123.37756140725926,122.5529461876188,123.16159057617188,5506400,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,124.32978525874539,125.17403073777565,123.98619872416906,124.82062530517578,5717400,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,124.6635512045936,124.99732632624443,124.094182450571,124.6439208984375,5448600,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,124.75191342554005,125.43908652458789,124.61447880573049,125.39981842041016,3482900,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,125.34091676840485,125.50780058962687,124.68319289208878,125.05622863769531,6443300,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,125.35074291226428,126.02810462412765,125.20348938929938,125.8121337890625,4989200,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,126.02810306663741,126.31278372065935,125.26238625460792,125.65505981445312,6355600,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,126.08699054208309,127.2061052223102,125.84157052467145,126.9115982055664,5888000,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,127.18647377419342,127.61841542307457,126.50911209565251,126.774169921875,6226600,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,126.58765669477972,126.92142436222414,126.155715017263,126.85271453857422,4000900,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,126.91160480452132,127.56932868787393,126.15570691739971,126.79380798339844,4336300,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,127.3828156074664,128.79643747270384,126.73491806860831,127.68714904785156,8226000,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,128.13872632364584,129.17930502842339,127.21594445963483,129.05169677734375,8347900,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,128.41357615011592,128.61973556947635,125.71395577702755,126.19498443603516,9332600,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,126.11644163024387,127.08831030624513,125.84157240497571,126.32258605957031,7809700,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,126.05754458021958,126.20479060275373,124.1530827994474,124.8500747680664,8044500,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,125.00715061232214,125.92012096956168,123.33829730102228,123.5837173461914,9567300,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,124.63410230865279,125.9790067172219,124.59483420661887,125.47834777832031,7283100,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,125.96919725743038,125.96919725743038,124.64392313456646,125.6943130493164,6270200,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,125.39000444873624,126.07717004411403,122.81799984985129,125.92011260986328,7969700,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,125.94957081300157,126.90180179140896,125.25257129032933,126.89197540283203,7012600,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,127.44170326564272,128.65897686436352,127.18645688197711,128.17796325683594,7913800,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,128.73754985836686,129.61124469847698,128.06018807617713,128.83572387695312,6400800,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,129.09093155503774,130.00388684671807,128.8160623287738,129.54251098632812,7820700,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,129.74865437251455,131.22117449247395,129.23817653673882,129.4345245361328,9191600,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,131.55494793687149,131.9083533804455,130.53400719946313,131.66293334960938,8957800,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,130.641999051432,131.0150423100499,130.0137243406944,130.7401580810547,10907500,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,131.2434213687258,131.82450454287746,130.7509876797765,131.61767578125,8284000,0.431,0.0,0.0
2024-09-24 00:00:00-04:00,131.98207294916827,132.60254421108934,131.67676646405906,132.5631561279297,7507900,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,132.96692810414905,133.10480892435058,131.84417998882722,131.9426727294922,4422400,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,133.0161968514798,133.41999611710105,132.43512865629887,132.60255432128906,6620700,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,133.0063448809875,133.6465026774535,132.5828440860627,132.7896728515625,5859200,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,132.78967218466707,133.51847946433497,132.01161852985283,133.39044189453125,5321200,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,133.3214850202964,134.09953862291735,132.25782650559967,133.45936584472656,9398600,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,133.21316528320312,133.72530056272814,132.65179865370527,133.21316528320312,5189700,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,132.82904802138611,133.21314566750016,132.0411662032216,132.53359985351562,6361400,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,133.57756014272582,133.86316505480158,132.23813997916878,133.45936584472656,5797100,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,132.79950236430594,133.68589194595594,132.4744943538225,133.1343536376953,5737800,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,133.6465121326447,133.8434826202707,132.91771982564,133.42984008789062,4980600,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,133.43968317710414,134.71015545124425,133.25255597541985,134.62152099609375,5064800,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,134.08968099910612,134.30635301398647,133.47906806328857,133.93211364746094,5495600,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,134.4245459272382,136.37457901318191,134.4245459272382,136.32533264160156,8764800,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,136.2958051440351,137.21173968259745,135.76398333588102,137.14279174804688,6817400,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,137.29052885702458,137.65494006523548,135.97080996211494,136.0889892578125,7808900,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,136.30564840844895,137.4382549871923,136.24655876619678,137.14279174804688,8207800,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,137.16249812901864,137.3594686194152,136.50263872085333,136.7488555908203,5065100,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,137.10341645574974,137.22159575128148,136.3352059511354,137.16250610351562,4782100,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,137.142790018698,137.339760499683,136.12837776513516,136.67990112304688,5216700,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,136.07912991705948,136.18746593461287,134.3260671078382,135.02532958984375,8579700,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,134.88743804231626,135.4586478772814,133.9419587798371,134.63136291503906,8480700,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,134.4245609680042,134.4245609680042,133.32149922713702,133.70559692382812,6720400,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,134.31620923117663,134.68060532881114,133.07526679640816,133.3510284423828,6399300,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,134.02075678529002,134.33590653688552,133.70559200581067,133.7449951171875,7132200,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,133.34118796768627,134.08968173271518,132.55329109361836,133.5677032470703,11192300,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,132.97679042212965,134.06013546284152,132.7502601173163,133.3411865234375,10469000,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,132.28738470496555,132.63207924781054,131.3911518433799,131.80479431152344,16640000,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,132.47448929242643,133.1934532099126,131.9525108485912,131.9820556640625,7482300,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,132.11994022743482,132.83890416531966,131.46993924074252,131.83433532714844,6744400,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,132.29723164935666,134.0699958677883,131.96238036028706,134.0404510498047,7469400,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,138.5412859002035,139.5359964962834,137.0639849010187,139.28977966308594,17738800,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,139.68375154271044,139.74284118495527,138.26554001729647,138.45266723632812,10062400,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,138.85644382236745,140.373132827909,138.5905254478016,139.93978881835938,8270000,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,140.7276996216018,141.54514135205858,140.69815480237065,141.02316284179688,8237000,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,141.35801684174868,141.49589767675232,139.24055794107508,139.81178283691406,7161100,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,139.95951466240217,140.89513573928406,139.92012657646268,140.10723876953125,6033400,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,139.9693713012417,140.15649854007538,137.5958519285603,137.7435760498047,9977100,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,137.26095817302053,138.0882581706976,136.65034522310836,137.00489807128906,6628500,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,136.98520519828384,137.37916118116567,136.48292822647917,136.81777954101562,6414200,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,135.9707929225235,137.05415309027345,135.73443436074834,136.69960021972656,5554700,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,137.02460450097968,137.17232859802576,135.842751613076,136.84732055664062,6527600,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,137.50718924851125,139.0435800737417,136.97536743511793,138.56100463867188,9677300,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,138.92538231064918,140.5307208575954,138.79734474961438,140.49131774902344,7924300,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,141.2102762833515,141.75194126837548,140.7572307194985,141.3678436279297,7411700,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,141.20042725867773,141.79135368024154,140.66860550157682,141.53529357910156,6524900,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,141.96861287227628,142.3231656953689,140.97390232621075,141.01329040527344,5561100,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,141.22998247295948,142.07696905801023,141.22998247295948,141.81106567382812,3091500,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,141.7224277834409,141.92925657150528,140.5799929002438,140.76710510253906,6217500,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,140.81632775245353,141.0527013235661,139.4178179361074,139.88070678710938,4528000,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,139.90040637138853,140.5011760401078,139.51630871616686,140.49131774902344,5727700,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,140.49132242280788,140.60951672457307,138.75796128504513,138.78750610351562,5233900,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,139.2011635582515,139.51632835967064,138.20645283105648,138.43296813964844,5432800,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,138.462514394715,138.6200967970559,137.1526388525405,137.23143005371094,7434200,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,137.0639863138995,137.40869589508242,136.09882052562352,136.8965606689453,7382800,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,137.60567616491997,137.8124899060624,136.52231599932202,136.58140563964844,6168900,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,136.65035912805965,136.84732961311775,135.63594685351998,135.7048797607422,7081600,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,135.86244650373945,136.01018562142173,135.21243045285652,135.35031127929688,6709900,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,135.4980659395129,135.9707981089792,135.03517703453466,135.46852111816406,6573400,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,134.88742862019228,135.1927350710353,133.91240460773182,134.22755432128906,6861700,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,134.41469435161736,134.720000831633,130.34720233544897,130.4358367919922,13428100,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,131.06614220888798,132.02146469300448,130.21915572898723,130.26840209960938,12507400,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,130.1403674752466,132.7699614246166,129.81535945527284,131.79495239257812,11849600,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,131.63659204418872,131.9632355107206,130.66655443927465,131.7652587890625,8022300,0.67,0.0,0.0
2024-12-24 00:00:00-05:00,131.62667856086628,132.85406470695122,131.37922277279694,132.794677734375,2972900,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,132.48784545315283,133.2203049775319,132.15129407609618,132.89366149902344,4749500,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,132.13149404521056,132.89364697492988,131.14167092281974,131.90382385253906,6060000,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,130.46857247475046,131.19113906490878,129.31048133046903,130.57745361328125,8725500,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,130.98330436760756,131.18126598463863,130.0231746663285,130.41909790039062,6009800,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,131.3792308385278,131.59699315367806,129.3797988226988,129.9637908935547,7227600,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,130.41910205235288,131.64648828262514,129.99348531736152,131.3693389892578,7676100,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,132.0424050755427,132.4581440987776,130.84472749563702,131.082275390625,6899500,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,131.3792147021131,131.804846485267,130.50818065199883,130.95359802246094,6841200,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,130.7061546720549,131.59698949764507,129.91429310291744,131.46832275390625,8277600,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,130.7853460889103,130.90412004146003,129.71633520545186,129.9934844970703,9997300,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,129.2609962662912,131.5969794092403,129.1224216350782,131.51779174804688,8365400,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,132.44822971928417,133.26978472408732,131.85434490737381,133.0718231201172,6746700,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,135.0415753628093,135.2494448856406,133.6657216839372,133.91317749023438,9184200,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,134.27941917296044,135.7344604877993,134.13093663059732,135.53648376464844,6556500,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,136.40753150613685,136.85294892129144,135.81364665376512,136.34814453125,6869200,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,137.54582912714895,139.1493377685547,137.54582912714895,139.1493377685547,12177700,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,139.58486090407254,139.73332833098297,138.76330590032958,138.82269287109375,7206000,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,139.70363591635618,140.45589605763848,139.12953668873195,140.22824096679688,7353400,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,140.15895867869315,140.20843775148376,139.35718927115673,139.6343536376953,6457700,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,137.51613976335327,138.09023907284111,137.09052300658897,137.7635955810547,10909300,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,138.09023005753528,138.2090191126598,136.44713501393173,136.8529510498047,8900000,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,136.94205480441434,137.81308900755104,136.308568518722,136.3877410888672,9100900,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,136.18976585168966,138.1694121846576,136.18976585168966,137.9120635986328,8169600,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,137.8724682494226,138.31790077664166,136.78367178072958,136.94204711914062,10144700,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,134.54665071115065,136.56589835281014,133.95276589569374,135.58596801757812,13906700,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,135.71464502881904,136.34813120486857,135.32861462628108,135.6255645751953,7577200,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,136.10068597784894,136.33824897608952,134.77432655388733,135.72454833984375,8179200,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,135.99181266480215,136.4768314836909,135.39791268671405,136.3382568359375,7368300,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,136.96182828263971,137.13009641044974,135.6552695417312,135.9324188232422,10408900,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,136.81335085392297,137.19938126093757,136.2293588465038,137.14988708496094,5446400,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,136.69459743313735,137.26868162943381,136.29865906939327,137.19940185546875,5787700,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,135.23954739068682,136.833163331998,135.0217850804329,136.34814453125,7694300,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,136.33825741012026,136.8430618211684,135.91262556654704,136.48672485351562,8539100,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,136.67476674442892,136.84303484827794,135.99178643242348,136.15016174316406,5800000,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,136.61539975993784,137.47654109484998,136.47682511864735,137.2191925048828,7226600,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,136.88263159977646,137.6646003167137,136.66488441022022,137.35775756835938,9454100,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,137.1993986733599,137.21919936696392,135.47710081390355,136.45703125,9306700,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,136.59558753468704,136.59558753468704,132.94313788622097,133.46774291992188,14561200,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,133.9824729782057,134.2200359905984,132.68580696384117,132.8639678955078,10876100,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,132.8738635506516,134.02204691265968,132.13149619677017,133.54693603515625,9898500,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,134.22990656591847,134.97227386531628,133.44795298942674,133.62611389160156,8330400,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,133.93298010791207,135.0415773029292,132.9827582560414,133.16091918945312,9624600,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,133.52712633041153,135.0712630091988,132.8738545817532,134.9425811767578,9888000,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,135.72453639779903,136.23924863028063,132.30964977988594,133.02232360839844,12683000,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,131.5573986426499,132.63630225255014,129.4589632918546,130.4290008544922,15191300,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,130.89422282044674,133.03222941156417,130.75564817932337,132.4878387451172,12117600,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,131.12187797843495,132.24038300594165,130.39931128537904,131.3495330810547,12029100,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,130.60716226795824,133.2302026905369,130.19143835532182,132.88375854492188,17504500,0.0,0.0,0.0
